created_at,id_text,text
2020-12-13 15:08:33,1338138749578878977,"Mr.queen kayaknya konsepnya gini juga yaa, episode 1 nya mayan lah bikin haha hihi https://t.co/vv7bWichrF"
2020-12-13 15:06:26,1338138213685161984,"Kirain uncanny jam tayangnya samaan kek start up, eh jam segini belum nongol di netflix."
2020-12-12 16:03:18,1337790137984458760,Skill baru : nonton gak pake subtitle tapi tetep ketawa walaupun ngerti dikit2 aja 😂
2020-12-12 14:17:59,1337763636190666752,"Trus yang swallow malah ukuran gede semuaaaa, elaaaah"
2020-12-12 14:16:40,1337763303364337668,Nadjani x kfc ini menggoda sekali tapi kok yaaa mahal bets 😂😂😂😂
2020-12-12 00:20:36,1337552901640605698,@sleepinthebox Yang lain ngikutin mereka tuh. Kayak pvc bag sama pouch 😂😂
2020-12-11 14:29:56,1337404252331773959,"Ini brand2 lokal kalo ngeluarin produk kok pada mirip semua sih? 

yang ngebedain tu cuma pattern doang keknya 😂"
2020-12-11 14:28:49,1337403972097740800,@ahmalesdeh @tubirfess Tapi sering kehabisan love nya 😂
2020-12-10 01:58:30,1336852762865221634,"Marga han ini emang tercipta jadi second lead kah ya? 😂😂

Han seojun keknya bakalan senasib ma han jipyeong 😂"
2020-12-10 01:57:08,1336852418810716160,Timeline biasa aja ya kayaknya episode 1. Kemaren keknya pas startup udah rame aja.
2020-12-09 10:50:29,1336624251055403016,@ahmalesdeh @tubirfess Aku yang baru level 1900an minder sekali 😂
2020-12-08 23:03:23,1336446305120309248,"Seharian gak mau makan nasi, paginya bikin star shaped pasta akhirnya mau makan 😭😭"
2020-12-08 12:30:35,1336287053026246659,@sleepinthebox di pahlawan parfum refill sarah jessica parker. Bau mba mba teller bank 🤣🤣
2020-12-07 15:47:25,1335974201224663043,Adoooh mana mau ada appointment foto ma salah satu vendor yg terlibat nikahan viral itu lagi huft
2020-12-07 15:46:44,1335974027727257600,Nah ini nih yg lagi viral https://t.co/H6QHNRHmhP
2020-12-07 15:29:18,1335969642125295617,Malam terakhir bbw tahun ini. Yang dicheckout buku zafran semua 😂😂😂
2020-12-07 14:27:44,1335954149054111748,"Tolong aja kan, kasih lah bumbu percintaan uwu uwu di penthouse ini. Kesian lah masa percintaan haram terus 🤣🤣🤣"
2020-12-07 14:07:26,1335949041964699649,"Semua kembali ke ortu masing-masing lah. Di kompleks sini malah ortunya pada gak sabar pengen anaknya sekolah...
Ka… https://t.co/pqxxAROBOP"
2020-12-07 14:05:01,1335948433375461379,"Trus juga pada gak peduli lah kalo misalkan gak naik kelas atau nilai turun.

""Miss, prinsip saya yang penting anak… https://t.co/0qNKxON6Zu"
2020-12-07 13:58:41,1335946837027483652,Padahal ya bisa aja kalo gak setuju dan minta PJJ. Tapi katanya kesian teachernya harus prepare 2 lesson plan. *baik hati sekali buk*
2020-12-07 13:57:52,1335946632718761984,"Buk ibuk pre school mulai komen soal angket PJJ/PTM. Ya namanya juga mampu secara mental dan ekonomi ya, jadi pada… https://t.co/8cZNgzwXE3"
2020-12-07 13:25:18,1335938434725134338,Doi sih ada dimana mana 😂 https://t.co/LUh4YNJBED
2020-12-07 10:08:10,1335888828259729410,"Dunia perkemantenan bpp heboh ya, yuk yuk protokol kesehatan yuk"
2020-12-06 22:47:23,1335717501892620289,Bangun pagi semangat menanti penthouse. 😂
2020-12-06 10:38:15,1335534010622099457,Akusih kangen MAMA jaman 2010an 😂😂
2020-12-06 03:43:33,1335429648730099714,"Udah lama gak nonton tv, sekalinya nonton tv beritanya pejabat korup dana bansos.

Gak paham lagi."
2020-12-05 21:51:42,1335341100169453569,"Bangun tidur cuma mau bilang ""dalmi doesn't deserve jipyong""

wkwkkwkwk"
2020-12-03 15:21:25,1334518104853000192,YEAY!!! apakah soma akan menang melawan bapaknya kali ini? 😅 https://t.co/Vc8bF7JwDS
2020-12-03 14:39:04,1334507451174031361,"Holygrill bikin giveaway, trus suruh share post di story, tapi pas mau dishare malah gak bisaa dong. 😂😂

Kayaknya p… https://t.co/Uhz9MFVs0V"
2020-12-03 14:37:30,1334507053730193413,"Belum lagi penthouse yang katanya mau dibikin sampe season 3. 

Ya ampuun ya ampuun"
2020-12-03 14:33:34,1334506066290368514,Tumben bener https://t.co/yNsCugg2hy
2020-12-03 14:33:09,1334505961080446976,"Besok rubah rubah ganteng dah tamat. Minggu depan diganti pertikaian tim suho dan seojun. 

Kagak selesai ya ini perdramakoreaan duniawi 😂 🤣"
2020-12-03 14:32:02,1334505678036213773,"@ridasulaiman Nah iya kemaren tu kek maju mundur kan, trus yaudahlah booking aja dulu entah jadi apa gak nya 😅"
2020-12-03 14:31:26,1334505530300227589,"@masyitahh Iyaaa tah, gegara dah mau di jadiin drama malah bayar wkwkkw. Aku sukanya yg thriller gitu, lagi ngikuti… https://t.co/9mwHrBalNB"
2020-12-03 13:45:45,1334494031556927488,"Ya ampun mentang-mentang udah mau ada di netflix, ini sweethome kok jadi pake koin sih? 😂😂

Mana belum kelar lagi bacanyaaa asli deh"
2020-12-03 12:31:32,1334475355906691072,"Film antologi rasa ini kok kurang greget ya dibandingin critical eleven sama twivortiare. Apa karena cast nya? 

Pa… https://t.co/ovpe0JkIy9"
2020-12-03 12:12:03,1334470450441666565,@ridasulaiman Di aston yida. Agak ngeri sih kalo kurva nya belum turun2 gini. Huft
2020-12-03 11:45:04,1334463660337422338,"@ridasulaiman Iyaaa nih, dah booking hotel hiks"
2020-12-03 10:43:40,1334448210920656896,Apakah harus di cancel ya staycation di smd nya? 😢 https://t.co/sC0842vnsi
2020-12-03 10:42:16,1334447854924877824,RT @txtdaripelajar: nah loh https://t.co/Q05VxZYuuV
2020-12-03 02:47:27,1334328363440214021,@jntexpressid Berapa lama estimasi nya kak?
2020-12-02 03:55:39,1333983139509665794,@jntexpressid min min tolong dong paket saya JP8457338809 dan JP2404206709 kok gak ada kemajuan sih dari tgl 24. In… https://t.co/31FkqmLZaJ
2020-12-02 03:53:55,1333982706107969536,@jntexpressid Asli ini adminnya gabut apa gimana sih?
2020-12-02 03:53:14,1333982530471530498,@jntexpressid Tolong min cek resi JP8457338809 kok gak ada kemajuan sih
2020-12-01 21:53:54,1333892104133648386,"OCN kalo bikin drama yang ada darahnya, pukul-pukulan, bunuh-bunuhan emang jago sih. https://t.co/IQQqM3cBBy"
2020-12-01 13:15:29,1333761638936182784,Baru 5 menit dah sold out 17rb pcs dan aku gak dapet satupun hiks kalah war😅
2020-12-01 09:06:41,1333699027150331907,Gabut banget sih akutu ikut giveaway terus sampe sampe bisa di bilang GA hunter masa😂🤣
2020-12-01 08:54:39,1333695999743721472,Tapi ya gak semua sih teori parenting bisa cocok buat dia. Sleep training dari dokter mirza aja masih belum berhasi… https://t.co/Al5XsbWln7
2020-12-01 08:53:11,1333695627872534529,Ya walaupun memang masih jauuuuuh banget dan panjaaang banget proses parenting ini. Tapi semoga ajaa bisa ngasih se… https://t.co/ZMl3DFOyxW
2020-12-01 08:52:19,1333695408980148224,"Percaya gak. Kalo dibilangin ""jangan"" itu tu kayak nyuruhin dia ngelakuin hal itu lagi dan lagi 😂😂"
2020-12-01 08:51:42,1333695255607083011,"Dan dia lebih ngerti kalo dibilangin kayak gini 
""kalo lari terus nanti capek"" atau ""kalo naik kursi nanti bisa jat… https://t.co/QbhZgJh6C0"
2020-12-01 08:49:56,1333694809983205376,"Trus juga avoid kata ""jangan"". Dulu tu kayak mikir ""gimana coba ngelarangin tapi gak pake kata 'jangan' gitu?""
 yan… https://t.co/S3gZAlvqJi"
2020-12-01 08:48:18,1333694398513594369,"Pas udah ngalamin sendiri, ternyata hal2 kayak gitu bisa banget terjadi😂
Zafran dah ngerti sabar itu gimana. Kalo m… https://t.co/a6B4CPOjKr"
2020-12-01 08:46:23,1333693919092035585,"Selama membersamai zafran sampe 15bulan ini, ternyata memang parenting itu tidak gampang yaaa. Dulu tu suka banget… https://t.co/g73i4SbxlI"
2020-12-01 06:47:40,1333664043626758145,"Abis kena prank sicepat halu, sekarang kena lagi di J&amp;T economy.

Menyerah lah aku fakir ongkir 😶😶"
2020-12-01 06:42:26,1333662724870397952,@jntexpressid min ini paket saya kok masih stuck gimana sih? Gak ada lagi info selanjutnyaaa ini udah tgl 1 desember https://t.co/iKgIVdG6rH
2020-12-01 01:03:07,1333577331227541504,"Mengawali hari dengan intrik kehidupan di penthouse.

🤣🤣"
2020-11-30 14:37:40,1333419934135717888,"Kalo nonton ini pas sebelum skinkeran ya, biar gak pada luntur 😂 https://t.co/NdUnFA33m4"
2020-11-30 14:35:23,1333419356588363777,Baru nonton sekilas di ig aja dah emosi akutu 😂 tungguin besok aja lah ya ini episode 10.
2020-11-30 03:12:32,1333247514200313857,"Salah satu dosen di kampus meninggal dunia hari ini. Walaupun dulu sempet kesel, tapi semoga beliau ditempatkan di tempat terbaik."
2020-11-29 22:03:03,1333169628260888576,@hannakuuu Iyaaa nah udahh beda 😂
2020-11-29 16:42:41,1333089007350079488,"Kalo di start up mah level karakter jahatnya masih level 1 yes. Beda ama di penthouse lah, semua nya pada jahat gak ada yang baik 😂😂😂"
2020-11-29 16:41:47,1333088778945130496,Ya semoga minggu depan endingnya juga adem ayem bagi semua netijen 😂😂
2020-11-29 16:33:31,1333086699807674368,Emang cuma record of youth ya yang endingnya tu adem ayem gak bikin rusuh tim manapun 😅😅😅
2020-11-29 07:40:24,1332952535775133697,"@Pyol @noyvionella Udah mah lupain aja, kita fokus ke derita di penthouse ajaa wkwkwkkw"
2020-11-29 00:16:49,1332840905460510720,@noyvionella @Pyol Nah iyaaa langsung matiin ajaaa daripada gak bisa tidur mikirin teori teori 😂
2020-11-28 21:13:07,1332794676311678977,@Pyol Makanya kan. Endingnya bikin mumet. Mending gak usah liat end creditnya gak sih 😂
2020-11-28 17:25:49,1332737472778756097,The couple we love to see other than dalmi-dosan-jipyeong 🤣 https://t.co/vkej0ZMKw5
2020-11-28 17:22:52,1332736731456520192,Udah di review ternyata 😄😄 https://t.co/VHcIjH1ngG
2020-11-28 17:18:44,1332735692720390147,"Harusnya ngebahas start up episode 13, malah searching "" explaining ending the call"" gegara cenayang sama watchmen ckkckck"
2020-11-28 17:16:57,1332735241518080001,@sleepinthebox Film sis. Seru deh tapi bikin kzl
2020-11-28 17:16:36,1332735153244815362,😂😂😂😂😂 https://t.co/NzqsCIfWhO
2020-11-28 17:14:19,1332734579422072833,"Udaah gak usah di tonton after creditnya, bikin pusing 😂😂😂 https://t.co/eZN7uC2Ssv"
2020-11-28 17:11:00,1332733743111434240,Udaah gak usah tim dodal dan jidal lah. Tinggal 2 episode ini. Mending kita gabung tim shim soo ryeon aja yuk. Maya… https://t.co/8WBEugSvIM
2020-11-28 11:07:27,1332642253462880256,@kentilanak Mo makan apa nih? Banyak sih tergantung budget. Banyak betul cafe di bpp ini soalnyaa
2020-11-28 11:02:39,1332641045767622658,@kentilanak Sekarang tu yang glowing2 gitu loh yang ngetrend 😅😅
2020-11-28 11:01:51,1332640847083360256,Zafran kalo nonton nusa paling suka malah sama setannya yg terbang terbang itu 😂😂🤣
2020-11-28 11:01:11,1332640678183014401,@kentilanak Glowing ya kak 😁
2020-11-26 13:12:08,1331948854728560641,Idol season ini pada cantik semua yaaaa. Suaranya oke semua sih walaupum yg bikin merinding sih beberapa ajaaa sejauh ini
2020-11-26 12:46:00,1331942277904617472,https://t.co/GYTAPwvCmb
2020-11-26 12:44:31,1331941908306792448,Tolong dong @Telkomsel ini pop up kayak ginu ganggu banget deh. Bisa gak sih di non aktifin https://t.co/KqmLBISDz3
2020-11-26 12:23:20,1331936576851492865,Buku fenomenal ini https://t.co/dEY0mi48qm
2020-11-26 12:22:10,1331936282264567812,Tida sabaaaar 😍 https://t.co/ELptjCR2AO
2020-11-26 03:24:48,1331801047472369671,Mak sur ini digitribe rame banget apakah akan ada kejutan @deelestari 😍😍😍
2020-11-25 13:25:16,1331589772213514240,"@ShopeeID MAU #OrenInYourArea
MAU #OrenInYourArea
MAU #OrenInYourArea"
2020-11-25 13:25:08,1331589738629775360,"@ShopeeID MAU #OrenInYourArea
MAU #OrenInYourArea
MAU #OrenInYourArea
MAU #OrenInYourArea
MAU #OrenInYourArea
MAU #OrenInYourArea"
2020-11-25 13:24:34,1331589597067833345,@ShopeeID MAU #OrenInYourArea
2020-11-25 13:24:04,1331589471234527233,"RT @ShopeeID: Sobat Shopee! Mimin punya IPHONE 11 senilai 14 JUTA nih buat kamu! Ini cara dapetinnya:

1. FOLLOW @ShopeeID 
2. RT &amp; LIKE tw…"
2020-11-25 13:19:39,1331588361929125888,RT @HilalAzmi: Ni la hadiah kawin paling elok! https://t.co/iBVRROgGBG
2020-11-25 12:06:35,1331569973249019904,Hayoooo libur panjangnya dipotong. Pakabar yang dah beli epic sale nya traveloka 😂😂😂
2020-11-25 07:37:34,1331502270517714945,Lama lama scoring music nya penthouse ini sama kek sinetron azab indosiar deh ya ampuuun 😂😂😂😂😂
2020-11-24 21:49:38,1331354314846085122,@Pyol Gak paham lagi kan isinya orang jahat semuaaa ya ampuuun 😂😂
2020-11-24 15:47:51,1331263267080060928,Mau ngumpulin rang orang yang emosi nya terbakar abis nonton penthouse episode 8 😂😂😂
2020-11-23 00:40:01,1330672417660755969,RT @oshhstudies: reasons why jipyeong deserves a happy ending https://t.co/0CexOOJ1jw
2020-11-23 00:37:38,1330671817917251584,Local id mah baru semenit dah sold out gelaaaaa 😂😂😂😂 https://t.co/sbmOISwUVY
2020-11-22 03:56:53,1330359573669146625,"Yodahlah daripada dari semaleman ngebaca war tim dosan dan jipyeong. Aku tim nungguin home sweet home ajadeh.

Ters… https://t.co/P79Rj4j4Q9"
2020-11-22 03:53:55,1330358823538847746,@BerburuSale https://t.co/RVRWDI0pJT
2020-11-22 01:20:27,1330320205424148480,Vannesa ini aktingnya emang oke banget sih. https://t.co/KfgUNIaXrI
2020-11-21 12:53:35,1330132250462187521,Kak @hannakuuu https://t.co/xZ6Qlvfww3
2020-11-21 05:20:12,1330018150981586945,https://t.co/fL7fj57Tsc mah kalo ngasih promo gak perlu heboh2 pake epic sale tapi begitu check out potongannya lan… https://t.co/LkR0pGBdFT
2020-11-20 16:07:52,1329818753748529153,Terkenal pada zaman nyaaa https://t.co/ZxIRl0WkFw
2020-11-20 03:11:59,1329623498642182144,@BerburuSale Cuma boleh beli 1 kuka
2020-11-20 02:44:38,1329616615592263683,"Kim joo hun ini sebenernya udah terkenal sih dari di drama kim sabu, trus lanjut ke it's okay not okay itu, eh jadi… https://t.co/4El4664P3l"
2020-11-20 02:41:00,1329615698130206721,"Lqgian emang woo shik ma ji pyeong emang beda aura sih yaa. Yang satu humoris bego bego, yang satunya humoris tapi pinter.

Hah gimana? 😂"
2020-11-19 16:25:50,1329460886197690368,Baca ini pake logatnya bang agus 😂😂😂 https://t.co/lmAz5tSSJS
2020-11-19 15:58:24,1329453985414131714,"@letsgopinyo tanyain pin, itu pasti malu/ gak enakan kalo beli nya sedikit wkwkwk"
2020-11-19 15:35:39,1329448259824324608,Dulu jaman masih SMP bisa beli jaket GAP di cakar murah banget. Trus kaos-kaos giordano sama crocodile juga buat mbah.
2020-11-19 15:32:37,1329447495307579392,"Yang pada ngebahas cakar, ini skg di bpp juga toko cakar andalan dah tutup. Mereka ngejualnya gak ecer sekarang, la… https://t.co/70TWG9bpQD"
2020-11-19 12:43:24,1329404909314220033,Biasa juga bilangnya cakar 😂 https://t.co/cIYAKBKOvO
2020-11-19 10:13:20,1329367143683485696,Akhirnyaaaaa https://t.co/S9MnPaXgI7
2020-11-19 07:23:57,1329324517991227392,Udahlah hancur sudah imajinasi ji pyeong. Kembali ingat woo shik akutu 😂😂😂
2020-11-19 07:22:53,1329324249949954048,"Padahal awal2 nonton start up itu aku dah bisa oke sama seon ho jadi ji pyeong.

Eh pas liat teaser true beauty, li… https://t.co/0ubir6kaEL"
2020-11-19 05:45:45,1329299807198822400,"@masyitahh @rksnki @delyocta Kadang kalo mendadak tu suka langsung sebut gitu nah tah, beluman sempet ngejelasin de… https://t.co/jLcnnoiTxe"
2020-11-19 03:09:15,1329260422256476160,@ridasulaiman Kalo jalan kaki emang jauh sih hihihii
2020-11-19 03:06:49,1329259808004788224,"Kata ""aldebaran"" ini sempet masuk list nama bayi sih pas hamil, tapi karena ntar dipanggilnya ""al al"", jadi skip du… https://t.co/YqI6r9FGER"
2020-11-19 03:01:50,1329258555979964416,@ridasulaiman Yida tinggal dimana emg di smd?
2020-11-19 03:01:18,1329258421024038912,"@rksnki @delyocta Jadi kalo mau nitip harus jelas ya bund, merk, harga dan sekalian fotonyaa 🤣"
2020-11-19 01:35:01,1329236705568718850,Ternyata emang rata-rata bapak suami pada begini ya bund. 😂 https://t.co/Yqk0UP8R4X
2020-11-19 00:34:31,1329221481532780544,"Sambil bikin list mpasi, sekalian bikin list makanan di smd.
1. HOC
2. Bu sum
3. Soto depan midtown
4. Hj. Ijay
5.… https://t.co/QteEJEI9Cm"
2020-11-19 00:21:52,1329218297447936000,Beberapa hari ini doi cuma mau makan pasta yang berkedok mpasi tinggi kalori. emaknya pun doyan juga.
2020-11-18 14:41:59,1329072367184736259,Aduh rubah rubah ganteng gak tayang lagi 2 hari nanti. Apa aku lanjut selesein search aja ya?
2020-11-17 01:37:24,1328512530583412736,Ciyeee menanjak ya ratingnya penthouse. Iyaaa soalnya yang nonton pada emosi jiwa. 😂
2020-11-17 00:45:47,1328499542153588736,@ridasulaiman Jadi kalo mau minta tolong suami harus jelas ordernya yak yida 🤣🤣🤣
2020-11-17 00:45:24,1328499444636033025,"@hannakuuu Wkwkkw asli, sampe tetutup pantat 😂"
2020-11-17 00:44:26,1328499200389115904,@priyoyo Kalo kadang buka tutup pintu tu gimana ya? Kadang gak sadar sih eh pintu kebuka tapi AC nyala 😂
2020-11-16 13:56:15,1328336079443816448,"nitip echo beliin pembalut yang panjang dan bersayap. dibeliinlah yang 48cm bersayap.

Iyasih bener kan yang panjan… https://t.co/PW9RkEELO1"
2020-11-16 13:53:09,1328335300989382656,"AC kalo gak dimatiin sampe semingguan full gitu bakal rusak gak sih?

 atau freon nya abis gitu?"
2020-11-16 13:11:48,1328324894254252034,Udahlah gak kuat akutu https://t.co/29nbryVpAs
2020-11-16 13:10:19,1328324519098937344,@JVLEHA Lanjut ini 😌😌😌😌 https://t.co/4dyVovxA8U
2020-11-16 12:27:25,1328313724038352897,Meski..... Kau telah sakiti akuuuu..... https://t.co/vuAH2lebCw
2020-11-15 12:14:02,1327947969971200010,Di aku mah tiap jam harus assessment 😂😂 insekyur studentnya kalo gak dapet feedback dari miss nya 😅😅😅 https://t.co/ihMNF9QAAM
2020-11-15 00:49:21,1327775660966772736,Local pride lur 😂😂😂 https://t.co/rEBoKjad54
2020-11-15 00:40:02,1327773318011731968,"Yang murah sih emang kebanyakan impor, tapi kalo kek mooi, palmerhaus juga oke. Little m, libby juga. Kalo pyopp ma… https://t.co/RqCc05FkGk"
2020-11-13 04:20:30,1327104023539769344,Biasanya kalo lemak tambahan selalu pake santan kara. Beberapa hari nyobain lah pake fiber cream. Eh sekalinya pake… https://t.co/a75VoUXwfR
2020-11-13 03:36:05,1327092846889902081,😂 https://t.co/7LgEjt36Bi
2020-11-12 14:58:22,1326902162614530049,😇😇 https://t.co/qWYkKnC5vc
2020-11-12 02:37:16,1326715656046174208,"Penthouse ini beneran ya semacam sky castle+class of lies+the world of marriage.

Kzl nontonnya 😂😂😂"
2020-11-12 01:26:17,1326697794610982912,Pantesan gak bisa nonton pinkfong pagi ini https://t.co/nUD7Nh42xn
2020-11-11 01:03:31,1326329677326163968,Mau ngurusin atm ketelen malah tiba2 demam gegara pagi-pagi minum es 😅😅😅
2020-11-10 12:57:14,1326146900005855232,"Kemaren dapet hotel murah gak di check out karena mikir bakal lebih murah lagi hari ini menuju 11.11, sekalinya mau… https://t.co/GG5d2yNj6Z"
2020-11-08 15:19:28,1325457918276198403,Minta maap ya ini chakkanim tolong jangan mempermainkan perasaan penonton dong 😂😂😂😂
2020-11-08 09:17:21,1325366787949518849,"yang ngomongin startup banyak banget. 

Coba yuk ngomongin rubah rubah ganteng. Kan seru jugaaa jalan ceritanyaaa ituuu 😅😅"
2020-11-07 12:55:20,1325059260418453509,😂😂😂 https://t.co/FRs9t3yMRN
2020-11-06 22:11:10,1324836753446891520,@ridasulaiman Aku juga gatel pengen ngemol tapi masih ngeri rasanyaaa. Kayaknya hampir setahunan gak nyium bau mall 😂😂
2020-11-06 21:49:37,1324831326982172672,Emang dah aman ya di smd nongkrong di mall bawa bayik ? Barusan liat di id mba selebgram pada nongkrong di sbux big… https://t.co/H6C6LisTyU
2020-11-06 00:47:48,1324513780903022596,RT @shfly3424: 15th anniversary 💙 https://t.co/deXMGTcfQt
2020-11-05 07:37:14,1324254431978795008,Kayak echo dong PP penajam-bpp. Melalu perjalanan darat dan laut. 🙃🙃🙃🙃 https://t.co/qs8B3VXQ5p
2020-11-04 12:52:20,1323971339644923904,Over the moon emang bagus banget. Animasinyaaaaa cakeeeep 😍😍😍 https://t.co/M2CHQiqaHE
2020-11-03 12:32:02,1323603845897875457,"Kalo orang cantik nikah mah, pake bedak cussons aja dah wah banget. Aku pake foundation kek dempul pun ya biasa aja… https://t.co/CmCaBzYeMU"
2020-11-03 12:25:11,1323602121833394177,"@laraspurwono Iyaaa ras, dah malem banget aja kadang masih ada ortu yang neror. Dipikirnya kalo wfh itu bisa available any time 😓"
2020-11-03 12:24:20,1323601906116169728,"Sialan lah itu filter ps5, kirain echo beneran beli. Kan kalo beneran bisa main ctr bareng 🤣🤣🤣🤣"
2020-11-03 03:27:49,1323466885820674048,Males deh tiap weekly report gini pasti kalo siang ortunya pada slow respon. Ntar kalo dah malem baru deh pada muncul
2020-11-02 01:33:55,1323075836258316290,@sleepinthebox asli nungguinnya lama bets https://t.co/gUyKg61ET8
2020-10-31 16:30:23,1322576664597991424,Eh mall fantasy https://t.co/yqJk9XKP77
2020-10-31 16:29:04,1322576330009894912,"Meanwhile, semua tempat wisata di indonesia ramai tumpah pengunjung. He he he https://t.co/xHaD9ATFmm"
2020-10-31 16:27:45,1322576001231065091,Baru liat preview episode 6 aja dah kesal akutu 😂😂😂
2020-10-31 13:46:00,1322535296118878209,"Kayaknya kalo urusan Halloween costume, gak ada yang bisa ngalahin heidi klum deh. Tiap tahun makin okeee aja idenya."
2020-10-31 13:43:08,1322534572861480968,Itu ada snowy sama succulent diffuser lucuk banget ya ampuuuuuun 🤤🤤🤤🤤
2020-10-31 13:42:34,1322534430238334978,Ya ampun gimana mau nabung kalo year end season gini malah banyak barang-barang lucuk 😷😷😷
2020-10-30 22:11:51,1322300209490128896,"Namanya juga drakor, apalagi sih yang mau dilihat selain kegantengan duniawi para oppa. 🤣🤣 https://t.co/NCR0oQ9ccT"
2020-10-30 14:50:22,1322189104952475648,Ya ampun tomingse kok masih ganteng sih. 😍😍 https://t.co/1UBjWNiFI7
2020-10-30 12:46:07,1322157837351440384,"RT @bicaraboxoffice: Biar nggak bingung disatuin.
Keduanya bakal ada, baik animasi maupun sekuel live action. https://t.co/hXuWrHmABU"
2020-10-30 00:40:35,1321975250200850432,So happy beberapa temen sm3t dan ppg pada P/L. Alhamdulillah akhirnya bisa tercapai goalsnya. 😇😇😇
2020-10-29 21:54:27,1321933443710783488,Ya ampun gak kelar kelar ini yaaa 😅😅😅 https://t.co/gTZFqQV008
2020-10-29 13:07:16,1321800772992970752,Di puncak bogor ada apaan sih kok pada rame rang orang kesanaaa sampe bejubel jubel gituu? 😶😶😶
2020-10-28 13:54:37,1321450298943004673,Awal mpasi pake kiri sama belcube. Trus juga pake elle vire. Setelah setahun udah pake kraft yang lebih salted.
2020-10-27 08:07:54,1321000658380623872,"@masyitahh Eh iya kalo yang suho, sojun, jukyung itu webtoon. Bakal jadi drama juga tapi masih teaser2 gitu, lupa kapan tayang nya."
2020-10-27 00:14:22,1320881488020209664,Sa hye jun dan om goblin bersatu 🎉🎉 https://t.co/sUy4ymcIqk
2020-10-27 00:07:46,1320879828921282562,@masyitahh Record of youth keknya gak deh tah. Eh tapi gak tau kalo ada webtoonyaa 😅
2020-10-27 00:06:57,1320879621777231872,"@Pyol Sejauh ini sampe episode 4 emang oke sih start up ini, apalagi second lead nya hihiiii"
2020-10-26 12:14:54,1320700428930052096,Ini kayak milih seojun sama jukyung apa suho ama jukyung. Lalala aku menunggu endingnya saja lah https://t.co/XJKFHD3kG9
2020-10-26 07:32:56,1320629472089944064,Makin rame lah BK ketambahan ada ini. Kemaren soft openingnya aja mobil ngantri panjang banget. Ngeliatinnya aja ca… https://t.co/oPjAAtsBF7
2020-10-26 07:28:43,1320628410436128768,"@delyocta Nah iyaaa. Hwarang aja padahal banyak oppa ganteng, nontonnya gak sampe kelar karena ara 😅😅😅"
2020-10-26 07:27:56,1320628212062253056,@Pyol Sering liat spoiler2nya sih di ig tapi beluman nonton mah 😅😅
2020-10-26 01:22:50,1320536331680837696,Do do sol sol itu bagus gak sih? Soalnya gak begitu suka sama ara. 😶😶
2020-10-26 01:20:45,1320535808764329984,"Senin selasa ini star sa tamat. Lanjut geng papa muda. 
Rabu kamis oppa oppa rubah ku. 
Harusnya jumat sabtu alice,… https://t.co/JfVsex5Qrp"
2020-10-25 23:52:09,1320513512414744576,Peppermint ma thieves lagi diskon uwoooooo
2020-10-25 21:57:39,1320484693884563456,Kzl https://t.co/JtxSha2oIC
2020-10-25 21:56:56,1320484514930454528,Tengah malam checkout maybelline. Ckckck ngigau kurasa
2020-10-25 16:57:47,1320409233498673152,"Nonton on going tu rasanya kayak lagi ldr. Nunggunya semingguan tapi ketemuannya bentar doang.

Elaah"
2020-10-25 14:42:27,1320375174865113090,"Jong suk x hye kyo
 ji sub x min young

Cast bertabur bintang yaaa. Semoga segera syuting ya oppa onnie jjang 😀😀😀"
2020-10-25 02:57:48,1320197841336188928,Hehee terimakasih sudah menyampaikan isi hati ko😀😀😀 https://t.co/xrypxoaMHI
2020-10-24 22:03:58,1320123897195315200,Saking gabutnya aku ngikutin slot drama senin sampe minggu dong 😌😌😌😌
2020-10-24 16:39:45,1320042303679938563,Udah biasa dan tidak terkejut sama aktingnya nam joo hyuk. Makanya lebih suka si second-lead 😅😅
2020-10-24 16:29:14,1320039659175464960,Sepertinya aku terkena second lead syndrome deh 😂😂😂😂 https://t.co/5PQ8T6csbO
2020-10-24 14:20:37,1320007293266620416,Episode awal-awal bikin ingusan huft kzl https://t.co/2629rFcbHW
2020-10-24 11:05:47,1319958259134910464,"@masyitahh Aku tu mau nyobain tah, tapi kok kayak ngeri gitu 😌😌😌"
2020-10-24 09:57:59,1319941197096316928,@masyitahh Aku sampe skg belum pernah dong pake softlens wkwkkw
2020-10-21 16:22:54,1318950901390823424,Can't wait 😁 https://t.co/69JJeVS3Ha
2020-10-21 16:18:29,1318949791749996544,Nungguin oppa GGS kok belum muncul sih episode 5 nya 😌😌
2020-10-21 12:44:35,1318895959909097478,KZL https://t.co/omXaDLgnJS
2020-10-21 01:09:28,1318721027057229825,"18 again ini beneran deh, drama nya gak terlalu banyak exposure tapi makin kesini ceritanya makin bagus. Lead nya j… https://t.co/TJt28CxlDh"
2020-10-19 15:51:55,1318218327831977986,@xlhomeid cek tagihan yg belum dibayar xl home fiber gimana min?
2020-10-19 14:22:35,1318195847671074817,@myXLCare XL home fiber
2020-10-19 14:18:35,1318194838416715781,@myXLCare cara cek udah bayar tagihan xlhome gimana ya?
2020-10-17 07:02:45,1317360382340575232,"Sokyo aja ada jastipnya, masa hoc gak ada sih 😅😅😅"
2020-10-16 22:35:17,1317232674839277569,@ridasulaiman Iyaaaa. Awalnya kayak b aja eh makin kesini bagus juga jalan ceritanyaa. Hihiii
