username,created_at,text
pipaaw,2013-06-30 05:24:27,"@liandashasyli ngook hahaaha.. Aduh ndaa, ini yg ngbrol aja malah mas anas. Pelis helep mi. OhMy. Krikkrik beut. Gw ngelirik siapa doong?"
pipaaw,2013-06-30 05:08:42,Huaha ga ada. Eh tolongin guee kek ini. Krikkrik nih nda *pasti lu tau* RT @liandashasyli: Haha pasti peh! Ada apa peh? Ada yg salah dgn
pipaaw,2013-06-30 05:04:04,"Hahaha smangat liaandaa. Gunaa ya gunaa.. RT @liandashasyli: Agak sedih gitu harus ninggalin tangerang, walaupun cuma sbulan, tapi"
pipaaw,2013-06-24 12:48:41,Ga punya -_- maksudnya ga hari ini jugaa :') haha RT @liandashasyli: emang ada modem? sok atuh kirim RT @pipaaw: Lo cekin punya gw aja nda
pipaaw,2013-06-24 12:45:22,"Lo cekin punya gw aja nda :D dan aku pun galaaaauuu RT @liandashasyli: yowislah, jadinya besok lo masuk ga? RT"
pipaaw,2013-06-24 12:39:57,"Hahaha biarin laaah, tinggal tambahin kl kurang RT @liandashasyli: ya abis gimana? itu kan contoh nyatanya peh RT @pipaaw:"
pipaaw,2013-06-24 12:36:19,Abis ky skripsi yak. Haha RT @liandashasyli: kenapa bedaaa? gw ngikutin banget RT @pipaaw: Ooh gw bab 1 cuma 3 bahasan neng.. Beda gitu..
pipaaw,2013-06-24 12:33:35,"Ooh gw bab 1 cuma 3 bahasan neng.. Beda gitu.. RT @liandashasyli: gue sih nggak, kan ngikutin yg kita poto wktu itu RT @pipaaw:"
pipaaw,2013-06-24 12:31:15,"Ga ngebahas brbih kn nda? RT @liandashasyli: bukan, buat ke pihak BRBIH nya RT @ristaaristaa: Itu buat ke jurusan yah? RT"
pipaaw,2013-06-24 11:14:57,COV berdua sm @enyrah :D hahaa ditunggu pulau selanjutnyaa XD
pipaaw,2013-06-24 00:23:30,Belum samseu tha :D RT @ristaaristaa: @liandashasyli @pipaaw @woropuspito @enyrah kalian syudah sejauh mana Rppnya?
pipaaw,2013-06-23 15:04:39,"Pengen bgt sih tetanggaan sm guee ;) RT @liandashasyli: emang nggak yah? u,u RT @pipaaw: Emangnya kita tetangga? RT @liandashasyli: okeh"
pipaaw,2013-06-23 14:57:56,"Emangnya kita tetangga? RT @liandashasyli: okeh, gw kerumah lu ya!!! RT @pipaaw: Nginep rumah tetangga laah :D RT @woropuspito"
pipaaw,2013-06-23 14:53:21,Nginep rumah tetangga laah :D RT @liandashasyli: dikunci atuh pook -_- RT @pipaaw: Lewat loteng nda :p RT jendelanya @woropuspito
pipaaw,2013-06-23 14:48:39,"Lewat loteng nda :p RT @liandashasyli: jendelanya langsung kekamar babe gw wo, atuh sama aja -_- RT @woropuspito: Biar dia pulang ngendap2"
pipaaw,2013-06-23 14:47:33,"Huahaha, 22nya ya en xp ampuun RT @enyrah: mihihi xp ngetawain lianda apa ngetawain diri kita? RT @pipaaw: Kita ketawa bareng yuk en :))) RT"
pipaaw,2013-06-23 14:39:46,Kita ketawa bareng yuk en :))) RT @liandashasyli: ga usah ketawa lu noy -_- RT @enyrah: hahaha :p RT -__________- RT Tp sudah @woropuspito
pipaaw,2013-06-23 14:32:37,"Tp sudah malam, nti lianda dicariin RT @woropuspito: Ayoayo*kepoRT Kalian mau kita ajak main y? :p sini2 RT @liandashasyli: ga gitu juga wo"
pipaaw,2013-06-23 14:31:35,"Maas? -,- kadonya mana kalo gitu? RT @rynton: Met ultah yaa,, wish u all dbest RT @pipaaw: Padahal hari ini gue ga ulang tahun loh"
pipaaw,2013-06-23 14:21:12,Kalian mau kita ajak main y? :p sini2 RT @liandashasyli: ga gitu juga wo :3 RT @woropuspito: Ajak Lianda kek @pipaaw @enyrah @AmuysMoch
pipaaw,2013-06-23 14:07:42,"Huahaa, gue bukan @enyrah muuy RT @AmuysMoch:iy lu kan jual online, jangan negtif muluRT @pipaaw: -__- transaksi apaan kali muy"
pipaaw,2013-06-23 14:06:31,"Mbaak enyyyy ({}) muah :* RT @enyrah: kiss kiss :* semangaat yuuk ! RT @pipaaw: Iyaa en, banget haha RT @enyrah: berasa dikerjain? hahaha"
pipaaw,2013-06-23 14:02:04,Ktmuan yuuuk haha *kl sempet tp* RT @rahayyy_nda: WaaawRT @pipaaw Ga ada jadwal nduk. Hehe kamis br uas lg RT @rahayyy_nda: @pipaaw belom
pipaaw,2013-06-23 14:01:26,"-__- transaksi apaan kali muy RT @AmuysMoch: iya anggap za ntu tanda transaksi smalem peh buahahahahahRT @pipaaw: Hahaha, makasih byk ya muy"
pipaaw,2013-06-23 13:58:21,"Iyaa en, banget haha RT @enyrah: berasa dikerjain? hahaha RT @pipaaw: Padahal hari ini gue ga ulang tahun loh"
pipaaw,2013-06-23 13:58:01,"Hahaha, makasih byk ya muy kadonya RT @AmuysMoch: DAPT kado dari gue ya, iya ntu w iseng pehRT @pipaaw: Padahal hari ini gue ga ulang tahun"
pipaaw,2013-06-23 13:56:33,Ga ada jadwal nduk. Hehe kamis br uas lg RT @rahayyy_nda: @pipaaw belom nih.. bsk baru balik :D ko lu baru balik rabu sih?
pipaaw,2013-06-23 13:55:58,Padahal hari ini gue ga ulang tahun loh
pipaaw,2013-06-23 13:44:41,"Udah balik blm? RT @rahayyy_nda: Buset pemm -,-RT @pipaaw Yaaah, naik taksi aja lah haha RT @rahayyy_nda: @pipaaw yaaah.. gue lg d"
pipaaw,2013-06-23 13:22:26,"Yaaah, naik taksi aja lah haha RT @rahayyy_nda: @pipaaw yaaah.. gue lg d pondok labu nih. Pgn minta anterin ke tol naek arga"
pipaaw,2013-06-23 04:45:50,"Ngg nduk, rabu baru kesana lg RT @rahayyy_nda: @pipaaw pem lo hari ini k cirendeu ga?"
pipaaw,2013-06-22 15:35:11,"Epi blm ngasih kepastian, dy galau krn kamisnya uas mungkin RT @bayudaa: oh jadi senin? tmn@ yg pada T4 piyeee? kya mpo epi RT"
pipaaw,2013-06-22 15:31:33,"@bayudaa insya Alloh senin bay, tp kl mslkn emg lo mau IKutaaan yg pasti ngikut, ya boleh aja sih dipindahin k rabu"
pipaaw,2013-06-22 15:26:05,"Jd apa? Lu ga ikutan kaan? RT @bayudaa: jadi? RT @pipaaw: Heeeemmm RT @bayudaa: Nah, ga ada php an kan RT @pipaaw: Emg udh dianggep ga"
pipaaw,2013-06-22 15:17:36,"Heeeemmm RT @bayudaa: Nah, ga ada php an kan RT @pipaaw: Emg udh dianggep ga ada sih bay huahaha RT @bayudaa: dih, dr awal kan"
pipaaw,2013-06-22 15:14:22,"Emg udh dianggep ga ada sih bay huahaha RT @bayudaa: dih, dr awal kan gw udah bilang.. anggap aja gw ga ada paaw RT @pipaaw: Ah diphp-in"
pipaaw,2013-06-22 15:08:36,Ah diphp-in doang sm elu baay RT @bayudaa: selasa ato rabu? RT @pipaaw: Pantaaaii doonggg RT @bayudaa: pantai ato gunung
pipaaw,2013-06-22 15:06:28,"Waah ristha waaah.. Hahaha :p RT @bayudaa: inget, inget RT @ristaaristaa: Hatimu hhhaaaa RT @bayudaa: pantai ato gunung"
pipaaw,2013-06-22 15:05:33,Pantaaaii doonggg RT @bayudaa: pantai ato gunung ? RT @pipaaw: Syalala lala oooo RT @ristaaristaa: Huwowowowowo
pipaaw,2013-06-22 15:01:15,"Ohmy -_- ampun mbahuyut @bayudaa: ohh iyaa lupaa bi *bibi RT @pipaaw: Emg gue mpo lu -,- okey ingetin hari kamis yaa RT @bayudaa: oh tentu"
pipaaw,2013-06-22 14:59:18,"Syalala lala oooo RT @ristaaristaa: Huwowowowowo RT @bayudaa: @pipaaw, gw mau poto-poto gunung gede"
pipaaw,2013-06-22 14:58:34,"Emg gue mpo lu -,- okey ingetin hari kamis yaa RT @bayudaa: oh tentu mpo RT @pipaaw: Mau banget ga bay? RT gw mau poto-poto gunung gede yang"
pipaaw,2013-06-22 14:53:44,"Mau banget ga bay? RT @bayudaa: @pipaaw, gw mau poto-poto gunung gede yang lu tag in di pesbuk dong.. tanpa harus donlot 1 1"
pipaaw,2013-06-22 10:32:08,Td dbw k tukang pompa nda? :D kesiram opo e? RT @liandashasyli: :* RT @pipaaw: Kita diundang kan? RT @enyrah: Syukurannya? Jam brp? Ntr aku
pipaaw,2013-06-22 10:22:23,Kita diundang kan? RT @enyrah: Syukurannya? Jam brp? Ntr aku dateng RT @liandashasyli: Alhamdillah nyala lagi laptopnyaaaaa :) @ristaaristaa
pipaaw,2013-06-22 10:21:21,Waah alhamdulillaaaahh :DT @liandashasyli: Alhamdillah nyala lagi laptopnyaaaaa :)))) cc: @enyrah @ristaaristaa @pipaaw
pipaaw,2013-06-22 05:51:35,"Lain kali lg lang, kl rahayu mau :D RT @Gilangus: Yaaaah, yasudahlah.. RT @pipaaw: @Gilangus @skyvengeance besok gw ga bisaa ikutaan.."
pipaaw,2013-06-22 02:24:08,@Gilangus @skyvengeance besok gw ga bisaa ikutaan.. Si @rahayyy_nda gamau ikutan soalnyaaa haha
pipaaw,2013-06-21 15:10:23,"Ngg, udah di tgr kok ini RT @rahayyy_nda: Ora popo, msh d cirendeu?RT @pipaaw Iya nduk. Nopo? :D RT @rahayyy_nda: @pipaaw apeeeeeemmm"
pipaaw,2013-06-21 15:04:38,Iya nduk. Nopo? :D RT @rahayyy_nda: @pipaaw apeeeeeemmm
pipaaw,2013-06-20 15:35:53,"Belum mak :D RT @rahayyy_nda: @queen_phit @pipaaw hei ciwi"" apa kalian sudah bobo?"
pipaaw,2013-06-20 03:09:32,"@queen_phit @rahayyy_nda ipit, ga kenapa2 kan? Baik2 ajaa kaan? Pusing mau pkl ya hahahaa"
pipaaw,2013-06-20 03:01:21,"@queen_phit @rahayyy_nda hahahaaa piiiit -,-"
pipaaw,2013-06-20 03:00:19,Aaah kalian ga aasiiik.. Huh RT @queen_phit: @rahayyy_nda @pipaaw th le ayu klo gda w gak mau hahaha jangan percya yu klo ule ngambek :-P
pipaaw,2013-06-20 02:56:08,"Iyaaa lg ngambek (¬͡_ ¬͡"") RT @rahayyy_nda: Ciee ngambek yoo?RT @pipaaw @rahayyy_nda @queen_phit rahaaayuu jeleeeekk hahahahaa, ah"
pipaaw,2013-06-20 02:31:12,"@rahayyy_nda @queen_phit rahaaayuu jeleeeekk hahahahaa, ah yaudaah laaaah ga jadi aja haha"
pipaaw,2013-06-20 02:20:05,Yuuuu -_- RT @rahayyy_nda: @pipaaw @queen_phit tuh kan kalian ngfans sama akuh :)) ipit ikut olahraga ga?
pipaaw,2013-06-20 02:19:10,Pilihlah aaakuuu woouwoouwo RT @queen_phit: @rahayyy_nda @pipaaw tau th yu ipeh kangen bgt kata'a sama kamu jd minggu kamu harus pilh ipeh
pipaaw,2013-06-20 02:10:38,Kami ngomingin kamu yu huaha RT @rahayyy_nda: @pipaaw @queen_phit hey ulangi kalian ngomingin apa? Haha
pipaaw,2013-06-20 02:07:27,Sok polos ah :p RT @rahayyy_nda: Heyy ada apa ini?RT @pipaaw Iyaa buu.. Eeeh ktmuan yu :D RT @queen_phit: Hei @pipaaw apaan? Bca WA
pipaaw,2013-06-20 02:01:36,@rahayyy_nda ini yg bener yaa :D RT @queen_phit: @pipaaw @rach_ayyu yuu kata ipeh ikt olahraga aja gak ush nginep pleasee gtu hahaha :-P
pipaaw,2013-06-20 01:59:05,"Huahaha pit ga gitu juga kalii -,- RT @queen_phit: @pipaaw @rach_ayyu yuu kata ipeh ikt olahraga aja gak ush nginep pleasee gtu hahaha :-P"
pipaaw,2013-06-20 01:52:26,Iyaa buu.. Eeeh ktmuan yu sm @rach_ayyu jugaaaa :D RT @queen_phit: Hei @pipaaw apaan? Bca WA
pipaaw,2013-06-19 14:54:41,"Hhmm (nodding) RT @alvianyadi: Perempuan bukan sulit dimengerti, tapi dia selalu mencari celah untuk mendapatkan perhatian yang lebih"
pipaaw,2013-06-19 14:36:47,"Aku aku, jgn ngeluh ya adek. Hahaha RT @liandashasyli: kalo kamunya ga ada terus yg ngingetin aku supaya jangan ngeluh siapa? :3"
pipaaw,2013-06-19 13:11:48,"Tidak tidak, iyaa, bisa jadi RT @enyrah: boleh jadi :p RT @pipaaw: Hahaha kirain hatinya yg digembok :p RT @enyrah: ♬firasat ku ingin kau"
pipaaw,2013-06-19 12:59:29,Hahaha kirain hatinya yg digembok :p RT @enyrah: ♬firasat ku ingin kau tuk cepaat pulaang *pintu mau digembok* RT @pipaaw: ♬jgn pergi lagiii
pipaaw,2013-06-19 12:57:06,Iki opo toh yo? Hahaha RT @fuadraufa: O uu oooo RT @pipaaw: ♬jgn pergi lagiiiii RT @enyrah: ♬ cepat kembali RT @pipaaw: ♬cepaat pulaaang..
pipaaw,2013-06-19 12:53:02,♬jgn pergi lagiiiii RT @enyrah: ♬ cepat kembali RT @pipaaw: ♬cepaat pulaaang..
pipaaw,2013-06-19 12:48:30,♬cepaat pulaaang..
pipaaw,2013-06-19 11:30:35,@Syarifmaulana20 siiippooo
pipaaw,2013-06-19 05:56:34,Naekkeo nan nikkeo :D
pipaaw,2013-06-12 15:32:32,"Ssshh, arifa cantik mau bobo. Jgn brisik :* RT @liandashasyli: Bilang aja ngiri :p RT @pipaaw: Ish ga penting :p RT @ristaaristaa: Ngiri yah"
pipaaw,2013-06-12 15:24:02,Ish ga penting :p RT @ristaaristaa: Ngiri yah RT @pipaaw: Tidur tidur. Jgn ngegosip yaa :p hahah RT @liandashasyli: Semalam jadi anak kosan
pipaaw,2013-06-12 15:17:56,Tidur tidur. Jgn ngegosip yaa :p hahah RT @liandashasyli: Semalam jadi anak kosan
pipaaw,2013-06-12 07:44:30,Trgantung mood niih :D RT @ristaaristaa: Jadi mau pake krudung apah? RT @pipaaw: Kan biar beda haha. Pending neng RT
pipaaw,2013-06-12 07:42:57,"Insya Alloh bisa nda :D RT @liandashasyli: @pipaaw @ristaaristaa @enyrah prakiraan gw, ga akan selesai hari ini peh :("
pipaaw,2013-06-12 06:41:36,Kan biar beda haha. Pending neng RT @ristaaristaa: Seriusan? Gue bbm RT @pipaaw: Nanti gw pake dressnya tha haha -_- RT @ristaaristaa: Baju
pipaaw,2013-06-12 06:38:09,Ups kcplosan :D RT @ristaaristaa: Hhha.. Suka curhat deh ah :p RT @pipaaw: Bawa badan aja udah berat tha huahaha RT @ristaaristaa: Bawa jiwa
pipaaw,2013-06-12 06:37:23,"Nanti gw pake dressnya tha haha -_- RT @ristaaristaa: Baju putih di cuci semua, mau pake baju balu ih RT @pipaaw: Thaaaa krudungny yg ijo"
pipaaw,2013-06-12 06:36:31,Bawa badan aja udah berat tha huahaha RT @ristaaristaa: Bawa jiwa raga gue mah mpok RT @pipaaw: Mau bawa apa aja sih thaaa? Gamau bw berat2
pipaaw,2013-06-12 06:36:01,Harus hari ini slsai yaa? Huhu RT @ristaaristaa: Gue baru mau mulai nih RT @liandashasyli @enyrah yakali peh -_- heiiiiiiiiii proposal
pipaaw,2013-06-12 06:28:53,Mau bawa apa aja sih thaaa? Gamau bw berat2 naik gunungnyaa -_- RT @ristaaristaa: Packing packing packing
pipaaw,2013-06-12 06:27:32,"Haha.. Pake you can see ajaa :)) RT @liandashasyli: @ristaaristaa @pipaaw @enyrah iya gw kabuuurr haha, gw ga tau nih mau pake apaaaaa -___-"
pipaaw,2013-06-12 06:26:17,Jgn mau kosanny jd penadah thaa *maling kali ah* RT @ristaaristaa: Sepertinya mpok RT @pipaaw: @liandashasyli:
pipaaw,2013-06-12 06:25:12,Thaaaa krudungny yg ijo toska kyny. Pake baju putih aja yuk :p @ristaaristaa: @enyrah: @liandashasyli:
pipaaw,2013-06-12 06:20:42,"Malem bgt ndaa. Kabur yaa :p haha RT @liandashasyli: @ristaaristaa twiiiinn gw ga ada pulsaaa, gw sampe kosan lu kira2 jam 9 malem"
pipaaw,2013-06-10 00:06:42,"Ngojek ad. Hahaa RT @fuadraufa: Abis mangkal yaa?? Hahaa ""@ristaaristaa: Pagi-pagi udah mangkal di jembatan BSD plaza nungguin si @pipaaw"
pipaaw,2013-05-30 21:36:20,"@liandashasyli liiiiii -_-"" hhahaha"
pipaaw,2013-05-16 14:40:16,"Yampun nda, gw mau blg gt tp nti kliatan oon. Hahahaa RT @liandashasyli: @jhe_7 @pipaaw maaf ji kami tidak mengerti haha"
pipaaw,2013-05-16 14:32:33,Ikutan lah ji haha RT @jhe_7: Gile lu ndro @liandashasyli: «« Lagi DMan sama @pipaaw membicarakan strategi UTS bsok #ahayyde
pipaaw,2013-05-16 14:30:07,HAHAHA :D RT @liandashasyli: «« Lagi DMan sama @pipaaw membicarakan strategi UTS bsok #ahayyde
pipaaw,2013-04-25 09:29:52,"Keyakinan, ia mungkin tidak memberi kita kemenangan, tapi ia mampu memberi kita kekuatan untuk bertahan menghadapi cobaan :)"
pipaaw,2013-04-25 09:29:21,@ristaaristaa itu mah ketek eloo sm @alvianyadi tha haha
pipaaw,2013-04-25 09:28:52,Ih apa sih ? :p RT @liandashasyli: Jegeerrr RT @alvianyadi: DEMI TUHAAAAN !!! :) RT @RosihanAnwar46: hueekss..RT @ristaaristaa: @pipaaw
pipaaw,2013-04-25 09:28:27,@queen_phit alhamdulillah. sedang berlangsung pit. Lo gmn neng?
pipaaw,2013-04-23 11:22:55,"tssaaaahh :D RT @aaarfan: Jgn di sini po, malu. RT @pipaaw: ih mengalihkan pembicaraan RT @aaarfan: @antiknatashagr ternyata kalian berdua"
pipaaw,2013-04-23 11:22:19,iki opo cie cieee RT @alvianyadi: Cie :) RT @pipaaw: Arifa dizholimi :( hahaa RT @RosihanAnwar46: hueekss..RT @ristaaristaa: Bangeettt
pipaaw,2013-04-23 10:58:25,ih mengalihkan pembicaraan RT @aaarfan: @antiknatashagr @pipaaw ternyata kalian berdua lah yg lebih akrab o:)
pipaaw,2013-04-23 10:57:58,iyo ndukk. wis ta' download RT @liandashasyli: @pipaaw wis ta' kirim yo mbae
pipaaw,2013-04-23 10:50:35,terus aku harus percaya siapa dong? haha RT @antiknatashagr: Jgn prcya twitter peh :) RT @pipaaw: kalian berdua akrab sekali yaaa :p
pipaaw,2013-04-23 10:47:28,masaa siih? RT @aaarfan: Keliatannya doang po RT @pipaaw: kalian berdua akrab sekali yaaa :p RT @aaarfan @antiknatashagr
pipaaw,2013-04-23 10:27:28,kalian berdua akrab sekali yaaa :p RT @aaarfan @antiknatashagr
pipaaw,2013-04-23 10:23:38,@queen_phit piye kabare rek? :D
pipaaw,2013-04-23 10:22:27,@rach_ayyu kemanaaa ajaaa kaauu? bbm ga aktif ya nduk?
pipaaw,2013-04-22 16:01:23,@queen_phit bukaaaan gueee itu bukan gueee piit
pipaaw,2013-04-22 16:00:54,"Jd gini yaa Al. Oke bye RT @alvianyadi: maaf g kenal RT @pipaaw: alviaaaann alaaaaayyyy &gt;&gt;&gt;@alvianyadi ngebajak hp orang -____-"""
pipaaw,2013-04-22 16:00:13,Arifa dizholimi :( hahaa RT @RosihanAnwar46: hueekss..RT @ristaaristaa: Bangeettt RT @alvianyadi: iuuuuuh RT @ristaaristaa: Iiihh jorrookk
pipaaw,2013-04-22 15:55:49,"Hahaha.. Aamiiin, di doain ristha :D RT @ristaaristaa: Lu tau @liandashasyli bacanya ipeh hafal semua RT @pipaaw: Tinggal baca yg"
pipaaw,2013-04-22 15:52:48,Ini gara2 kopii ndaa -_- RT @liandashasyli: Gw udah ngntuk bgt malah RT @ristaaristaa: Gue baru bngun mlah twin :( RT @liandashasyli: Peh?
pipaaw,2013-04-22 15:50:47,Tinggal baca yg trakhir ndaa. Bener2 baca doang ini haha RT @ristaaristaa: Gue baru bngun mlah twin :( RT @liandashasyli:
pipaaw,2013-04-22 15:49:48,Ikutan ngobrol aj sih bi RT @bihasbi: Ngobrol di tempat laen gih RT @liandashasyli: Peh? Gw udah ngntuk masa -_- lu psti msih bljar ya?
pipaaw,2013-04-22 15:49:05,"Jgn disini bi, terbatas sih. Hahaha RT @bihasbi: Peh keluarin hadisnya peh RT @pipaaw: Tsaaaaahhh RT @bihasbi: Kalo lagi kangen"
pipaaw,2013-04-22 15:35:38,Tsaaaaahhh RT @bihasbi: Kalo lagi kangen mah sebut aja namanya dalam doa...
pipaaw,2013-04-22 09:55:23,"alviaaaann alaaaaayyyy &gt;&gt;&gt;@alvianyadi ngebajak hp orang -____-"""
pipaaw,2013-04-22 09:10:44,Ketiak lengket itu rasanya.....
pipaaw,2013-04-15 08:39:56,"Tsaah pak gulu yg satu ini :p Semangat deh pak.. RT @amii_amoyy: Sesat aah .. Brngt aja blm mbuul, bru pulang dr sekolah, hhehe RT @pipaaw:"
pipaaw,2013-04-15 08:35:04,Pulang aja mii. Haha RT @amii_amoyy: Uts sore itu mager sekali .. Sumffeeeeh ..
pipaaw,2013-04-04 15:36:30,"Nggih, al RT @alvianyadi: ciyuss? #berubahAlay RT @pipaaw: Haha apa yah al? Br rilis disana spertinya RT @alvianyadi: channel apa?"
pipaaw,2013-04-04 15:32:31,"Haha apa yah al? Br rilis disana spertinya, sm suzy ""miss A"" RT @alvianyadi: channel apa? RT @pipaaw: Skrg ad drama"
pipaaw,2013-04-04 15:28:22,Skrg ad drama lee seung gi yg jd gumihonya lohh RT @alvianyadi: yah ketauan RT @pipaaw: Abis ntn gumiho yaa? :D RT @alvianyadi: Shin Min Ah
pipaaw,2013-04-04 15:26:00,Abis ntn gumiho yaa? :D RT @alvianyadi: Shin Min Ah
pipaaw,2013-04-03 13:42:31,"alhamdulillah ya lianda :D RT @liandashasyli: Subhanallah :D RT @pipaaw: Yaasiin, Ar-Rahman, Al-Waqiah, Al-Mulk :)"
pipaaw,2013-04-03 13:21:14,"Yaasiin, Ar-Rahman, Al-Waqiah, Al-Mulk :)"
pipaaw,2013-04-03 12:12:23,Hahaha tadiny mau dikasih perlengkapan baby gitu en -_- RT @enyrah: @pipaaw perhatian bangeeet..cicak pasti terharuu
pipaaw,2013-04-03 12:07:07,Ini lg musim telur cicak pd netas ya? Perasaan byk baby'y berkeliaran -_-
pipaaw,2013-04-03 09:00:33,Bukan gini baaaaayyy T.T RT @yudha1708: terima kasih miayam abu :) RT @pipaaw: Miayam abu haha RT @yudha1708: MAU nya ? RT @pipaaw: Cuma
pipaaw,2013-04-03 08:59:55,"Hahaha enak ajaa -,- RT @RosihanAnwar46: itu kan internal,eksternalnya ya karena sahabat2 ny itu kayanya.. hahaRT @pipaaw: Faktor"
pipaaw,2013-04-03 08:59:24,Ih bener gue tha :p RT @ristaaristaa: Heeyy kalian ( ˘͡ -˘͡) RT @pipaaw: Faktor yg pny wadah yan :p haha piss tha RT @RosihanAnwar46:
pipaaw,2013-04-03 08:58:57,Ih kaliaan iiihhh RT @RosihanAnwar46: iya sini gw pakein ndah..RT @ndhhlestari: @RosihanAnwar46 hahahah ini aja w takut makeny wkwk
pipaaw,2013-04-03 08:27:15,Miayam abu haha RT @yudha1708: MAU nya ? RT @pipaaw: Cuma terima kasih aj bay? RT @yudha1708: terima kasih yaaa @lalatifaa @TutiKhoiriah
pipaaw,2013-04-03 04:42:49,Cuma terima kasih aj bay? RT @yudha1708: terima kasih yaaa @lalatifaa @TutiKhoiriah @pipaaw buat MACHOMETER nya semalem..
pipaaw,2013-04-03 04:41:54,Faktor yg pny wadah yan :p haha piss tha RT @RosihanAnwar46: sama kaya yg bikin kayanya ta.. ^_^vRT @ristaaristaa: Tapenya aneh menakutkan
pipaaw,2013-04-02 15:01:40,siapa yang buat yaaan? RT @RosihanAnwar46: kan udah lulus uji machometer.. :-pRT @pipaaw: idiiihh merasa macho jugaa RT @RosihanAnwar46:
pipaaw,2013-04-02 15:00:30,naaaaaaaaaaaaahh setuju RT @lalatifaa: @pipaaw diiih @yudha1708 ngaku2 macho. Lemah gemulai jugaaa.
pipaaw,2013-04-02 15:00:13,"tuker aja tii haha RT @TutiKhoiriah: mau ga mau, gmna dong :D RT @pipaaw emangnya tuti mau punya RT @TutiKhoiriah: @yudha1708"
pipaaw,2013-04-02 14:55:56,idiiihh merasa macho jugaaaaaaaa RT @RosihanAnwar46: bebas dong buat orang macho mah.. heheRT @pipaaw: ini kak ros ngikut ajaa
pipaaw,2013-04-02 14:54:19,"emangnya tuti mau punya adek kaya om bay? haha RT @TutiKhoiriah: aduh gak tega aku, ade @yudha1708 dibuli sma cewek, hihi RT @pipaaw lelaki"
pipaaw,2013-04-02 14:53:41,"huahahahha gw ngakak bacanya bay.. ga sampe melankolis kan RT @yudha1708: semacho apapun gue, tetap saja memiliki sisi yang sensitif RT"
pipaaw,2013-04-02 14:53:05,ini kak ros ngikut ajaa RT @RosihanAnwar46: ehem..merasa terpanggil..RT @pipaaw: lelaki macho itu nggak nangis baaaayyyy :p RT @yudha1708:
pipaaw,2013-04-02 14:48:52,"lelaki macho itu nggak nangis baaaayyyy :p RT @yudha1708: hiks TT_TT RT @pipaaw: iya bay, ragu banget RT @yudha1708: Anda @TutiKhoiriah :"
pipaaw,2013-04-02 14:48:24,yaelah takut jugaaa RT @bihasbi: Hampir RT @pipaaw: kenapa dih? emgnya lo berani bi? RT @bihasbi: Diih RT @pipaaw: gue kasih balik bi. hahah
pipaaw,2013-04-02 14:47:59,"jenis ragi, jangan2 yg jd tempe lagi. hahaha tp kmrn ga pake ragi tempe kok RT @TutiKhoiriah: ipeh bahannya apa ? RT @pipaaw haah? iya po?"
pipaaw,2013-04-02 14:45:48,"iya bay, ragu banget RT @yudha1708: Anda meragukan ? @TutiKhoiriah : Beneran macho tuh ? hihi RT @pipaaw suruh aja lelaki macho ini tii.."
pipaaw,2013-04-02 14:45:21,agak diragukan sebenernya ti RT @TutiKhoiriah: Beneran macho tuh ? hihi RT @pipaaw suruh aja lelaki macho ini tii.. :D RT @yudha1708
pipaaw,2013-04-02 14:45:00,"di print, di tempel di mading ya bay RT @yudha1708: wajib diprintscreen yaaaa RT @liestianaa: oh jd tulisannya harus ""LELAKI MACHO"" ya??"
pipaaw,2013-04-02 14:35:18,"haah? iya po? hahaha waah malah belum diliat lg yg pny gw.. RT @TutiKhoiriah: ga tau, itu yg jmuran pnya kls kalian peh, yg bhannya singkong"
pipaaw,2013-04-02 14:34:40,"iyaaa aja deeh biar seeeneeenggg RT @yudha1708: maksud saya, anda telah berusan dengan ""LELAKI MACHO"" RT @pipaaw @liestianaa"
pipaaw,2013-04-02 14:34:19,"suruh aja lelaki macho ini tii.. :D RT @TutiKhoiriah: tdi nyoba 1 d tmbhin ragi lagi, tggal lihat hasilnya bsok peh @pipaaw , @yudha1708"
pipaaw,2013-04-02 14:31:18,jadi lo orang yg salah bay? RT @yudha1708: yaa ampun kaliand berusan dg orang yang salah rupanya RT @pipaaw: om bay mah malu-maluin lis :p
pipaaw,2013-04-02 14:30:46,kenapa dih? emgnya lo berani bi? RT @bihasbi: Diih RT @pipaaw: gue kasih balik bi. hahaha RT @bihasbi: Trus lu apain? RT @pipaaw: waktu
pipaaw,2013-04-02 14:30:16,"itu pake ragi tempe emangnya? haha cobain ti besok.. RT @TutiKhoiriah: @pipaaw yg tape singkong masa berjamur kya tempe deh, kan aneh :D"
pipaaw,2013-04-02 14:29:50,"kl gitu boleh ditambahin lagi ga? haha RT @TutiKhoiriah: blm peh, kta pak iwan kurang ragi, -__- RT @pipaaw udah jadi ti? RT @TutiKhoiriah:"
pipaaw,2013-04-02 14:28:54,"om bay mah malu-maluin lis :p haha.. okeeey RT @liestianaa: @yudha1708 malu tp mau kan, ahahaha :P @pipaaw follback ya :)"
pipaaw,2013-04-02 14:28:26,"gue kasih balik bi. hahaha RT @bihasbi: Trus lu apain? RT @pipaaw: waktu gue kecil bi, dikasih bapak gue RT @bihasbi: Emang lu pegang y"
pipaaw,2013-04-02 14:27:44,"om baaay -___- RT @yudha1708: jangan sering dipanggil dong, malu sama yang laen, hahahah RT @pipaaw @liestianaa apa juga machooo baaayyy RT"
