username,created_at,text
Lulufrdni,2020-04-19 17:45:43,Laper gaesss papi udh tdr tp klo bikin mie selalu pusing napa yaaaaak😂
Lulufrdni,2020-04-19 17:26:03,Pacaran dr smp. Nah pas lulus beda sekolah gw pindah di Bekasi. Asli kalo dulu udh ada yg namanya bucin gw dulu bs dibilang bucin bgt smp minta mopindah sekolah disini grgr gbs jauh sm dia. Eh pas udh pindah. Kt putuss:)))) wakakakak https://t.co/ANvwZFhqCw
Lulufrdni,2020-04-19 16:47:42,"Pengen ngemollllll, pengen blanja bulanan tanpa rasa was wasss😫"
Lulufrdni,2020-04-19 15:01:58,Seenak jidadddd lo aja bangke
Lulufrdni,2020-04-19 09:22:55,Capek tiduran mulu 😐
Lulufrdni,2020-04-18 04:35:13,Dishhhhh gabut tauk hahaha https://t.co/3lRpy4b87P
Lulufrdni,2020-04-17 18:51:45,@pendakibudiman @infopendaki Ketika nanya senior baangg msh lama gakkkk? Bentar lg tuuu 10menit lg pohon nya udh pendek kan🤣🤣
Lulufrdni,2020-04-17 15:53:04,Mama anak duwa msh aja tiktokan wkwkwk https://t.co/AJ6WtpiVNW
Lulufrdni,2020-04-17 07:46:36,Watdezinkkkk
Lulufrdni,2020-04-16 13:23:40,Positip Corona kaga positip hamil iya wkwkwk🤣
Lulufrdni,2020-04-16 06:35:05,Yaallahhhhhh permudahkan lah semuanya
Lulufrdni,2020-04-14 13:19:54,Alhamdulillah yaallah
Lulufrdni,2020-04-14 04:45:16,Hits pada zaman nya-&gt; Uber social for blackberry &amp; Twitter for blackberry 🤔😬😬
Lulufrdni,2020-04-14 04:39:57,#AnakTwitterLama 😝 https://t.co/pfVWqDOFCv
Lulufrdni,2020-04-13 15:56:45,Wk
Lulufrdni,2020-04-13 09:06:34,Wakakakak ga waras kalo direcokim mulu maaaaah 🤣 https://t.co/nRnGFUKUDP
Lulufrdni,2020-04-13 04:55:28,Menjaga kewarasan istri penting bgt lhoooooo🤣
Lulufrdni,2020-04-12 17:42:02,Mimpi aja dulu
Lulufrdni,2020-04-11 18:05:48,Kalo udah pd tidur suka liat video kangen sendiri padahal anaknya disebelah 😂🤣 https://t.co/KT6kacDIrv
Lulufrdni,2020-04-11 10:10:11,Hahahaha tidur bae si mblo https://t.co/akMTpWDJAh
Lulufrdni,2020-04-10 22:25:10,@Arifrmnd_ Gipipi kisiiiiill bingittttt tiiiiittttt
Lulufrdni,2020-04-10 22:23:44,Kui kira suara petasannnn 😑
Lulufrdni,2020-04-10 22:23:26,Sapaaaa yg denger dentumannnnnnn
Lulufrdni,2020-04-08 11:55:53,Hilih kintil
Lulufrdni,2020-04-03 15:26:19,Rebahan muluk sampe gaya rebahan kek gmn udh dicoba semua:')
Lulufrdni,2020-04-03 15:25:47,Saking males nya mau gerak aja malessss batsss si w hu
Lulufrdni,2020-04-02 16:16:12,Jgn kesel mulu mah nnti cepet tua 😂🤣. https://t.co/gfAPcnGm6T
Lulufrdni,2020-04-02 16:13:37,"Trus yaaa tentang wfh, enak yg tabungan yg kaya 7 turunan gaabis2 ngomong stay at home yaaaa plis, laahhhh kalo buat yg harus turun kelapangan gmn? Buat yg hrs jualan gmn? Kalo yg tetep hrs ngirim ke orangtua gimana??"
Lulufrdni,2020-04-02 16:09:54,"Nah ribet nya kalo lg begini kan, mo nagih gmn gt, tp yg minjem ga mikir gt looooh"
Lulufrdni,2020-04-02 16:06:26,"Udah kaya atm berjalan lakik gw,dipinjemin (boro dibalikin apa kaga) dimintain duit, lo pd gbs apa ya pergi gt dr hidup gw?"
Lulufrdni,2020-04-02 15:40:59,Punya kaca gak? Ngaca napa
Lulufrdni,2020-04-01 18:24:45,Kapan numbuh rambut dek mau aku pakein jepitan 😁🤣🤣 https://t.co/trKGxL0myR
Lulufrdni,2020-03-31 16:28:09,Mau ngelanjutin iflix tp ngeri pd bangun 😥
Lulufrdni,2020-03-31 16:25:52,"Jgn dong, lu nikah trus bikin dahhhhh🤣 https://t.co/V9PlXhOz2H"
Lulufrdni,2020-03-31 16:25:02,Sok iye batsssss
Lulufrdni,2020-03-31 07:58:59,"Iyak baru 6 bulan, namanya Kanaya 😁😁 https://t.co/Ha9oeKcBrE"
Lulufrdni,2020-03-31 07:45:32,Ada apa si haha https://t.co/BPtTX2bARB
Lulufrdni,2020-03-31 03:11:11,Goyang mama muda apaan siiii anjiiir wakaka
Lulufrdni,2020-03-30 17:58:58,Krik
Lulufrdni,2020-03-29 18:10:57,M: Abang jagain Ade dulu mama mandi nanti kalo udh mandi nya mama kasih hp 5menit tp ya Abang: iya maahh Eh pas keluar kmr mandi liat hp dia berusaha buka password gabsa jd bikin video 🤣🤣🤣🤣 https://t.co/Su7wEik4qW
Lulufrdni,2020-03-29 17:49:28,Kdg bs lgsg nyebelin gt aja
Lulufrdni,2020-03-29 14:16:46,Kagaa kt sapeeee https://t.co/DUoiCRFXBI
Lulufrdni,2020-03-29 13:23:13,https://t.co/CNb9NLZynp
Lulufrdni,2020-03-29 13:17:59,Wkwkwk https://t.co/gliDY06l07
Lulufrdni,2020-03-29 13:17:53,Ngeri amat yak hahaha https://t.co/mGcF34AwBa
Lulufrdni,2020-03-29 07:58:48,Kenapa emg? Wah jgn jgn lu yg bawa virus Corona ksini yak hahahaha😂 https://t.co/gzgYKyuNjn
Lulufrdni,2020-03-29 07:58:03,Iyaaaaaa ishyaaaammm https://t.co/UyT57qSgla
Lulufrdni,2020-03-29 07:40:22,"Ogeto udh ngumpul dong sm anak2, dih ngga laa tetep tuaan lu😂 https://t.co/BPLTxX9zl2"
Lulufrdni,2020-03-29 05:04:56,Udiinnnn yak https://t.co/1oCeT3YB7t
Lulufrdni,2020-03-29 05:04:42,Udh balik ke indo? Wkwk kaka kaka aja lu tuaan lu jg 🤣 https://t.co/6muh2lCbe5
Lulufrdni,2020-03-28 16:11:10,Sakit tenggorokan sedikit auto suggest
Lulufrdni,2020-03-28 16:09:59,"Iyaaa niiiiiii hahhaa Alhamdulillah eaaaa, dmn lu skg https://t.co/AYhOzcJfBj"
Lulufrdni,2020-03-28 16:07:13,Yaampun msh inget lu sm gw 😂 https://t.co/MWRCA7gTIp
Lulufrdni,2020-03-28 12:14:48,"Udaaah, capa niiiiii https://t.co/aexpjpuomZ"
Lulufrdni,2020-03-22 16:33:51,Terus kalo mau ke hari hari or giant gmn kalo mau bikin MPASI adek masa makan bubur instan mulu😥😭
Lulufrdni,2020-03-22 16:32:30,"Ke indomarrrrrrrr jd suggest ketemu banyak org gt, buka pintunya pun sampe pake siku 😴😴"
Lulufrdni,2020-03-22 16:31:01,"Buka ig bahas nya covid19, nyetel tv juga, buka Twitter juga sm kesuggest sendiri gw 😐😐😐😐"
Lulufrdni,2020-03-18 17:11:35,Mimpi apaaa gw smlm anzenggg
Lulufrdni,2020-03-14 03:59:18,Grgr coronaaaaaaaaaa gw ke takut keluar
Lulufrdni,2020-03-13 18:45:10,Wkwkwk apasiiiiikk 🤔 https://t.co/7VKU7fQNKf
Lulufrdni,2020-03-13 18:21:01,"Yg ada bikin dosa mulu marah marah kaannn, tp salah dia sendiri 😌😌"
Lulufrdni,2020-03-13 18:18:30,"Dr duluu gasuka cowo rmbt gondrong garapi aja gt, eh skg dia gondrong ampe bebusaaa w 🙂😑😣"
Lulufrdni,2020-03-13 18:16:44,Udah motidur to otak msh mikir hahhaa kzl 🤣 https://t.co/Lwf5fdBdGj
Lulufrdni,2020-03-13 18:06:52,Kzl bgt bgt ya Allah🙂🙂🙂🙂🙂🙂
Lulufrdni,2020-03-12 06:37:45,Untung aku sabar heuuu
Lulufrdni,2020-03-11 13:55:11,Uwuuu
Lulufrdni,2020-03-05 06:08:04,https://t.co/CDIl7cnaaJ
Lulufrdni,2020-03-05 05:50:51,Ga ngerti sm tuiter sekarang:(
Lulufrdni,2020-02-29 18:32:39,Hello march
Lulufrdni,2020-02-29 06:41:26,Udah gt baju org ada aja yg nyasar di baju gw
Lulufrdni,2020-02-29 06:38:20,Tukang laundry pada tolol bgt ya udh dibayar baju ada aja yg ilaanggg
Lulufrdni,2020-02-26 17:23:40,Masa sikkkkk
Lulufrdni,2020-02-26 17:02:15,Ketika usia pernikahan menginjak 4thn. Udh ga seeeeeeeee ayang ayangan dulu pas pacaran. Kerja bareng dianter kerja dijemput kerja. Kdg memang butuh waktu buat pacaran agiiiii tp apalah dayaku ini yg ga tegaan ninggalin anak 😂😂 https://t.co/qabeJZQ6nC
Lulufrdni,2020-02-26 15:50:03,@budibhubhu 😂🤣
Lulufrdni,2020-02-26 08:10:04,? https://t.co/sYHRfWtDGQ
Lulufrdni,2020-02-25 16:02:16,Seenak jidaddd
Lulufrdni,2020-02-25 04:52:42,Wkwk https://t.co/dk220RinS3
Lulufrdni,2020-02-23 10:48:21,Kapan free nya gw taik
Lulufrdni,2020-02-22 10:40:08,Kenapa kamu nongol muluuu
Lulufrdni,2020-02-21 13:16:08,Makan pedes mulukkk sampe bolak balik kmr mandi
Lulufrdni,2020-02-21 13:15:34,Peruutku memberontak 😂
Lulufrdni,2020-02-20 18:06:51,Yahh demi cuann cuanan yaak 🤭 https://t.co/aEeDQ7y1oI
Lulufrdni,2020-02-20 16:07:10,Gila gila SOP yee https://t.co/mBPilPdwAG
Lulufrdni,2020-02-20 16:06:28,Jahat katanya abis diapain tu wakaka https://t.co/P3hkeRvt3v
Lulufrdni,2020-02-20 15:36:23,Gimana tanya ke si cinta nya? 🤸 https://t.co/iDBnPG81l9
Lulufrdni,2020-02-20 15:23:11,Ada apa dengan #malamjumat ?
Lulufrdni,2020-02-20 15:11:26,Terngiang ngiang lagu tiktok
Lulufrdni,2020-02-20 14:50:17,Karna kamu penting lebih penting dari semua yang ku punya uwowowowwowo
Lulufrdni,2020-02-20 05:36:01,Ebuseeeeh https://t.co/A3M0z1YKMf
Lulufrdni,2020-02-20 04:10:17,"Mau makan tinggal gofood, eh tp males ke Abang nya, huuhu"
Lulufrdni,2020-02-20 04:03:57,😻😻 https://t.co/UCf2YPbLP7
Lulufrdni,2020-02-20 04:03:19,Kaya kenaaal https://t.co/LHk4LoGqRe
Lulufrdni,2020-02-20 03:12:55,Timakaci
Lulufrdni,2020-01-25 11:45:04,flu ketularan abang tatan. heu mama jd bedrest dulu gbsa ngapangapain syediiih😫
Lulufrdni,2020-01-25 10:18:25,maceeem ape yeee😁. https://t.co/35R7pNa5lx
Lulufrdni,2020-01-25 10:14:15,wkwk kapan nikaahh 😂 https://t.co/qGQNrwNRG4
Lulufrdni,2020-01-25 09:49:28,ngeliat dm duluuu ahgila sebucin itu dy sm gw 😁😂
Lulufrdni,2020-01-25 09:24:30,yaampun masih ada yg ngenalin wkwkwk 😂 https://t.co/cKRrdMftNk
Lulufrdni,2020-01-25 05:48:37,yaampun baru buka twitter lg 😁😁
Lulufrdni,2018-05-16 04:52:57,You Are the Reason by Calum Scott — https://t.co/mm0j4Onzv5
Lulufrdni,2017-11-12 19:49:16,Hallooo — haeeee https://t.co/P1TtSD8PrX
Lulufrdni,2017-11-12 19:49:02,Ciri-ciri cowok kalau lagi bohong? — keliatan dari mata nya https://t.co/746Mcm9fkw
Lulufrdni,2017-11-12 19:40:51,kesalahan yang sulit di maafkan ? — kesalahan yang dibuat berulang ulang https://t.co/JNlI8GwOrl
Lulufrdni,2017-10-06 16:16:01,With Ervic [pic] — https://t.co/9bW3tfQrG6
Lulufrdni,2017-08-23 23:07:40,Say You Won't Let Go by James Arthur — https://t.co/mtQnv7SGZz
Lulufrdni,2017-08-19 19:50:07,Attention by Charlie Puth — https://t.co/1bDaz7Ldk0
Lulufrdni,2017-07-31 21:15:28,With fanny Adinda and Syafira Salsa [pic] — https://t.co/uLSstw9dPe
Lulufrdni,2017-07-09 10:14:29,Percayalah by Afgan &amp; Raisa — https://t.co/BR0cvcK2pa
Lulufrdni,2017-06-20 19:15:46,ayo pergi bersamaku on #BIGOLIVE https://t.co/I22hDuURxY https://t.co/iQGcSEz26k
Lulufrdni,2017-06-18 21:40:57,ayo pergi bersamaku on #BIGOLIVE https://t.co/5GZm5yFBtI https://t.co/xUKd2ZP6H0
Lulufrdni,2017-06-17 22:19:22,ayo pergi bersamaku &gt; test on #BIGOLIVE https://t.co/N7JFsZUsua https://t.co/iSH7l6ZB6s
Lulufrdni,2017-05-07 01:00:29,Just posted a video — https://t.co/u8Y5uoTv0b
Lulufrdni,2017-04-10 14:52:53,ayo pergi bersamaku &gt; bentar aja gaes 😫 on #BIGOLIVE https://t.co/IaH5NYJMkP https://t.co/30OuOALze9
Lulufrdni,2017-04-08 19:20:01,Alone by Alan Walker — https://t.co/u9MVQAAhGA
Lulufrdni,2017-04-03 17:50:36,ayo pergi bersamaku on #BIGOLIVE https://t.co/uCZ9FoI3aR https://t.co/k5dEaD4rT1
Lulufrdni,2017-04-03 16:38:50,ayo pergi bersamaku on #BIGOLIVE https://t.co/JEjmD1eLLR https://t.co/nOHyHBEDCx
Lulufrdni,2017-03-21 13:13:36,ayo pergi bersamaku on #BIGOLIVE https://t.co/S1Zd47tYsX https://t.co/9aItxETcxF
Lulufrdni,2017-03-20 07:48:47,😂😻👅👶 [vid] — https://t.co/w1YZDbZxHh
Lulufrdni,2017-03-16 15:37:18,ayo pergi bersamaku on #BIGOLIVE https://t.co/9YD6V7vCsR https://t.co/8eH1gNmW5u
Lulufrdni,2017-03-16 10:08:35,"🏡👶👩 (at Jl. Perigi Baru, Pondok Aren-tangerang Selatan) — https://t.co/XVGNKIFqA1"
Lulufrdni,2017-03-08 19:27:32,Apa kabar ? — baikk ini siapaa https://t.co/jT70gCbBbN
Lulufrdni,2017-03-03 15:27:36,ayo pergi bersamaku on #BIGOLIVE https://t.co/42OWG6B3LR https://t.co/M6rYMa1ENu
Lulufrdni,2017-02-28 09:27:11,ayo pergi bersamaku #BIGOLIVE https://t.co/y8kkI66lKc https://t.co/fQTQP2jhfS
Lulufrdni,2017-02-26 13:37:13,Come hangout with me &gt; #hallonath on #BIGOLIVE. https://t.co/K3n74JIzBI https://t.co/ZvKqP64ioc
Lulufrdni,2017-02-26 06:11:42,💚💋👶 (with Ervic) [vid] — https://t.co/Sm5xDmKjaJ
Lulufrdni,2017-02-25 16:09:55,Come hangout with me on #BIGOLIVE. https://t.co/O9qipedQ6n https://t.co/6iAruYXG8e
Lulufrdni,2017-02-25 13:15:25,Come hangout with me on #BIGOLIVE. https://t.co/CXTgUSkDx1 https://t.co/wBGzRJZmwn
Lulufrdni,2017-02-24 21:06:07,Come hangout with me on #BIGOLIVE. https://t.co/oZtT2ewNV5 https://t.co/zThVOu6Z8d
Lulufrdni,2017-02-24 20:02:47,Come hangout with me on #BIGOLIVE. https://t.co/CnKf7Fawqv https://t.co/lCggJ9RTUD
Lulufrdni,2017-02-24 14:34:13,Come hangout with me on #BIGOLIVE. https://t.co/1yIGYtffqu https://t.co/mR5ZLSERFK
Lulufrdni,2017-02-24 14:26:47,Come hangout with me &gt; baru live lagi emm on #BIGOLIVE. https://t.co/Vlr6cKY9G1 https://t.co/0sgzOyX5T4
Lulufrdni,2017-02-12 15:37:38,"nunggu yg lagi main futsal ada film ini meskipun udh berkali2 nonton, nonton ajalaaa😆😬 ★ Ada Apa Dengan Cinta 2 — https://t.co/9E4OK80eP2"
Lulufrdni,2017-02-09 14:24:43,👻👻👻👻👻 ★ The Awakening — https://t.co/IOm3Xrn7Ss
Lulufrdni,2017-01-31 14:28:04,👽👀💙👿 ★ Resident Evil: The Final Chapter (with Ervic) — https://t.co/Qa3sD6tlAp
Lulufrdni,2017-01-24 12:08:13,Come hangout with me on #BIGOLIVE. https://t.co/BtNeImojTR https://t.co/fUHiwrpII1
Lulufrdni,2017-01-24 10:51:40,Come hangout with me &gt; abis mandey on #BIGOLIVE. https://t.co/jfx026WNgt https://t.co/WKxMLQy39c
Lulufrdni,2017-01-23 14:42:27,Come hangout with me &gt; ⚡⚡⚡ on #BIGOLIVE. https://t.co/mWAIiSlxeL https://t.co/NENH2Vc3XD
Lulufrdni,2017-01-22 12:58:37,Come hangout with me &gt; telolet on #BIGOLIVE. https://t.co/RU0cV8ZCHc https://t.co/uhQYo4xKpw
Lulufrdni,2017-01-22 12:54:17,Come hangout with me &gt; gogogo on #BIGOLIVE. https://t.co/2SxekgBz5A https://t.co/05JUiMcdrI
Lulufrdni,2017-01-21 16:35:25,Come hangout with me &gt; huf on #BIGOLIVE. https://t.co/bPI0rbrrnq https://t.co/DSdJ9rBHME
Lulufrdni,2017-01-21 16:29:28,Come hangout with me &gt; galau on #BIGOLIVE. https://t.co/rKYgdROQVC https://t.co/kE5ms3g40K
Lulufrdni,2017-01-14 10:29:45,🎶 ♫ Light It Up (feat. Nyla) by Major Lazer — https://t.co/f0tXmqDGRj
Lulufrdni,2017-01-08 17:32:10,🌾🍃 ♫ Ruang Sendiri by Tulus — https://t.co/xsDOVt04Ld
Lulufrdni,2017-01-07 12:51:39,Gila gila live 😒😒 (with Fitria) [pic] — https://t.co/89bNxyz7WS
Lulufrdni,2017-01-02 14:47:37,I knew I loved you then. But you'd never know. Cause I played… ♫ Say You Won't Let Go by James Arthur (w/ Ervic) — https://t.co/xWGCtAYN95
Lulufrdni,2016-12-31 05:45:11,Ketawa sendiri klo liat ini wkwkw 😆😋 (with Ervic) [vid] — https://t.co/U66J3wCk3Y
Lulufrdni,2016-12-30 14:21:51,👐🙉 ♫ My Way by @CalvinHarris — https://t.co/KXIV1kejs9
Lulufrdni,2016-12-30 10:33:28,👸 ★ The Swan Princess: A Royal Family Tale (with nathan) — https://t.co/HJxwvDcBA6
Lulufrdni,2016-12-27 16:03:10,🔫🔫 [pic] — https://t.co/WJCkE6uwy0
Lulufrdni,2016-12-27 08:30:06,💙 ♫ Closer (feat. Halsey) by The Chainsmokers — https://t.co/RmRZ3xVDtu
Lulufrdni,2016-12-25 04:43:39,Belanja bulanan ya pak😽 (with Ervic at Giant Ekstra) — https://t.co/UvKwhGkodR
Lulufrdni,2016-12-24 13:53:17,😂 ♫ C.U.B.A by @CalvinHarris — https://t.co/kpVbhxzGyu
Lulufrdni,2016-11-21 12:26:34,Bm lapis dari pagi pihhhhh jd beginii kan hadeu😢😢😢😢 (with Ervic) [vid] — https://t.co/U9Hoz2l2RY
Lulufrdni,2016-11-21 09:12:54,Cause you're ma everyting💑 ♫ Everything by Michael Bublé (with Ervic) — https://t.co/1ANqA8q7ro
Lulufrdni,2016-11-18 23:05:30,Setelah melek dr jam 12 akhirnyaaaaa tidur jg nih bocilllll satu 😑😥 [pic] — https://t.co/ViF5NZT1Av
Lulufrdni,2016-11-18 20:02:21,Udah susah ditidurin nya maunya di gendong muluuu hufff 😐😣 (with Ervic) [vid] — https://t.co/mz946lZoBA
Lulufrdni,2016-11-16 04:09:46,Mantan mantan amat
Lulufrdni,2016-11-15 12:16:16,HEEEE🐣 (with Ervic) [pic] — https://t.co/Y4eV1Dsm7g
Lulufrdni,2016-11-14 17:28:37,Alhamdulillah lancarrr semuanya 😶😥😙 (with Ervic) [pic] — https://t.co/CW7uDbyUe1
Lulufrdni,2016-11-14 04:06:28,Baby Nath mau dibotakinnn nanti mlmmmm ya 😙 (with Ervic) [pic] — https://t.co/T8F1oj5BJ0
Lulufrdni,2016-11-13 04:33:48,💤💤 ♫ Home by Michael Bublé (with Ervic) — https://t.co/deJrY7Idrs
Lulufrdni,2016-10-28 10:06:50,Dede syakittt😢😢 (with Ervic at Bidan rany) — https://t.co/5zp1X32Ve6
Lulufrdni,2016-10-17 11:24:39,😳😳 [pic] — https://t.co/51HqHNCpEI
Lulufrdni,2016-10-07 02:14:06,😗😗😗👶 [pic] — https://t.co/DnA6bkYvGO
Lulufrdni,2016-10-05 12:22:08,alhamdulillahhhh😰😃 (at RS. Qadr) [pic] — https://t.co/DIqHxQSFjA
Lulufrdni,2016-10-04 04:19:16,Ribet bgt si haha
Lulufrdni,2016-10-03 08:39:34,Pusing
Lulufrdni,2016-10-03 06:02:11,Siaga 1
Lulufrdni,2016-10-01 16:40:26,Paranormal activity 2
Lulufrdni,2016-10-01 15:31:56,Masa harus gue:'
Lulufrdni,2016-09-25 14:34:29,Arggghhh paraparaparaaaa~ #theremix_shout #theremix_cieebengbeng
Lulufrdni,2016-09-24 17:56:13,"8 bulan benci bgt sama yg nama nya ""nasi"""
Lulufrdni,2016-09-24 14:54:40,Vote for #TheRemix_Electroma pecah abiiiiezzH!! #TheRemixCieeBengBeng @TheRemix_NET @netmediatama
Lulufrdni,2016-09-24 12:21:30,Gak pernah bosyennn denger suara nyaaaaaaaa #K onserTulus
Lulufrdni,2016-09-24 08:59:56,Pernah lucu yhahaha https://t.co/eBLyAhohan
Lulufrdni,2016-09-20 06:20:16,Kepo banget emangnya mba sampe visit bawah bawah? 😈😰😲😒
Lulufrdni,2016-09-20 04:52:31,Pucianggg
Lulufrdni,2016-09-19 17:09:55,1 bulan lagi gakebayang sakitnya😂😷........ [pic] — https://t.co/mK2u9dgOyf
Lulufrdni,2016-09-19 09:39:07,We Don’t Talk Anymore (feat. Selena Gomez) by Charlie Puth (at Perumahan Binong Permai) — https://t.co/Nz6AEY7bad
Lulufrdni,2016-09-18 00:00:58,Paraparaparaa
Lulufrdni,2016-09-15 10:23:00,Aku lg ditimbanggg nih mbaaaa😄😅😆 (with Fitria) [pic] — https://t.co/1rF9Jog0St
Lulufrdni,2016-09-15 06:11:58,@ZodiakArea
Lulufrdni,2016-09-12 15:49:28,Nanggung terus ya buat cepet turun😇😌🚸 [pic] — https://t.co/BTUm5EstUs
Lulufrdni,2016-09-12 06:19:02,Rumah oppa😆😆 (with Ervic at Perumahan Binong Permai) — https://t.co/0Qg8wpzdKo
Lulufrdni,2016-08-28 12:29:49,Jika senyummu saja bisa mencuri hatiku....
Lulufrdni,2016-08-24 12:58:06,Keseeeeel
Lulufrdni,2016-08-24 04:05:26,"Masa☹""@ZodiakArea: Aries : Kamu tidak perlu curiga lagi terhadap doi. Berilah kepercayaan buatnya karna dia tulus mencintai anda"""
Lulufrdni,2016-08-23 19:21:25,"2.20 am, gaica obo klo ga ada papi☹"
Lulufrdni,2016-08-23 18:35:21,"Udah nopenggg :p ""@novaliia360: @Lulufrdni lulu follback akun baru nic��"""
Lulufrdni,2016-08-16 03:55:23,"Nyuci baju udah, nyuci piring udah, mandi udah. Skg? Ujan. Bobo aja laaaa;D"
Lulufrdni,2016-08-15 05:12:34,Bakalan mantengin kompas tv sampe malem lg. Ga kelar2 yeuuu sampe bosen kwkwkw #SidangJessica
Lulufrdni,2016-08-14 17:38:11,Ga tau &amp; ga mau tau
Lulufrdni,2016-08-14 17:27:41,Udah kaya haci aja sendirian....
Lulufrdni,2016-08-14 16:00:46,Huuh
Lulufrdni,2016-08-14 13:30:03,Lil sista https://t.co/GG7N5SRu01
Lulufrdni,2016-08-14 11:27:57,"Jam 8.30 :p ""@danedgustama: Arsenal vs Liverpool jam brp sih?"""
Lulufrdni,2016-08-14 11:10:12,More than words
Lulufrdni,2016-08-14 04:34:04,Bed rest
Lulufrdni,2016-08-13 08:27:58,Nyalonnnn............
Lulufrdni,2016-08-13 07:35:18,Mau keluar tbtb badan gaenak gt...
Lulufrdni,2016-08-13 04:36:35,Suntuk bgt. Kmn yayyyyyy
Lulufrdni,2016-08-12 18:37:17,"@Barelvi7 amin amin aminn o:). Hmm, biasaa selisih pendapat dikitsiii ky orang orang pcrn giduu"
Lulufrdni,2016-08-12 18:33:17,@Barelvi7 oiya-_- belumm nih msh ngumpet dia heheee
Lulufrdni,2016-08-12 18:31:24,@Barelvi7 ko tauu?
Lulufrdni,2016-08-12 18:30:35,@Barelvi7 aminnnn yarabb
Lulufrdni,2016-08-12 18:29:12,@Barelvi7 hehe thx u
Lulufrdni,2016-08-12 17:40:16,Gini ya rasanya....'(
Lulufrdni,2016-08-12 17:30:35,Kencengggg bgttt
Lulufrdni,2016-08-12 15:57:35,In places no one would find. All your feelings so deep inside
Lulufrdni,2016-08-12 15:47:03,Kapan bisa ngeiyain apa yg aku mau....
Lulufrdni,2016-08-12 13:25:05,Mungkin dia lelah:)))
Lulufrdni,2016-08-11 19:51:17,Yaallah...
Lulufrdni,2016-08-05 15:50:27,Can I lay by your side next to youuu.... youuuu......
Lulufrdni,2016-07-21 14:18:39,Hiiiiiii.... ★ Insidious: Chapter 2 — https://t.co/70WFcUESoC
Lulufrdni,2016-07-21 13:01:37,😂 ♫ Almost Is Never Enough by Ariana Grande &amp; Nathan Sykes — https://t.co/i2MorFhclW
Lulufrdni,2016-07-14 14:23:31,makan syantikkkkk🍱🍸 (with Fitria at @sushi_tei_indo) — https://t.co/7KTmHC9vC4
Lulufrdni,2016-07-14 12:52:22,To Ü (feat. AlunaGeorge) by @Skrillex — https://t.co/FdHapvfVMM
Lulufrdni,2016-07-13 15:53:59,"🤓👼🤒👻 (with Fitria at Komp. Adhyaksa, kejaksaan agung. Lebak Bulus) — https://t.co/93IZb1Shis"
Lulufrdni,2016-07-13 14:05:33,🙊😸 (with Fitria) [pic] — https://t.co/agoHo8PRxv
Lulufrdni,2016-07-13 10:47:59,Bt☹
Lulufrdni,2016-07-10 05:43:39,Ehhh gue udah sabar sabar dari lebaran lo nyari ribut sm gue. Ada masalah lgsg ke orangnya dong!… (w/ Windi) — https://t.co/JgGBYmvPbX
Lulufrdni,2016-07-05 14:34:45,Ga pernah bisa dipegang omongan nya!
Lulufrdni,2016-06-28 13:27:57,😬😆 (with tya and Egha) [pic] — https://t.co/oErwQwtKjf
Lulufrdni,2016-06-28 10:35:22,"😘😍🙈 (with Egha, tya, and Ida Purnamasari at @cafe_whatsup) — https://t.co/bPljuwhija"
Lulufrdni,2016-06-19 22:21:21,Kirain cuma di tv tv org hamil benci bgt sm seseorang. Sekarang ngalamin sndiri bencinya sampe bgtttt bgttt pula iew
Lulufrdni,2016-06-18 09:57:36,Meet up sistaaah😘 (with Fitria at @imperialkitche) [pic] — https://t.co/kOscUDHtoc
Lulufrdni,2016-06-14 17:01:46,😊 ♫ Kali Kedua by Raisa — https://t.co/emH0G7kC9Q
Lulufrdni,2016-05-28 12:43:35,Ditendangin muluuuuuuuuuu. ... - Bubble Trouble — https://t.co/cERQ8JDikY
Lulufrdni,2016-05-27 09:08:40,"Iya makasih wood ""@HudyPutraM: @Lulufrdni alhamdulillah, selamat yah"""
Lulufrdni,2016-05-27 06:54:59,Alhamdulillahh https://t.co/tWLHwvicvs
Lulufrdni,2016-05-20 18:33:25,Inget km. Hati-hati yaaaa. Cepat pulangggg pap:' ♫ What If by @coldplay (with Ervic) — https://t.co/SmRN5yxfnH
Lulufrdni,2016-05-20 15:20:24,Shiver by @coldplay — https://t.co/6XzXCFVAFw
Lulufrdni,2016-05-17 14:50:06,@rafaell_16 cieee cocoo jd trending topic :D
Lulufrdni,2016-05-17 07:01:19,Ujannn lg. Bobo lllg ☂
Lulufrdni,2016-05-14 08:40:55,#RememberWhen
Lulufrdni,2016-05-11 11:10:36,Tahiiiii lalat
Lulufrdni,2016-05-09 04:20:15,Otw sukabumi▼▲
Lulufrdni,2016-05-08 12:30:58,Vamos Rossi! #46
Lulufrdni,2016-05-06 15:13:37,Butuh kehangatan .....ya deket kompor biar anaaaaaaSss sekalian wkwk
Lulufrdni,2016-05-06 13:14:05,"Done ya ""@Alhayat_faridz: @RendyRizmawan @Lulufrdni flbckk kak"""
Lulufrdni,2016-05-05 17:32:20,Sakitnya dimana? Dimana-manaaaaa~
Lulufrdni,2016-05-05 17:28:52,Ga mikirin yg disini
Lulufrdni,2016-05-05 17:28:35,Sengaja ga makan. Udah brp hari ga mkn bareng. Niatnya mau makan bareng. Ditungguin malah hari gini belum pulang.
Lulufrdni,2016-05-05 17:26:20,Gak ada yg harus dipercayain dari mulut seorang pembohong
