created_at,id_text,text
2020-11-17 04:46:36,1328560142951002116,@UJunami Udah lulus baru nemu ini 🙃
2020-11-17 04:41:22,1328558827717890050,"RT @ferdiriva: Jangan pake obat tetes mata sembarangan, ya. Terutama yang mengandung steroid. https://t.co/2gv5vz13HN"
2020-11-17 04:39:29,1328558351874080769,@infodrakor_id Strong woman do kyungsoo 🤣🤣🤣 https://t.co/g5Bhtsi1Or
2020-11-17 04:26:16,1328555028957724672,@JUNBOBsW0RLD One and only
2020-11-17 04:24:01,1328554460025479168,RT @kupiarif: pevita ga kenal komeng sih https://t.co/3mC7k48Hyu
2020-11-16 12:17:36,1328311253488476160,"RT @OH_mes2: Indonesia will produce a version of SBS 'Good Friends'

Viewers can see places popular with Indonesians

Secret Number Dita is…"
2020-11-16 00:52:37,1328138872035807232,"@ustadchen Mungkin karena musiknya bukan seleraku bah, gak tau kenapa selera musikku itu yang dari YG semua wkwk"
2020-11-15 15:12:03,1327992769936199683,"Marquez cidera, kirain bakal dovi yang juara, eh malah joan mir. Dah lama banget gak nonton motogp gara2 rossi kalah mulu, males nontonnya 🤣"
2020-11-15 07:23:40,1327874893795393536,"@K_DramaIndo Nonton ini bikin diabetes, terlalu manis wkwk ringan banget dramanya, gak bikin mikir 😍"
2020-11-14 11:58:42,1327581723857588224,"RT @kdrmajapsky: #StartUp characters were actually named after the train stations in Korea!

🚊 Dalmi station
🚊 Dosan station
🚊 Jipyeong sta…"
2020-11-13 13:18:54,1327239517988745216,"@termenungragu @infodrakor_id Iyaa aku juga kadang gitu, cuma akhirnya tetep lupa chnannelnya apa, saking banyaknya drama yang ku tonton 🤣"
2020-11-13 08:17:52,1327163758712524800,"@ustadchen Sicepat bah, beneran cepet banget sampenya. Aku checkout di shopee kemarin hari ini udah sampe, jaraknya jakarta-jogja padahal"
2020-11-13 01:15:24,1327057443126272007,"RT @BBCIndonesia: [VIDEO] Sebuah investigasi visual mengungkap bahwa perusahaan raksasa asal Korea Selatan ""secara sengaja"" menggunakan api…"
2020-11-12 14:00:52,1326887689358987264,"@infodrakor_id Gak tau ya min, aku mah kalo nonton drakor ya nonton aja, kalo seru lanjut kalo bosen ya stop, gak b… https://t.co/FC4q3cdoU0"
2020-11-12 06:29:29,1326774097855082497,@txtdarionlshop @ShopeeID @ShopeeCare Hmmm pantesan kalo ikutan flashsale gak pernah dapet 🤣
2020-11-11 11:55:38,1326493785061093378,RT @tokopedia: How you like that?! BLACKPINK IN TOKOPEDIA! Siap-siap nonton @BLACKPINK di #TokopediaWIB TV Show tanggal 25 November! Gimana…
2020-11-11 11:54:56,1326493608967467008,"@Hansoljang7 @tokopedia Gimana nih jer, mas hansol mau ketemu jennie 😆@JeromePolin"
2020-11-11 09:35:21,1326458481361129472,@BerburuSale Yang sepatu semua ukuran gak ya?
2020-11-11 04:45:51,1326385628913807367,"Ya Allah boros banget aku hari ini, gara2 shopee nih :("
2020-11-11 04:17:05,1326378390740414464,@FaktaKPopIndo Kalo liat haruto suka lupa kalo dia kelahiran 2004 😭
2020-11-10 05:26:51,1326033559719587840,"@RacunBelanja Mau ikutan yang diskon 111rb, semoga dapet 😆"
2020-11-09 13:24:43,1325791428136460288,"Bingung juga ya ngisi DRH, nanya di grup dicuekin, nanya admin ig juga gak dibales :("
2020-11-09 09:59:14,1325739719183855622,"@discountfess Sama ndeer, udah 3x"
2020-11-09 08:55:51,1325723766282833920,@K_DramaIndo Wkwkw mau2nya disuruh begituan 🤣🤣 yappeo apaan sih anjir 🤣
2020-11-09 08:11:17,1325712552752345088,@avoskinbeauty Diskon yang gede dong miiin 😁
2020-11-09 02:22:03,1325624664987586561,Lagi banyak pengeluaran eh malah ketambahan helm ilang 🙃
2020-11-08 11:43:46,1325403634826313728,@maruthiie @K_DramaIndo (((Bae susi))) 🤣🤣🤣
2020-11-08 11:42:58,1325403437274640385,"RT @theo___eee: @maruthiie @K_DramaIndo ""Han Jipyeong apa Nam Dosan?""

Susi Syihab be like:

https://t.co/UFQewNdZQy"
2020-11-08 08:56:51,1325361632650776576,"@WatchmenID Wkwk sampai pecah lagi, ngerii 😂"
2020-11-08 08:53:10,1325360703553769472,Nomer 3 baguuuss https://t.co/TTaUPpEQWG
2020-11-08 08:52:25,1325360514159894535,"Maap aku habis nyepam, gabut soalnya 🤣"
2020-11-08 08:51:53,1325360379409518592,Malem pas mau ujian 🤣 https://t.co/eE0i5ofepO
2020-11-08 08:50:15,1325359970582319105,"Dua2nya hobikuu, tapi kalo di rumah ada novel, lebih milih baca novel sih https://t.co/dvq3NYYj22"
2020-11-08 08:48:03,1325359415025807361,Harry potter dong https://t.co/VsJwVj0orh
2020-11-08 08:47:22,1325359245433348097,Dari dulu pengin ke bandung 😆 https://t.co/qc61Cz6DRS
2020-11-08 08:46:12,1325358950775095301,Enakan makan nasi wkwkw https://t.co/FrYTKv5q1Q
2020-11-08 08:44:41,1325358569995206658,"Piano, belajar gitar susah bangett soalnya 😂 https://t.co/H0fCftGTij"
2020-11-08 08:44:01,1325358403011506177,Pengin naik yang kanan https://t.co/ALVvbotwPr
2020-11-08 08:42:43,1325358075105009664,"Kalo lg mau kerja penginnya sunny, kalo di rumah penginnya rainy wkwk https://t.co/3rnm4UhKeF"
2020-11-08 08:41:58,1325357884713000960,4 bagus bangett https://t.co/SSm0quXd4V
2020-11-08 08:41:05,1325357664579170304,Kucing dong 😍 https://t.co/3JmqN8Urlz
2020-11-08 08:40:24,1325357491597684736,2 baguusss https://t.co/SHP9m8Jr3d
2020-11-08 08:28:41,1325354543312297985,RT @rendezwoous: One of my favorite line in everything🥰 https://t.co/Nq6nzCXLOW
2020-11-08 07:18:02,1325336761841582082,@andihiyat Tim jipyeong garis keraas!!
2020-11-07 11:56:09,1325044365987770369,@infodrakor_id Waaah keren teh oca 👏
2020-11-07 06:38:58,1324964543236251651,Penistaan nasi padang! https://t.co/ry4myT7MqD
2020-11-07 05:12:12,1324942707236564992,@infodrakor_id Hah cepet bangett udah gede
2020-11-06 13:12:37,1324701220225736707,"Bingung banget nonton private lives, alurnya maju mundur, tapi seru, jadi yaudah lah ikutin aja 😆"
2020-11-05 04:16:30,1324203914435076096,@FaktaKPopIndo Gak semua lagu ada disitu ternyata min 😌
2020-11-04 10:16:09,1323932034146824192,"Bingung, voucher 111rb shopee mau buat beli apa yak? 🤣"
2020-11-04 06:56:12,1323881717992620032,@infodrakor_id Cakep bangeeettt 😍
2020-11-02 07:51:47,1323170927119486979,"@ustadchen Lomba2an sama penjualnya bah, kita cepet2an komen dia cepet2an hapus komen 🤣"
2020-11-02 05:05:48,1323129159577669632,"Mau bikin skck, harusnya dateng ke polsek malah dateng ke kantor kecamatan, mana udah masuk kantornya lagi, bisa2ny… https://t.co/dZ12fFbkEh"
2020-11-02 04:59:09,1323127483500093441,RT @carpedimn: https://t.co/6rO4GJLGZC
2020-11-01 10:37:38,1322850277049823232,@KHBFanFess Yeay makasih min 😆
2020-11-01 10:32:54,1322849087985651712,"@KHBFanFess Gak bisa ngirim dm min, belum di follback :("
2020-10-31 01:17:19,1322346881448464384,"RT @itapatitaa: Sumpah sedih banget liat foto ini..

#PrayForTurkey 
#TurkeyEarthquake https://t.co/oEO7FBZHW0"
2020-10-30 14:59:46,1322191469080293377,"RT @msbb_id: Dapatkan Looke Holy Flawless BB Cushion FREE untuk 2 orang pemenang!
Ada surprise gift juga untuk 3 pemenang lainnya😋

Caranya…"
2020-10-30 09:19:20,1322105798336524288,"Ya Allah alhamdulillah banget, jum'at berkah 🥺"
2020-10-29 04:23:11,1321668881635631104,"RT @GiaPratamaMD: Apakah teman2 prnh dgr nama Ibu Inggit Garnasih?

Wanita luar biasa berusia 35 thn yg menikahi seorang pemuda berusia 22…"
2020-10-28 00:17:49,1321244746988179456,"@infodrakor_id Keknya bagus, tp nanti aja nontonnya, banyak yg belum ketonton 🤣"
2020-10-26 02:20:51,1320550930786316290,"RT @AmanSha33679804: INFO PENTING !!!!!!

Video ini menunjukkan bagaimana mudahnya informasi dan data kita dicuri scammers atau hackers.  P…"
2020-10-25 21:29:53,1320477709668028417,"RT @ustadchen: Buat yang kepo orang Korea kalo baca “WKWKWKWK” tuh gimana, ini. 

https://t.co/pX9bwbfetH"
2020-10-25 12:11:59,1320337306297847809,"RT @mamaciaaa: Nemu di FB, sad but true. https://t.co/FFP9LHPIjw"
2020-10-25 12:08:45,1320336495924768768,"@K_DramaIndo Yang sekarang on going aja banyak banget yg ketinggalan, ini udah mau ada baru lagi 😩🤣"
2020-10-25 02:07:52,1320185278632316928,@discountfess Done
2020-10-25 02:07:37,1320185215466131457,"RT @BerburuSale: 💣💣DISKON SPESIAL GAJIAN💥💥
Cie cie yang baru gajian ciee. Mau cari yang hemat hemat. Nih dibeli dompet yang unyu - unyu. Di…"
2020-10-24 12:45:17,1319983298706239488,"Selama 22th, baru kali ini jerawatan 😩"
2020-10-24 10:35:20,1319950598398042112,RT @markobar1996: Sebuah pengetahuan https://t.co/qFDAegV9yV
2020-10-23 05:19:14,1319508660100292609,"@hwanmorenight KIM HANBIN IS BACK
WELCOME BACK KIM HANBIN

#KimHanbinIsBack
#WelcomeBackKimHanbin"
2020-10-23 05:18:35,1319508496560259072,"RT @hwanmorenight: Mau GA kecil2 an dalam rangka ultah hanbin, sama Hanbinnya balik 😭 trus hari ini dapet kerjaan baru 

- 1 album ikon (pr…"
2020-10-23 00:59:17,1319443241914134528,"RT @ItemCemut: @FiersaBesari Ketik ""net not"" agar Naruto tetap hidup!"
2020-10-22 23:40:14,1319423346409238528,"RT @missy_clumsy: EVERY SINGLE PERSON WHO GENUINELY LOVES KIM HANBIN BIGGEST FLEX:
From DAY1: #.HANBINSTAYWITHUS to
DAY500: #KimHanbinIsBac…"
2020-10-22 21:32:41,1319391248323538944,"Ternyata bukan Bobby yang posting, tapi Hanbin :') 
Welcome back Hanbin! 
#KimHanbinisBack https://t.co/AZ9CCEn430"
2020-10-22 13:49:11,1319274603445768195,Masih menunggu bobby posting 🙃
2020-10-22 10:18:56,1319221695664668673,"RT @itse131: My project has been played at Kleringan Malioboro, Yogyakarta.

Happy bday hanbin❤
#SoloistHanbinBirthday
#원앤온리_김한빈_생일축하해
#김한빈…"
2020-10-22 09:12:27,1319204963046731776,"Pertama kali dapet socobox, yeay makasih @sociolla_id @beautyjournalid @ElsheSkin 

#SOCOBOX #SOCOBOXxELSHESKIN… https://t.co/096a8YCVuN"
2020-10-22 04:36:28,1319135508065177600,"생일 축하 해요, 김한빈 ❤
You never know versi Hanbin :') 
#SoloistHanbinBirthday 
#HappyBirthdayHanbin https://t.co/u1iBrjcX97"
2020-10-22 00:46:51,1319077723642368000,"Selamat hari santri, alhamdulillah pernah jadi santri walaupun cuma setahun 🤣"
2020-10-21 16:08:05,1318947174781054976,"Happy birthday Kim Hanbin! 
Ayo comeback! ❤

#SoloistHanbinBirthday
#원엔온리_김한빈_생일출하해
#HappyBirthdayHanbin https://t.co/RNhQibNiDw"
2020-10-21 14:55:03,1318928793243852800,"RT @Tybubuna: Saeng il chuk ha ham ni da
Saeng il chuk ha ham ni da
Sarang ha neun Kim Hanbin shi
Saeng il chuk ha ham ni da

Happy Birthda…"
2020-10-21 14:53:25,1318928381757460480,"Happy birthday Hanbin! ❤

#SoloistHanbinBirthday
#원엔온리_김한빈_생일출하해
#HappyBirthdayHanbin https://t.co/XZYR7msB4M"
2020-10-21 14:37:40,1318924417347375105,"Kebangun jam segini, trus laper banget 🤣"
2020-10-21 14:35:09,1318923785869824000,"@_quailbinnie Happy Birthday Kim Hanbin

#SoloistHanbinBirthday
#원엔온리_김한빈_생일출하해
#HappyBirthdayHanbin"
2020-10-21 07:30:17,1318816863988510721,"@KPOPDRAMAID Lebih suka vagabond sih, tapi endingnya bangke, jadi nonton wyws aja 😂"
2020-10-21 07:14:25,1318812869492789248,Kira2 besok bobby posting sesuatu gk ya? 🙂
2020-10-21 04:33:10,1318772290218123265,RT @dewahoya: Pasti ada aja yang gak suka melihat kesukaan kita https://t.co/GZ5YCgcwHC
2020-10-20 14:34:01,1318561113638805509,"Ngakakk banget, lagi nilai cerpen tiba2 ada nama kim hanbin wkwk yang bikin pasti iKONIC 🤣 https://t.co/vG8wbQNNFg"
2020-10-20 09:32:33,1318485244425555970,"@TepakBulu Yeaay, alhamdulillah! Makasiih miiin 😆"
2020-10-20 04:26:10,1318408143701831681,@BadmintonTalk @sinisukaanthony Selamat ulang tahuun gintiiing 🥳
2020-10-18 07:23:06,1317727893087154176,"RT @bind1022: Wow! 한빈이 썼던 가사

#김한빈 #한빈 #HANBIN #비아이 https://t.co/wpRQ3Zqh70"
2020-10-18 07:21:22,1317727455960985601,"RT @juneeeeeeeya: Bodo dah mao upload disini juga.....

Bikin liriknya susah wkwkwkwk.

Anyway ga sebut merk ya. 🤪🤪🤪 https://t.co/ls8l33u15b"
2020-10-18 05:12:50,1317695109391998976,"RT @the1thatgotawa_: @dandendong_ tapi ini juga ga ada akhlak, bun 🙃 https://t.co/n87OP7fvGh"
2020-10-17 03:56:39,1317313548599451649,RT @txtdrmahasiswa: MATAMU. https://t.co/QARZaZC7bQ
2020-10-16 14:19:45,1317107968672813057,"@KPOPDRAMAID Bingung mau nonton mana dulu, pilihin dong gaees 😆"
2020-10-16 13:19:16,1317092750320308224,@ranaforikon Wkwkw ngakakk 🤣🤣
2020-10-16 11:31:39,1317065668383010820,"RT @TepakBulu: Link ke kuis: https://t.co/bYHDKwJgeP

Cara main:
1. Follow @TepakBulu 
2. Reply tweet ini dengan #UltahPTBKedua dan mention…"
2020-10-16 11:31:37,1317065657754644480,@TepakBulu #UltahPTBKedua @FaizaZulfi
2020-10-16 10:38:55,1317052397739388931,@BadmintonTalk @ViktorAxelsen Idungnya mancung bgtt anaknya 😆
2020-10-16 10:19:00,1317047385671880705,@ustadchen Wkwkw tp emang mirip sih bah 😭🤣
2020-10-16 02:35:21,1316930701556592641,@infodrakor_id Hah cepet banget??
2020-10-16 01:45:07,1316918062776569857,"RT @still131fan: 갑작스럽지만, 
사진의 장소는 현재 완성 직전인 바람에 피는꽃이 맞습니다.
17일 공개예정이었으나.. 김한빈😭

This picture is the site of the 'Flower Blooming in the Win…"
2020-10-16 00:58:05,1316906224357703680,Test
2020-10-16 00:45:10,1316902974275334145,RT @ValeYellow46: https://t.co/Nywogye7Yf
2020-10-15 13:57:47,1316740053117202438,"@Indomielovers Ayo min jadiin iKON BA indomie, nanti aku pindah haluan dari mie sedap ke indomie 🤣"
2020-10-15 12:37:19,1316719803302727684,@infodrakor_id Ngakak bgt nonton go ara di drama ini 🤣
2020-10-15 01:51:20,1316557236504682496,@KHBFanFess Pengin ngirim menfess tp belum difollback 😌
2020-10-15 01:00:31,1316544450504450048,"Udah muncul aja video light up the sky di telegram, padahal baru kemarin beli akun netflix 🙂"
2020-10-15 00:30:47,1316536964456144896,@TV2SPORTdk @BadmintonTalk @INABadminton Gilaa jago bgtt bahasa indonesianya 😆
2020-10-14 14:19:50,1316383215062454274,Bela2in beli akun netflix cuma buat nonton light up the sky 😆
2020-10-14 12:39:00,1316357839334432769,RT @infodrakor_id: Penulis naskah '#PrisonPlaybook' &amp; '#Reply1994' Jeong Bo Hoon saat ini sedang mendiskusikan drama bertema bulu tangkis '…
2020-10-14 08:38:51,1316297403264188416,Indihome udah bisa akses netflix belum sih?
2020-10-13 10:32:39,1315963653846298624,Ngakakk banget scene ini 🤣🤣 #DoDoSolSolLaLaSol https://t.co/4IoA0pmQ0s
2020-10-13 02:03:01,1315835401920106496,"RT @semestasains: Maaf. Posting ulang karena salah menyebutkan nama spesiesnya.
Terimakasih atas ralatnya.

:)

You are so cute. Bagaikan C…"
2020-10-12 08:40:06,1315572944622419968,@Jogja24Jam Waaahh deket rumah nih 😆
2020-10-12 04:06:47,1315504160276529153,@K_DramaIndo Yaaaaahh kenapaa?? :(
2020-10-11 22:23:39,1315417807849353216,RT @jawafess: Lur Can you speak english? https://t.co/0lveUe4Jpj
2020-10-11 04:34:07,1315148652113883137,@kdramaentusias Seruuu bgtttt
2020-10-10 07:07:57,1314824975245746176,@xvanillablue @discountfess Yang 100ml emang berapaan kak?
2020-10-10 00:53:39,1314730780493410304,@discountfess Ada yg bisa dititipin menfess gk?
2020-10-10 00:53:19,1314730698612203521,@discountfess Ada yg bisa dititipin menfess gk guys??
2020-10-09 10:38:48,1314515649566183424,"RT @BuruhYogyakarta: Kami TIDAK TAU siapa pelaku pembakaran cafe tersebut. Tapi yang kami tau, baik itu liat secara langsung maupun dari vi…"
2020-10-09 10:38:02,1314515459761266688,RT @BuruhYogyakarta: Kami justru melihat dengan secara langsung dan TERBUKTI di video bahwa APARAT MENEMBAKKAN GAS AIR MATA KE MASSA AKSI Y…
2020-10-09 09:12:54,1314494033725546499,RT @131writer: How it started:                  How it's going: https://t.co/gIq9Qh0Ho9
2020-10-09 03:09:49,1314402659130990592,RT @CNNIndonesia: Polisi Pukul Jurnalis https://t.co/AULH4ePr3y Liput Demo Omnibus Law https://t.co/SKyLSj06zu
2020-10-08 13:33:07,1314197133470257153,"RT @ustadchen: @cocociiip Korea sering sih demo tbh tapi yang paling gede ya yang pas demo turunkan presiden Park Geun Hye. Berhasil loh, a…"
2020-10-08 11:28:53,1314165865961517056,"RT @dsuperboy: Gaji dari uang rakyat.
Kok tega mukulin rakyat."
2020-10-08 01:49:07,1314019965616320512,"RT @ini_inaiin: Doa kami untuk Teman-teman mahasiswa yang turun ke jalan semoga kalian tetap stay safe. Berjuanglah untuk suara rakyat, dan…"
2020-10-07 07:31:05,1313743636303998977,"Ketua dan Para Wakil Ketua @DPR_RI, Ini Maklumat Pemuka Agama Indonesia. Tolak Omnibus Law dan Buka Ruang Partisipa… https://t.co/oeguneO4eH"
2020-10-07 06:55:04,1313734570433343488,"RT @txtdarionlshop: TAK LAGI KAU DENGAR KAMI
KEMANA LAGI KAMI HARUS PERGI
MENANGIS SANG IBU PERTIWI
ANAK NYA SALING MENGKHIANATI

YANG TERH…"
2020-10-07 04:14:12,1313694088529494016,@BLACKPINK Telat woy 🤣
2020-10-07 03:58:52,1313690231267233793,"RT @slaveofposeidon: Kalau kemanusiaan tersinggung, semua orang yang berperasaan dan berfikiran waras ikut tersinggung, kecuali orang gila…"
2020-10-06 05:31:07,1313351058144419841,@FiersaBesari Ya Allah gini amat negaraku :(
2020-10-06 04:45:17,1313339524517224449,@K_DramaIndo Ini mah park bo gum bukan sa hye jun 😆
2020-10-06 03:38:47,1313322789357539328,@kdramaentusias Aku juga gk mudeng nonton ini nder 😂
2020-10-06 03:31:32,1313320964722098177,@urdeepshit @womanfeeds_id Sinii dm
2020-10-06 03:30:36,1313320729211883520,@morycimory @womanfeeds_id https://t.co/A5KtxhYBmj
2020-10-06 03:30:28,1313320695888134144,@peachvillion @womanfeeds_id Botol minum itu 😂
2020-10-06 03:30:15,1313320641861312512,@txramissu @womanfeeds_id Itu botol minum 😂
2020-10-06 03:30:01,1313320579030605832,@yakametekudasai @womanfeeds_id Disini yaa https://t.co/A5KtxhYBmj
2020-10-06 03:11:53,1313316019717324800,@OH_mes2 Yaaasssshhhh finallyy 😍😍
2020-10-06 02:42:33,1313308633996771333,"Jahat banget, tidak mencerminkan sila ke 4. https://t.co/io5P35ekep"
2020-10-06 02:41:02,1313308255775457281,"RT @AksiLangsung: Selain mematikan mikrofon, ketua DPR juga hobi buat warga sengsara. Ketua DPR partainya apa ya? Sama kayak partainya Joko…"
2020-10-05 12:24:19,1313092652829601792,"RT @MasUcooon: @ardhitoprmn Untuk yang tidak paham apa itu UU Ciptakerja/Omnibus Law, dan dampak-dampak jika UU tersebut disahkan bisa sima…"
2020-10-05 12:21:27,1313091932818534401,"RT @rihanurduni: @CNNIndonesia @jokowi yang interupsi dimatiin dong mic-nya, terus diancam diusir, arogan sekali Pimpinan DPR 😓 https://t.c…"
2020-10-05 12:19:22,1313091409075789824,RT @rihanurduni: @CNNIndonesia terimakasih Pak @jokowi https://t.co/19P5Go9TH3
2020-10-05 01:18:47,1312925166087729152,"RT @ygent_official: LEE SUHYUN COMING SOON POSTER

✅2020.10.16 6PM

#이수현 #LEESUHYUN #20201016_6PM #ComingSoon #YG https://t.co/X2qr1riCxZ"
2020-10-04 11:41:07,1312719395601313792,@hldnsaa @inmy_opinionn Bisa pesen disiniii 😁  https://t.co/f3LVMuFxtv
2020-10-04 01:20:04,1312563104295780352,@LaylaRoyhatul Ayook neng jogja meneh trus tuku kui 🤣
2020-10-03 12:20:25,1312366898261024768,Telkomsel kalo mati listrik sinyalnya juga ikutan mati 🙃
2020-10-03 11:47:56,1312358724388876290,You never know enak banget lagunya 😭👍
2020-10-03 10:48:41,1312343811314442242,"2 hari yang lalu lewat di tl, trus jadi pengin, akhirnya tadi beli wkwk murah bgt guys segini 20rb, rasanya juga en… https://t.co/R72t6NkT3j"
2020-10-02 04:12:54,1311881821135630336,@FiersaBesari Nungguin juga ternyata 🤣
2020-10-02 01:32:09,1311841366880612352,RT @babecabiita: APA PESAN YG DAPAT DIPETIK DARI KISAH INI? https://t.co/DqiwmpMD4k
2020-10-01 10:24:17,1311612897269694464,@ustadchen Gula berotot ini yg makan bubur ayam bareng ponakan babah bukan sih?
2020-10-01 04:13:25,1311519565063442433,"RT @delasyahmareads: Kirim foto wishlist buku kamu di shopee, aku mau kasih voucher buku 100.000 (sudah termasuk ongkir) buat satu orang ya…"
2020-09-28 12:33:33,1310558261901361153,RT @mazzini_gsp: Part paling jlebnya ini wkwk 😂 goks Mbak Nana #MataNajwaMenantiTerawan https://t.co/8EzJirHTu3
2020-09-28 12:29:45,1310557304572403713,RT @FiersaBesari: Mata Najwa malam ini .... https://t.co/Y6LRTBBxJC
2020-09-28 10:19:57,1310524641710993408,"RT @ferdiriva: Main HP sambil rebahan, ngantuk, mata kepentok HP cukup keras sampe retinanya sobek. 
Hati-hati. 
(Share foto atas izin pasi…"
2020-09-28 08:57:17,1310503838709772288,RT @ustadchen: ANNYEONG HASEYO I’VE BEEN WAITING FOR THIS https://t.co/jlZA0lQdbZ
2020-09-28 03:58:40,1310428686349344769,"RT @ColeBLINK: GIVING AWAY 10 COPIES OF THE ALBUM by @BLACKPINK! Picking 5 winners from Twitter and 5 from my new YouTube Video!

TWITTER R…"
2020-09-26 05:23:25,1309725238423252998,@RacunBelanja Kirain aku doang yg eror 🙂
2020-09-24 13:23:31,1309121285172142081,RT @OpiniTengahMlm: 304 siswa tewas pada tragedi Kapal Sewol! Captain kapal memberi perintah untuk tetap diam di kapal hingga menewaskan ba…
2020-09-24 12:14:25,1309103895042502663,@ustadchen @lemonilo Mauuuu baaahhh
2020-09-24 04:28:39,1308986684281888768,"RT @lulalandri: 🐱 GIVE AWAY TIME 🐱

HP SAMSUNG A01 CORE 

RULES 
- follow twitt ini &amp; IG https://t.co/Tzwm2auC6Z
-Rep "" nama ig kalian ""
-…"
2020-09-24 02:03:53,1308950249906614273,"RT @Dindaherdiany1: Hi twitter! please do your magic:)) and guys, please help me for find my sister😭 Mama lagi berjuang dengan sakit kanker…"
2020-09-24 01:09:16,1308936507512647681,@OH_mes2 Yeay bobby! 😍
2020-09-23 11:35:38,1308731747522101248,@ustadchen Wah kembaran sama hanbin dan ibukku 😆
2020-09-23 03:31:45,1308609974004715520,RT @HazieqApilah: Kisah menyentuh Spongebob Squarepants 😔 https://t.co/HtMRLw8Fnr
2020-09-22 07:22:51,1308305746644275200,"@FaktaKPopIndo Sama miin, sedih sebenernya gak ada hanbin :("
2020-09-22 05:56:13,1308283942840066048,"@RacunBelanja Baru aja tadi pagi uninstal tokped, instal lagi ah wkwkw"
2020-09-22 05:32:52,1308278066347614210,@dela_mil18 Makasiiiih 😁
2020-09-22 02:05:15,1308225817038606341,@Destangreys Wkwkwkw ngakakk 🤣🤣🤣
2020-09-22 01:04:12,1308210455534477312,"RT @BLACKPINK: 'THE ALBUM’ JISOO TEASER POSTER #1

#BLACKPINK #블랙핑크 #JISOO #지수 #1stFULLALBUM #THEALBUM #TeaserPoster #20201002_12amEST #202…"
2020-09-21 13:21:30,1308033615108780033,@iKONICfess2 Mauuu
2020-09-20 10:50:51,1307633316200235010,"Park bo gum di record of youth ganteeng bangeet, dari siang langsung maraton 3 eps, nanti habis maghrib tambah 1 eps lagi 🤣"
2020-09-20 04:02:33,1307530562110799872,@RudyRoedyanto Bangkrut nanti pemerintah koh 🤣
2020-09-19 15:36:48,1307342888196476930,"RT @N0rmal_IsBoring: TWITTER PLEASE DO YOUR MAGIC

Aku gak kenal sama adek ini tapi aku bantu share karna kasian liat adeknya sakit https:/…"
2020-09-19 01:24:22,1307128368471695360,"RT @galeeeo: @subtanyarl Btw aku nonton podcastnya beliau sama om deddy, dan ini aku suka bgt sama bbrp kalimat dari beliau selama podcast,…"
2020-09-18 04:42:47,1306815911102357505,Sekelas kemenag aja bisa eror servernya 😑
2020-09-17 05:25:42,1306464326073511936,"Alhamdulillah hari pertama terlewati. Walaupun kurang lancar jawabnya wkwkw pengin cepet2 selesai, biar bisa nonton drakor 🤣"
2020-09-16 23:57:13,1306381659441225729,"H-h supeerr deg2an.
Bismillah, semoga diberi kemudahan dan kelancaran. Aamiin."
2020-09-16 00:41:12,1306030339865804800,H-1 tambah deg2an 😩
2020-09-15 08:57:59,1305792971661406208,"Happy 5th anniversary ❤
Semoga makin sukses kedepannya, dan bisa balik bareng2 sama hanbin lagi 🥺

P.s. thankyou fo… https://t.co/pPjsyfwTw1"
2020-09-15 06:54:08,1305761804488970241,"@ikonictreazure @YG_iKONIC Sukaa bangeet sama lagu best friend, gak pernah bosen dengerin lagu ini. Lagunya tuh eas… https://t.co/TZZMbwYZ3a"
2020-09-15 05:20:31,1305738245448167424,@iKONICfess2 Hah beli saham? Aku beli album aja gk dibolehin 😭
2020-09-15 01:59:30,1305687654818697216,"@iKONICfess2 HAPPY iKON DAY
#5YearsWith7KON
#아이콘_우리_천천히_5래가자
@YG_iKONIC #아이콘"
2020-09-15 00:33:40,1305666055906316289,"Happy 5th anniversary ❤
Semoga bisa liat kalian bertujuh lagi di stage 🥺
@YG_iKONIC #5YearsWithiKON https://t.co/Vv3BBpudWN"
2020-09-15 00:27:54,1305664605323051008,H-2 udah deg2an 😭
2020-09-14 22:02:48,1305628090790371328,"RT @iKON_INTL: Happy 5th Anniversary, iKON.
Kim Hanbin, Kim Jinhwan, Song Yunhyeong, Kim Jiwon, Kim Donghyuk, Koo Junhoe and Jung Chanwoo,…"
2020-09-14 21:59:06,1305627159168385024,RT @131vibin: 'There was not a day when it wasn't precious' https://t.co/7oypt6Se1I
2020-09-14 18:28:54,1305574261327765504,"@iKONICfess2 HAPPY iKON DAY
 
@YG_iKONIC
#5YearsWith7KON
#아이콘_우리_천천히_5래가자"
2020-09-14 13:39:36,1305501454518513665,"@iqbaale Hai baal, dulu aku soniq lho wkwkw 🤣"
2020-09-14 09:55:45,1305445121849061376,@BadmintonTalk Siwei yaqiong jadi lawan 😆
2020-09-14 03:58:29,1305355210055843841,"RT @ColeBLINK: GIVING AWAY: THE ALBUM by @BLACKPINK for one lucky winner!

GIVEAWAY RULES:
1.) Follow Me.
2.) Like This Post.
3.) Retweet T…"
2020-09-13 11:38:41,1305108636872581123,"RT @watermangoo: @FiersaBesari AYO SEMANGAT TERUS KITAAA🙆🏻‍♀️🙆🏻‍♀️

maaf kak numpang ya🙏

halo aku jual masker kain 2ply lusinan bisa polos…"
2020-09-12 07:47:35,1304688093132238851,"RT @na_dirs: Tuhan tidak akan mengubah nasib suatu kaum, JIKALAU...... https://t.co/tTK6GjoeZd"
2020-09-11 15:49:46,1304447048997978112,RT @vousmesena: gaberenti ketawa drtd tolongg https://t.co/C9aYZJKvfa
