username,created_at,text
effendisgurl,2020-12-28 05:10:35,duaduanya punya mental issue kieu 🤔
effendisgurl,2020-12-27 02:28:32,"Being single and congratulate other people who get married was boring. Bcs they turn out asking “Lina kapan?” Bitj, I didn’t ask when you guys stop complaining"
effendisgurl,2020-12-24 19:02:54,Id rather say good bye than dealing with it
effendisgurl,2020-12-23 15:55:16,Apa banget mimpi justin bieber rumahnya di belakang rumah sayah Kontrakan pa umar pula
effendisgurl,2020-12-21 13:04:19,"They said passport was useless thing in 2020, so does your brain I guess."
effendisgurl,2020-12-20 12:26:25,"Idk whether I couldn’t appreciate myself, but everything seems so normal"
effendisgurl,2020-12-20 08:26:59,"@hrdbacot semakin sukses, cie belom si, tapi makin sini ngerasa ga perlu pengakuan orang lain malah diriku"
effendisgurl,2020-12-20 00:32:46,let me finish this exam and paint something
effendisgurl,2020-12-19 02:39:50,"Kenapa kalo lagi dapet, kepengen potong rambut malah menggebu gebu. Tinggal motongsi tapi pengin moodnya bagus dulu"
effendisgurl,2020-12-19 00:19:42,Adulthood is boring. But it’s more disappointing if we just being childish
effendisgurl,2020-12-19 00:17:13,"Ahh now I know why people prepared them to be immigrant, even for their kids."
effendisgurl,2020-12-17 14:03:52,"Kenapa yah, udah 1 jam terahir make nyempetin ngetwit segala"
effendisgurl,2020-12-16 09:08:13,No need new year to eat healthier. But it was freakin hard
effendisgurl,2020-12-15 08:29:17,"@sebuahkeju Aku juga, suka dengerin berkali kali"
effendisgurl,2020-12-14 15:26:25,Susah banget dibilangin
effendisgurl,2020-12-13 00:41:36,"How can I remind people to keep humble in a proper way? Bcs once they got the position, they will started to be an asshole."
effendisgurl,2020-12-12 16:17:38,Hari ini ngajar dari yang awalnya excited sampe dahlah terserah lu dah
effendisgurl,2020-12-12 09:31:10,"Selama ini makan bayem tuh cuma cuma tinggal metik doang. Omg, seru sih, tapi kebun tetangga yang nyokap petik 🥲"
effendisgurl,2020-12-12 09:30:23,Mau nyaranin mamah jualan keripik bayem tapi bayemnya juga metik dari kebun tante. Mulia akhlaknya emang 🙈
effendisgurl,2020-12-11 16:37:48,Victoria ini ternyata sweet bgt. I can’t. Harusnya beli parfum andalanq
effendisgurl,2020-12-11 15:41:04,"Ya Allah takut, jangan begitu dong semuanya akur. aamiin"
effendisgurl,2020-12-11 14:29:57,Kamu ada rencana pindah ke Bali juga ngga? https://t.co/5e1lacNOHE
effendisgurl,2020-12-10 14:20:23,As simple as I don’t have any interest to smoking cigarettes
effendisgurl,2020-12-10 12:46:51,I can’t move on from his past
effendisgurl,2020-12-09 17:04:37,Gi uka still life https://t.co/keAidaVm9e
effendisgurl,2020-12-09 08:31:31,What if IDGACFC
effendisgurl,2020-12-08 13:38:29,Murah gundulmu https://t.co/TwvMgcOx7c
effendisgurl,2020-12-08 02:25:20,"Me watching my ex colleagues making ig story or whatsapp stories, “Enak ye nelen ludah sendiri?”"
effendisgurl,2020-12-07 15:02:23,"Omg, if he really come to Indo in spring, I would take him to one eighty coffee again and treat him. Promise Bcs last time he treated me"
effendisgurl,2020-12-07 09:53:27,Aku kangen Jogja dan acara seninya
effendisgurl,2020-12-06 09:40:56,"Kerjaan beres, uas ditunda. What a beautiful life"
effendisgurl,2020-12-06 06:43:24,Let’s face the reality
effendisgurl,2020-12-05 00:22:13,I do believe no pain no gain. No one get matured if they didn’t feel the pain
effendisgurl,2020-12-05 00:20:19,"I love doing all these stuff, doaku semoga badan gak sakit sakitan nantinya"
effendisgurl,2020-12-04 04:07:46,Lina katanya degdegan mo uas tapi ada kerjaan sampingan diambil juga. Cuan mulu. Bismillah
effendisgurl,2020-12-03 13:44:20,"Dipikir-pikir w royal banget sama kerjaan ini. Ternyata nggak woy semuanya juga. Sampe Sasa beli ipad biar sejajar ma murid. Tapi worth it semuanya, semoga seterusnya worth it dan sukses bareng-bareng"
effendisgurl,2020-12-03 13:38:00,"I wouldn’t say, ngga ada yang sia sia. Tapi jarang banget orang udah berusaha mati-matian terus gagal. Mungkin ada yang gagal tapi sebagian besar mereka berhasil."
effendisgurl,2020-12-03 03:41:53,@sebuahkeju ke rumah tasya farasya kalo begitu
effendisgurl,2020-12-02 18:53:33,@sebuahkeju Ye masa bahasa Medan
effendisgurl,2020-12-02 16:51:48,Mungkin karna terlalu semangat beberes sampe nib pen aku kebuang :”)
effendisgurl,2020-12-02 16:37:18,Ngobrol sama Clar kaya lagi di Jogja. Kangen akutu
effendisgurl,2020-12-01 17:29:24,@sebuahkeju Yoda tunggu di Bandung aja wk
effendisgurl,2020-12-01 16:54:55,@sebuahkeju Sini sini. Spoiler bolelah
effendisgurl,2020-12-01 16:26:15,Literally me https://t.co/3aZxDKRB65
effendisgurl,2020-12-01 11:43:57,Everyone turns out completely to be a new persons
effendisgurl,2020-12-01 11:42:17,"I closed my eyes and listened to Jay Park’s rap, sounds like Chris Brown so much. Thanks Abi for the recommendation"
effendisgurl,2020-12-01 10:34:35,@andihiyat Punya art supplies yang dipengen dari taun 2012
effendisgurl,2020-11-30 15:32:53,Degdegan bgt mo uas
effendisgurl,2020-11-30 05:58:06,"Se frontal- frontal nya aku, masi banyak yang aku filter ketika nyampein sesuatu ke orang. Gabisa banget mendem, bukan soal marah melulu ya, sekedar “wah bagus rambutnya” , “abis potong rambut ya”, “alis kamu ngapain tebel amat”"
effendisgurl,2020-11-28 15:49:08,"Penyakit bukan ya, seminggu sekali mesti ganti background hape"
effendisgurl,2020-11-28 10:32:59,"I love cats unless if mine is entering my room, they always pee"
effendisgurl,2020-11-27 13:41:31,@lndnp_ Iya sampe chat gue gadibales kek fakboi aja udah
effendisgurl,2020-11-27 09:33:25,Stop being halu
effendisgurl,2020-11-27 04:51:50,"Setelah bokap meninggal, susah buat percaya sama omongan orang begitu aja, semenjak terjun langsung kedunia itu, jadi mikir mikir lagi kalo yang “katanya” itu belum tentu bener"
effendisgurl,2020-11-27 04:47:25,"Sejauh ini, ngobrol sama anak seni seru banget. Ngga ngajarin atau berasa paling pinter. Mereka bilang, mereka cuma fleksibel."
effendisgurl,2020-11-27 04:42:02,I thought gemet-gemet will mean something good
effendisgurl,2020-11-24 18:18:40,"I was scared being in this phase. Bcs I thought I’m gonna be arrogant or stubborn person, but then I’ve realized I only knew small thing"
effendisgurl,2020-11-24 14:42:34,The more I learn something the more I realize that I know nothing
effendisgurl,2020-11-24 07:55:08,I don’t need that kind of bullshit
effendisgurl,2020-11-23 11:25:56,Mamah kenapasi doyan banget manjain anaknya. Kan ga mikir nanti mereka. Kayak aku
effendisgurl,2020-11-21 23:52:27,"Not only marriage, but everything seems complicated for me"
effendisgurl,2020-11-21 21:55:53,That’s really sweet if you have friends who always checking on you
effendisgurl,2020-11-19 16:44:27,"I’m not giving up, I’m just take a break"
effendisgurl,2020-11-19 03:44:09,"Oh shit, it reminds me to the day when my dad still on the hospital. I should’ve changed my fragrance or body lotion from now"
effendisgurl,2020-11-16 21:13:50,Sometimes I wondered does he has a gf or not
effendisgurl,2020-11-16 21:08:44,V is my best diary these days
effendisgurl,2020-11-16 05:39:15,It is too early for dessert but I kinda liked it. so much 🥰
effendisgurl,2020-11-15 13:56:39,I love eating with chopsticks. Bcs I only use one hand.
effendisgurl,2020-11-15 10:02:52,"“Miss, I think I’m gonna color it by myself” “R u sure?” “Yes, I’ve watched it hundred times, okay? See you next time, I love youuu” 🥺🥺🥺🥺🥺🥺💕"
effendisgurl,2020-11-15 05:16:56,I'm not as excited as before because I found everything was so normal
effendisgurl,2020-11-14 16:40:19,Dah mulai tidur bareng buku
effendisgurl,2020-11-14 13:20:14,Makin sini w tau kenapa orang ada yg kalo cape pengennya nikah
effendisgurl,2020-11-13 03:53:35,Pengin ldr yang serius
effendisgurl,2020-11-12 15:35:53,Can I be this happy every time ?
effendisgurl,2020-11-12 04:28:54,Gasabar nungguin kanvas dateng. Irit banget anaknya gamo beli pajangan lafadz Allah jadinya bikin sendiri
effendisgurl,2020-11-11 23:41:17,unexpected calls that I need the most 🤍
effendisgurl,2020-11-11 16:19:04,notif marketplace maksudnya
effendisgurl,2020-11-11 16:18:31,"gue mute lu lu pada, bikin insekyur aja"
effendisgurl,2020-11-11 04:31:59,Kangen jakarta ni
effendisgurl,2020-11-10 14:08:24,Kind of missing term break. Cant wait to make some artworks
effendisgurl,2020-11-10 14:06:11,Demennya sama yang been through lots of things
effendisgurl,2020-11-09 15:55:03,Never thought I would have student in LA
effendisgurl,2020-11-07 22:42:34,Semoga burung-burung kecil itu ngga punah soalnya aku seneng denger suara burung tiap pagi
effendisgurl,2020-11-07 21:17:29,Happy bgt ketemu rekan kerja💕 semoga mereka demikian
effendisgurl,2020-11-06 02:20:41,I wonderin how could they said “i beg your pardon” really fast
effendisgurl,2020-11-05 16:33:18,"Ada ya orang chat doang bikin baper. Kebawa mimpi pula, kelamaan jomlo si"
effendisgurl,2020-11-05 06:14:12,What a strange dream. Jangan jadi mikir aneh aneh dong lin 🙈
effendisgurl,2020-11-04 11:28:36,Mending ngajar anak yang bandel daripada geje
effendisgurl,2020-11-03 17:41:49,@sebuahkeju Semesta mendukung buat nugas inimah 😂😂 daritadi kedistraksi sama twitter
effendisgurl,2020-11-03 17:40:14,@sebuahkeju Gaberani wkwk semoga ntar ilang sendokir ketutup twit yang lain 🤣🤣🤣🤣
effendisgurl,2020-11-03 17:33:54,Acis gasuka takut :( @sebuahkeju
effendisgurl,2020-11-03 15:14:59,"Temen curhat mantannya ngehubungin lagi Me : sist, justin bieber aja bikin lagu sorry bukan buat balikan lagi ma selgom"
effendisgurl,2020-11-03 04:05:01,"Act like you know me, but you never will https://t.co/D6vtEwA9F1"
effendisgurl,2020-11-02 16:41:01,Feels bad when someone talking about you behind
effendisgurl,2020-11-02 16:39:56,masalahnya doi nyambung ngga ya kalo aku cerita begituan
effendisgurl,2020-11-02 14:54:54,I really want to text all my friends just to ask how were they doing but it always end up ignoring them bcs Im busy with those deadlines
effendisgurl,2020-11-01 17:05:01,@alderria Get well very soon ya. Besok pagi sembuh aamiin
effendisgurl,2020-11-01 17:03:21,@alderria Pls no 😢
effendisgurl,2020-11-01 17:02:29,Lebay ngga si aku sedi pindah kamar. Akutu penakut banget soalnya :(
effendisgurl,2020-11-01 16:35:22,Why can’t you be a cute cat in a second? https://t.co/FKYiVsrRh2
effendisgurl,2020-11-01 15:33:00,Enough with this toxic relationship
effendisgurl,2020-11-01 12:24:30,Like you don’t have to tell this to anybody. But I know it wasn’t easy
effendisgurl,2020-10-31 05:19:40,"Gabisa tidur denger lolongan anjing lama banget. Kalo pindah, saya paling kenceng denger suaranya"
effendisgurl,2020-10-29 09:29:02,I’d lie if I said I don’t like pink https://t.co/eTTGSk6LKb
effendisgurl,2020-10-29 04:48:34,Pokonya kalo ada konser doi yang affordable aku mau ngajak abi kesana sebagai my rnb mate
effendisgurl,2020-10-29 04:47:58,chris brown bagus banget suaranya gapaham lagi
effendisgurl,2020-10-28 05:12:14,"Terimakasih kemendikbud, enak juga kuliah telat 6 taon"
effendisgurl,2020-10-27 15:34:28,Kapan ya w ga takut ikan mati
effendisgurl,2020-10-26 14:04:55,Flasback sampe bego
effendisgurl,2020-10-26 03:29:54,@sebuahkeju iler mbak
effendisgurl,2020-10-26 03:25:03,@sebuahkeju Hmmm 🥺🥺🥺🥺 mo netes
effendisgurl,2020-10-25 05:58:52,@sebuahkeju Heeuh gausa mandi wkwk
effendisgurl,2020-10-25 05:52:20,"@sebuahkeju Sini sini, tadinya mo ngajak kluwar tapi masi nugas huehehe"
effendisgurl,2020-10-25 05:50:53,@sebuahkeju Sapatu
effendisgurl,2020-10-25 04:54:25,"W tarik omongan suka bikin power point materinya males ugha, sukanya bikin tipografi"
effendisgurl,2020-10-24 13:17:11,"Nonton our planet aja nangis ga ngerti sama aku. Segitunya cinta sama binatang, tapi tetep makan daging hhehe. Help"
effendisgurl,2020-10-23 17:55:28,"Bener ya kata chef renata, harus tentuin dulu goalsnya apa. Banyak kasusnya ingin karir ini itu tapi gakuat sama jam kerja"
effendisgurl,2020-10-22 16:25:53,"Omg I cant stop texting with them. Give me a rest, but dont replace me 🙈"
effendisgurl,2020-10-22 09:38:05,Agak tertarik mengenal metode home schooling
effendisgurl,2020-10-21 14:57:56,"okay, dont making me angry or Idgacf"
effendisgurl,2020-10-20 19:56:14,Lina will never be a perfect person. Ada aja blundernya. Jurusnya “eh 🙈”
effendisgurl,2020-10-20 10:54:59,I don’t believe a good man exist in this world My mom : it just you shouldn’t be too harsh to a man
effendisgurl,2020-10-20 10:53:10,@sebuahkeju Kaya ikan mas.....
effendisgurl,2020-10-20 10:37:29,@sebuahkeju Bukan yang gitu yang gini nih https://t.co/NrO59JYrPi
effendisgurl,2020-10-20 09:19:35,Aku pengen kucing yang warnanya kayak ikan
effendisgurl,2020-10-19 17:09:41,@feggytampan Iya biar ngga dimainin lagi
effendisgurl,2020-10-19 16:52:45,@lndnp_ Ampun ughtea
effendisgurl,2020-10-19 12:17:00,Aku juga kalo diliatin Gabriel bakal salting. Matanya kenapasik
effendisgurl,2020-10-19 12:15:02,@lndnp_ Kirain yang di leher
effendisgurl,2020-10-19 02:16:28,@feggytampan Rusaknya bukan sama gue wey
effendisgurl,2020-10-18 04:04:04,Aku banyak belajar bahasa inggris dari orang yang justru bukan dari jurusannya
effendisgurl,2020-10-18 03:45:17,Gi uka nget https://t.co/t0RKTYsqvj
effendisgurl,2020-10-17 12:08:47,Jadi.. Gimana.. Pas.. tau.. itu.. hoaks?👉👈
effendisgurl,2020-10-16 16:52:05,"Tapi aku galak deng, baikan dikit boleh"
effendisgurl,2020-10-16 16:51:33,I wish I had a boyfriend just like me
effendisgurl,2020-10-16 16:41:14,Don’t missing me if you’re the reason we were apart
effendisgurl,2020-10-16 01:22:51,@feggytampan Gak ngaruh kalo u gak takut ikan mas
effendisgurl,2020-10-15 11:29:29,Seriously it’s not even funny https://t.co/yfFf2Yhn9p
effendisgurl,2020-10-14 23:37:43,"Cari ikat rambut di shopee belon kelar ngetik muncul ikan hias. Karna penasaran w klik, taunya nyesel"
effendisgurl,2020-10-14 15:53:33,"Yuh, bosen"
effendisgurl,2020-10-13 15:21:07,Lina minusnya gede si jadinya gabisa promoan 😫
effendisgurl,2020-10-13 15:02:04,Suka banget bikin power point atau sort of typography
effendisgurl,2020-10-12 17:59:40,"Semester 5 gini amat ya apalagi 6,7,8"
effendisgurl,2020-10-11 16:14:23,"That’s why I love art because there is no wrong or right, it just how you do it."
effendisgurl,2020-10-11 05:55:09,Maybe I just need a vacashun
effendisgurl,2020-10-11 02:32:16,"Okay, 26 enough with that shit"
effendisgurl,2020-10-08 16:29:58,"when bayu said ""sik sik"" I felt someone gonna save my life"
effendisgurl,2020-10-08 15:24:33,Bener bener ucapan adalah doa. Ikut ngewarnain mural buat di kelas nanti. Cannot wait ! 😍
effendisgurl,2020-10-07 21:11:03,Seriously Im not sleeping for emily in paris?
effendisgurl,2020-10-07 21:10:35,@dio_LZ @infojogja @papermoonpuppet Aaiyaaa aku ga bacaaa. Thanks Dioo!!
effendisgurl,2020-10-07 15:19:26,@infojogja @papermoonpuppet Ingin banget dateng ke acara ini. Tapi ku di Bandung :”(
effendisgurl,2020-10-07 15:07:56,"Please, no more feeling guilty"
effendisgurl,2020-10-07 05:37:16,"@RistyRianda I can sleep anywhere without my parents ask me or worried about, bcs they don’t care. But still I have to keep myself safe outside. It’s really good having someone who can protect you, while I don’t even trust in relationshit bcs of past broken home experience"
effendisgurl,2020-10-06 07:23:38,"It’s good to read everything but nowadays I just don’t want to nambah-nambah pikiran cz I’ve been dealing with bigger shit, balikin bb ke 50."
effendisgurl,2020-10-06 00:55:34,I just want to paint something big and detail
effendisgurl,2020-10-05 17:17:37,Males ah kemakan yang begituan. Intinya kudu pinter biar bisa diterima dimana aja
effendisgurl,2020-10-04 17:50:45,"Daridulu mau bilang, kalo nabrak heean peliharaan mesti dikubur takutnya kenapa kenapa kedepannya. Eh bener aja kejadian. Karna kalo yang punya nya liat tuh sakit hati bang. Semoga doi belajar dari situ"
effendisgurl,2020-10-04 17:37:24,Ingin bodo amat tapi sama sama kepikiran juga. Hmmm gabisa akutu
effendisgurl,2020-10-04 11:13:27,Untung lo ga mati tau ga
effendisgurl,2020-10-03 19:01:10,Benerbenergblk
effendisgurl,2020-10-03 16:09:58,"As lizzo says, Im an anti-social extrovert"
effendisgurl,2020-10-03 14:53:18,"Enak juga ya tidur jauh dari hape, kebangun bener bener cuma buat matiin alarm"
effendisgurl,2020-10-02 13:14:21,Kenapa si ahir taun mesti bermasalah ma jerawat. Tiap ahir taun gitu
effendisgurl,2020-10-02 13:13:35,Totally sick!
effendisgurl,2020-10-01 15:06:19,Berharap sama Tuhan semoga aku ngga akan berubah jadi manusia yang neko-neko
effendisgurl,2020-10-01 11:46:56,Pengen ih pengen wow sombong melangit tapi gak ada nafsu kaya gitu yang ada worried gatau kenapa
effendisgurl,2020-09-30 16:19:53,2020 is this really dream come true? 🥺
effendisgurl,2020-09-30 14:18:45,Ga ngeuh dapet kuota gratis. Tau gitu ke borma gausa beli kuota. Etdah 3rb doang lin
effendisgurl,2020-09-28 16:42:44,"Linguistik maksudnya, apadah cowo mulu"
effendisgurl,2020-09-28 16:42:19,"Demen aja dulu, hasilnya belakangan"
effendisgurl,2020-09-28 12:25:21,Emang sekarang hari apa ko banyak suara kembang api
effendisgurl,2020-09-28 06:54:39,@dio_LZ Jangan terhasut
effendisgurl,2020-09-27 22:00:25,@Weebhipbis @senjatanuklir I think I’m still exist
effendisgurl,2020-09-27 11:19:02,"kuliah di mulai bangunnya mesti lebih pagi, dan tidur lebih ngaret. sian"
effendisgurl,2020-09-27 10:25:47,"Just remembered I never changed my phone number since 2014. So whoever calls me arrogant or something, you’re totally dumb"
effendisgurl,2020-09-27 06:42:02,Yaudah siii 🙃🙃🙃🙃🙃
effendisgurl,2020-09-26 15:29:21,"So, this is the part of growing up? Sounds simple but it’s kind of boring because I fix everything by myself without anyone’s hands. Like I don’t want people getting involved to my problem"
effendisgurl,2020-09-26 14:06:48,People might go on a date while I’m looking for which link has better resolution for Frozen II
effendisgurl,2020-09-26 04:29:44,I wouldn’t judge you but you can do better than this. Try to change your learning method or maybe your passion is not there.
effendisgurl,2020-09-25 03:57:43,Gemes bgt pen nyubit. Pake tang.
effendisgurl,2020-09-24 16:36:47,Kangen nebeng ka monic sampe ip terus gojek ke kitchen korea padahal ebet di mekdi ip. Kan guwoblok. Tapi kalo ngga ada kejadian itu w gakan senyum di hari itu
effendisgurl,2020-09-24 14:58:58,It’s really good to have someone that we can talk about music
effendisgurl,2020-09-24 12:04:42,Cuma nonton 2 judul jepang aja dikata wibu
effendisgurl,2020-09-24 09:07:53,Pusing bgt dah dengerin yg ngebor aer. Pantesan dulu doi komplen pas bokap ngebor
effendisgurl,2020-09-24 05:10:50,Suasana rumah bener bener dibikin kayak sosi hihi
effendisgurl,2020-09-23 13:26:21,Excuse me
effendisgurl,2020-09-23 02:47:28,"start saying, I know this is gonna be something"
effendisgurl,2020-09-21 16:47:52,@NYomotion51 Au deh belum pernah kuliah di polban sayah wkwk
effendisgurl,2020-09-21 16:15:23,@NYomotion51 Wkwk meja anak sd yang begitu
effendisgurl,2020-09-21 16:09:32,Kata palan sama kaya di polban punya. Bokap w antik emang https://t.co/cDR4OeR8ji
effendisgurl,2020-09-21 16:07:27,Definisi belum pernah duduk di bangku kuliah tapi punya bangku kuliah sendiri
effendisgurl,2020-09-19 19:07:44,I mean person. Yemaap belon lulus
effendisgurl,2020-09-19 19:04:39,"God, why You always kind to me when I thought I was the worst people on the earth? 🥺"
effendisgurl,2020-09-19 19:04:38,I was broken hearted but then I got this message https://t.co/x3lkedkVhK
effendisgurl,2020-09-19 18:59:02,@dio_LZ Dari hati
effendisgurl,2020-09-19 17:49:26,@dio_LZ Apaan anaknya lemah lembut gini
effendisgurl,2020-09-19 17:46:09,"@dio_LZ Yamaap gue gapernah pake, apalagi ngundang begituan"
effendisgurl,2020-09-19 17:37:40,@dio_LZ Kan minyak nyongnyong buat ngusir dedemit
effendisgurl,2020-09-19 17:35:52,@dio_LZ Buat ngusir lu dong
effendisgurl,2020-09-19 08:03:27,balik lagi ke parfum masa kejayaan
effendisgurl,2020-09-19 04:56:26,But all of my cats is male. How could
effendisgurl,2020-09-19 04:55:58,I want kitten
effendisgurl,2020-09-18 17:08:06,"God wipes my tears with money, by the way."
effendisgurl,2020-09-18 14:26:16,Cepet ya lina kalo disuru ngerjain kerjaan yg dibayar kontan. Mhehe
effendisgurl,2020-09-18 03:35:23,"Nemu parka gede gede bekas bokap. Luvv. Thanks dad, lupa doi pernah idup di tempat 4 musim"
effendisgurl,2020-09-17 13:07:06,Ada aja mood booster. Ya Allah cayang huhu
effendisgurl,2020-09-17 01:43:19,Move on and never talk about it
effendisgurl,2020-09-16 17:41:32,You know what am I going to do now
effendisgurl,2020-09-16 16:10:26,"Aku inget salah satu pertanyaannya “menurut kamu cowo sexy itu kaya gimana” Terus dengan muka datar “hmm, yang mau ngerjain kerjaan rumah”"
effendisgurl,2020-09-16 16:06:14,"Akhirnya yaudah di wawancara padahal ada teh Bulan, kenapa ngga dia aja yg diwawancara. Begitu udah selesai aku masih masang senyum kepaksa. Kalo bisa ketemu lagi ya mo minta maaf judes bgt aku sama mereka."
effendisgurl,2020-09-16 16:06:14,"Dia sampe nunjukkin beberapa video dia wawancara org di dalem mall. Aku udah nolak berkali kali tapi tetep aja, “ayo ka minta waktunya bentar aja”. Btw mereka cowo yg kayanya juga waktu itu seumur sama aku."
effendisgurl,2020-09-16 16:06:13,"Jadi inget pernah diwawancara sama orang yg ga aku kenal buat konten yutub dia di ciwalk. Padahal aku jutek bgt kan dulu mana belum dihijab, terus aku jawabnya sinis bgt pokonya pas aku liat videonya sampe mikir ini yakin mo di posting"
effendisgurl,2020-09-16 15:45:11,@seterahdeh Gue banget ini. Susah otaknya mikir kalo bukan h-10jam
effendisgurl,2020-09-16 12:03:34,I should understand people’s feelings while they don’t even care 😒
effendisgurl,2020-09-15 22:52:58,Pagi pagi dah dumel kek ibu kosan nagih yg nunggak
effendisgurl,2020-09-15 22:38:54,"Karena mereka belom aja ketemu ama lo, kalo udah mah males"
effendisgurl,2020-09-15 12:56:24,"Scroll scroll ig nemu akun agatha suci, inspirasi aku dari mulai gaya rambut sama fashunnya. Padahal ibu-ibu. Tapi sukak gayanya simple"
effendisgurl,2020-09-15 11:57:50,Bangun kesiangan gegara semalemnya nonton youtube tentang sea monkey
effendisgurl,2020-09-15 11:19:46,hmm katanya putar haluan itu lebih gampang
effendisgurl,2020-09-15 10:49:03,"@Abid_yaa Orang kalo ngospek katanya pura-pura galak. Aku justru keluar rumah tuh pura pura lemah lembut padhl aslinya gampang marah kek titisan dewa api. Bukan pura-pura ding, latian lemah lembut agar terbyasa :”)"
effendisgurl,2020-09-15 10:35:49,"Ngapa ngapain di kamar, kerja, olahraga, kadang makan juga. Dah macem tahanan"
effendisgurl,2020-09-15 07:03:39,I always dreaming for having loyal boyfriend
effendisgurl,2020-09-14 03:13:03,Me : Liat deh enak bisa nonton sambil rebahan kalo ada meja disini 🤓: anjir siga pasien 👹: heeuh siganu gering 🤓: heeuh di wisma atlit Haters gonna hate....
effendisgurl,2020-09-12 22:46:54,Gabisa terus-terusan muasin omongan orang lain. Gabisa pura pura bilang gapapa padahal apa apa. Let’s just be honest to ourselves
effendisgurl,2020-09-12 14:47:20,@sweetaffogato Xixixi selalu gitu ya namanya toxic
effendisgurl,2020-09-12 11:14:15,"@sweetaffogato Gausah, otaknya ga nyampe"
effendisgurl,2020-09-12 11:11:37,@sweetaffogato Jauhin
effendisgurl,2020-09-12 11:10:54,Gila wey muntah bisa nurunin bb 1kg dalam sekejap
effendisgurl,2020-09-12 06:37:32,Kemasukan duri ikan terus ngebacot selama les. Siksa dunia aja udah ngga sanggup 😫
effendisgurl,2020-09-12 05:16:50,"I only talk about myself on my Twitter not in front of people. Bcs I don’t think they need it, so do I"
effendisgurl,2020-09-10 12:03:54,Selalu kalo lantai kamar abis di pel si kapas malah kencing disini
effendisgurl,2020-09-10 02:27:43,Go find another english teacher
effendisgurl,2020-09-09 13:47:09,Been thinking about it. Bahkan aku takut ada pandemi yang lebih besar dampaknya di waktu yang akan datang https://t.co/BJGLgiy5LF
effendisgurl,2020-09-09 13:44:46,"Banyak hal yg aku lakuin karena kepaksa tapi jadi menguntungkan buat kedepannya. Misal, gapunya subtitle bahasa indonesia, kebiasaan ngga pake kamus bahasa inggris"
effendisgurl,2020-09-08 15:34:23,Lebih mahal dari hapenya ternyata. Ndak jadi
effendisgurl,2020-09-08 14:59:43,Jadi ingin pake behel. Ian belum 2 tau udah keliatan rata
effendisgurl,2020-09-08 14:09:48,"My dad was a researcher, I got his blood for analyzing everything"
effendisgurl,2020-09-08 09:58:37,Das right Ari https://t.co/BBw85hmt8X
effendisgurl,2020-09-08 07:31:12,Hmmm... I warn you to turn your head down. If it’s not you might lose some friends. If you don’t need it that’s okay
effendisgurl,2020-09-08 04:54:07,My dream working desk. Working with drawing pen and art supplies. Thank God it wasn’t just dream for now https://t.co/5F9EmSEZ5Q
effendisgurl,2020-09-07 16:11:47,Brantem terus kerjaan lu lin
effendisgurl,2020-09-07 15:55:49,@VVatermelongvrl Iyaah bener. Tapi kadang suka ada abang abang yang “buka cadarnya neng”. Walker starter pack mah masker sama hetset dah biar enjoy wkwk
effendisgurl,2020-09-07 15:32:30,@VVatermelongvrl Kalo aku biar nga digodain mamang mamang dijalan
effendisgurl,2020-09-07 03:58:51,Nga ada ngajar bentar dipake buat nyuci. Bakal kangen wfh ntar. Kapan coba
effendisgurl,2020-09-06 15:37:47,Go ahead and wish me well
effendisgurl,2020-09-05 18:09:20,Kan iyanih fakgirl/fakboi nih. Terus ? 🤔 Beli rumah sama mobil usaha sendiri baru boleh bangga
effendisgurl,2020-09-05 17:42:08,You can’t make your feeling better by saying that other people are worse than yourself
effendisgurl,2020-09-05 08:49:42,@GiaPratamaMD Bodo amatttttt
effendisgurl,2020-09-05 07:42:05,Paramex adalah andalanq buat sakit kepala macem apapun
effendisgurl,2020-09-04 17:20:45,@sebuahkeju Ya juga yha
effendisgurl,2020-09-04 15:41:43,Maap kamu jadi bantalan kaki aja kalo gitu :”) https://t.co/tjEs0hpCt3
effendisgurl,2020-09-04 15:40:15,"Jangan-jangan abah yang bikin aku muncul jerawat. Baru inget terahir dicuci pas aku balik dari dari jogja, yaampun mo setaon"
effendisgurl,2020-09-04 09:47:12,Gini rasanya jadi guru yg demen kalo muridnya ada yg ijin
effendisgurl,2020-09-04 07:46:53,Nyokap lagi sering denger lagu lawas. Aku jadi inget masa kecil. Kayanya doi mulai rindu alm bapa
effendisgurl,2020-09-01 17:38:29,Kayanya lebih seru kalo selera musiknya sama
effendisgurl,2020-09-01 16:35:12,Toxic parents/family itu emang bener adanya tapi aku selalu berdoa semoga ngga ada yang salah dari cara orang tua ngebesarin aku
effendisgurl,2020-08-31 17:59:34,I need more realness
effendisgurl,2020-08-31 14:13:57,Oke fix mulai hari ini lina menekuni kaligrafi dan lukisan pemandangan
effendisgurl,2020-08-29 08:49:16,Baiklah mempersiapkan diri kalo gajinya ber m m
effendisgurl,2020-08-29 08:48:33,"Umur segini baru pake aplikasi ini pusing ugha ya. Gimana kalo penghasilan ber m m, pusing dah"
effendisgurl,2020-08-27 16:19:54,Anaknya suka ngubah barang-barang yang udah didesain dari sononya sama selera sendiri
effendisgurl,2020-08-27 11:27:17,W aja yang pelupa deng :”)
effendisgurl,2020-08-27 11:16:36,Seriously V!
effendisgurl,2020-08-27 09:30:27,Ko bisa sih hetset ilang tanpa jejak
