username,created_at,text
salisnurk,2020-10-09 11:16:51,@heyminau Salah alamat leh takon astaga dragon😂
salisnurk,2020-10-08 15:02:02,@mazzini_gsp Semakin dibaca semakin bikin sakit💔
salisnurk,2020-10-08 14:59:30,@heyminau @devita9603 Mungkin protagonis --&gt;&gt; antagonis. Saiki dadi villain😈
salisnurk,2020-10-08 06:16:37,@heyminau Finally comeback after years❤
salisnurk,2020-10-08 04:21:00,"@sefkelik Budeku orang Klaten. Beliau nyebut Yoja ada tambahan n di depan jadi ""Nyoja"""
salisnurk,2020-10-06 12:59:53,@ayuogaa @heyminau Ahh yg benerr
salisnurk,2020-10-06 11:29:32,"@ayuogaa @heyminau Yhaa kesuwen lah ya, selak ra kanti🎑"
salisnurk,2020-10-06 09:14:36,"Karena mangkel dan jengkel tambah sebel, proyek tas bulat akhirnya kualihkan jd tas selempang. Atau tas ransel. Gatau deh nanti jadi apa. Selesai ini nanti mungkin bisa dicoba lagi💪 https://t.co/IpAWATFXns"
salisnurk,2020-10-06 09:11:39,"Maunya sih, belajar sekali langsung jadi. Ternyata eh ternyata... Angel banget ya Gusti😵 Bikin satu sisi tas aja udah banyak kali rajut-dedel-rajut lagi. Gek bentuk e bukannya bulat malah jd segi delapan🙈 https://t.co/r52QRujuTX"
salisnurk,2020-10-06 09:05:31,"Di sela-sela bikin tas pesanan, aku menyempatkan diri belajar buat tas bulat kayak di foto pertama. Benang udah ada, inner tas juga siap, video tutorial lengkap di Youtube, niat mantap mau belajar sampe bisa https://t.co/PnwCoC0HMe"
salisnurk,2020-10-05 13:56:48,#MosiTidakPercaya #tolakomnisbuslaw #tolakruuciptakerja
salisnurk,2020-10-05 11:43:15,@nandaputripr Nanti kalo nyasar disuruh puter balik aja keretanya
salisnurk,2020-10-03 05:33:05,@heyminau Template banget yak pertanyaan e
salisnurk,2020-10-02 06:35:03,"@ayuogaa Kesel sih orak, tapi mangkel wkwkw rajut-bongkar-rajut lagi marai lelah jiwa emosi dan pikiran😂"
salisnurk,2020-10-02 01:17:33,@ayuogaa Asline nek digarap ra sekesel itu sih
salisnurk,2020-10-02 00:46:06,"@heyminau Tulung Luh, kw ming moco padahal😂"
salisnurk,2020-10-01 17:45:29,"Bikin ini, belajarnya lama. Salahnya banyak. Ngulang rajut-bongkar-rajut lagi nggak terhitung. Jari ketujes tujes (wait, ketujes?) hakpen sampe pingget, mbekas, gek perih pula. Paling struggle, benang e ruwet😵 Tapi pas (udah mau) jadi, aku tersenyum jumawa😎 Kerja bagus👍 https://t.co/5E6kQImsWg"
salisnurk,2020-10-01 06:40:01,@sadness_loop 9
salisnurk,2020-10-01 05:25:48,"Di antara semua hal yg bisa dirajut, membuat tali tas itu salah satu yg paling sulit. Syarat utama tali tas yaitu kuat &amp; tidak melar. Jadi celah antar 'stitch' harus rapat. Tapi semakin sempit celahnya, makin susah rajutnya, makin tebel pula pinggetnya https://t.co/PWEINMeA60"
salisnurk,2020-09-30 23:07:56,"@AlifBebank Wah iya tuh. Bisa jadi. Tapi nggak tau konspiresyen yg mana, terlalu banyakk"
salisnurk,2020-09-30 13:27:47,@AlifBebank Bahasa Jawa : gering. Biasanya diperuntukkan bagi hewan sakit
salisnurk,2020-09-30 01:25:54,"I'm not afraid. I'm not afraid. I'm not afraid. 🎶🎶🎶 Uuh, powerful banget suaranya mbak Wendy. Denger lagu ini dr 2015 ga bosan bosan https://t.co/FWri2xutij"
salisnurk,2020-09-29 16:17:32,Meski ada hal sedih ataupun hal yang memberatkan Tak apa asal yang bahagia lebih banyak
salisnurk,2020-09-29 11:37:48,"@ayuogaa Kae loh, SMP Seyegan ngidul. Neng kanan jalan enek gunung cilik,"
salisnurk,2020-09-29 11:31:02,@ayuogaa Mending aku dong😎 gunung Ampon Godean😂
salisnurk,2020-09-29 11:27:31,@ayuogaa Pernah naik gunung emang?🌄
salisnurk,2020-09-28 10:00:16,"Almost the end of fourth skein. Semangat, aku❤ https://t.co/bl5B3Y4dRj"
salisnurk,2020-09-27 14:34:48,"@sadness_loop The only one left from 2018, our Isabella story https://t.co/w48TYHEdXk"
salisnurk,2020-09-27 06:05:15,"@AlifBebank Disuruh rawat inap sih, tp pak e gamau. Trus diinfus insulin, turun jd 500. Sama dikasih obat gula. Gejalanya sampe lemes banget, bicara juga gagap saking tingginya kadar gula. Sekarang sih udah normal, cuma ya itu, jaga pola makan susah banget"
salisnurk,2020-09-27 05:00:03,@AlifBebank Bapakku pernah sampe 600 sekian
salisnurk,2020-09-26 23:48:58,"@novemlawalata Kalau foto colorful gini, ini dari motretnya apa habis motret trus diedit?"
salisnurk,2020-09-26 06:02:13,"Work hard. Starting third skein. This project will be shoulder bag. Handmade with love❤ Yah, walaupun nganggo cengeng gulune https://t.co/5eeX5fwf5H"
salisnurk,2020-09-26 03:02:54,@rezapramantya Wah nek ngarani mbok ampun waton bener to mas
salisnurk,2020-09-26 02:48:36,@rezapramantya Tangi esuk is the loser👎
salisnurk,2020-09-25 23:48:53,@Shidiqq_ Neng komenan akeh sek ra do percoyo😂
salisnurk,2020-09-25 08:00:19,"Second skein. Gulungan kedua. Sudah pingget jari jemariku, juga kemeng nan pegel leherku. https://t.co/Zi8lTtvF0o"
salisnurk,2020-09-23 01:06:37,"@sadness_loop Supaya diingat, tips ini tidak berlaku untuk platform Instagram"
salisnurk,2020-09-22 14:54:14,@afrkml Baik hati dan tidak sombong
salisnurk,2020-09-21 16:08:55,@arieskost @bintangemon Aris jadi panitia acara apa gimana?
salisnurk,2020-09-21 15:35:19,@tereliyequote_ @sukrimbatt Kamu pernah baca bukunya Tere Liye bang? @sukrimbatt
salisnurk,2020-09-20 08:45:29,@theyulianto We don't talk anymore
salisnurk,2020-09-18 06:53:00,Joko Widodo: Kembalikan posisi mata pelajaran sejarah sebagai mapel wajib bagi seluruh anak bangsa. #KembalikanMapelSejarah @Kemdikbud_RI @jokowi - Tandatangani Petisi! https://t.co/tVzARUFWNk lewat @ChangeOrg_ID
salisnurk,2020-09-16 16:48:03,@qoirinaav Promosinya gimans dong?
salisnurk,2020-09-16 16:06:58,@qoirinaav Eh jadi pengen💰 Ini apaan nama lembaganya wkwkw
salisnurk,2020-09-16 14:20:47,@bintangemon https://t.co/WYUS2gKkIt
salisnurk,2020-09-14 01:16:00,@heyminau Relate banget ya Luh?😂
salisnurk,2020-09-12 11:53:31,@nandaputripr Ini dimana na?
salisnurk,2020-09-04 14:56:34,@sukrimbatt Akuu melihat little Irbat😂
salisnurk,2020-09-03 06:34:26,"@mazzini_gsp Itu Revalina bang. Kalo Revina, bukannya minyak goreng ya itu?"
salisnurk,2020-09-02 13:55:12,@sukrimbatt Mungkin kamu banyak dosa
salisnurk,2020-09-01 00:42:06,"Menkominfo @PlateJohnny, Tolak Gugatan RCTI! Biarkan Publik Tampil Live di Media Sosial. #BiarkanRakyatMainMedsos - Tandatangani Petisi! https://t.co/QgGhSTY9Kf lewat @ChangeOrg_ID"
salisnurk,2020-08-31 15:06:06,Pindah Turu Satu Bulan https://t.co/ajwmvKZbVK
salisnurk,2020-08-31 11:01:58,@sukrimbatt Hohohooo💀
salisnurk,2020-08-31 10:56:49,@sukrimbatt Woh. Tanda tanda ki. Kayaknya kamu bentar lagi
salisnurk,2020-08-27 14:43:42,Rindu https://t.co/bWW7bhWMv1
salisnurk,2020-08-25 07:17:53,Ra kebayang nek aku sek nyanyi. Auto bubar siro kabehh😂 https://t.co/YkBzFrV0wD
salisnurk,2020-08-24 03:25:24,@9GAG Ini jadi kartu pos bagus banget❤
salisnurk,2020-08-23 13:27:28,@heyminau Iki opo Luh? Balapan?
salisnurk,2020-08-20 04:59:36,@sefkelik Aku juga baca 5 Sekawan
salisnurk,2020-08-16 15:11:06,Gusti nu agung https://t.co/x7GW8w07Kj
salisnurk,2020-08-16 14:08:38,Kupikir gunung Subur kayak Andong apa Mongkrang gitu. Taunya ... https://t.co/rmyagC61XB https://t.co/xBVaKrwP6L
salisnurk,2020-08-15 05:38:30,@mazzini_gsp ditunggu postingan kucing kucingnya ya bang. Selamat ulang tahun🎂 Salam buat Kiyo🐈
salisnurk,2020-08-14 07:36:58,Let Twitter keep this https://t.co/BLGRauFigK
salisnurk,2020-08-13 10:31:32,@qoirinaav Dan terjadi lagi Kisah lama yang terulang kembali Lagunya Noah tuh
salisnurk,2020-08-13 02:17:06,@qoirinaav Aku baca 3 kalimat pertama kok ya pake nyanyi sih ya
salisnurk,2020-08-12 13:52:47,@heyminau Sad story end. Bubar jalan
salisnurk,2020-08-12 13:49:45,@ernestprakasa @GiaPratamaMD https://t.co/30CysRTpZ3
salisnurk,2020-08-12 13:47:53,@ernestprakasa @GiaPratamaMD Aku bikin tas serut (drawstring backpack) rajut. Warna custom sesukamu❤️ https://t.co/1GZjKfwHiN
salisnurk,2020-08-12 05:38:24,@sefkelik Kalau tulisan tahun pakai angka Romawi begini bikin mikir
salisnurk,2020-08-12 01:39:06,@qoirinaav Kalau jadi kamu udah gass pulang dari tadi aku wkwk
salisnurk,2020-08-12 01:16:13,@heyminau Coba sinikan kodenya biar kubuka enkripsinya
salisnurk,2020-08-12 01:15:22,@qoirinaav Kamu nggak ikut izin aja?
salisnurk,2020-08-11 15:49:34,@rezapramantya Lan sabar
salisnurk,2020-08-11 15:41:40,@sefkelik @KucingMasjidRY Aku juga penasaran
salisnurk,2020-08-11 10:04:41,"@afrkml Penggolongan berdasar Rh ini kalau tidak salah dipengaruhi sama ras ya? Jadi kalo ada pernikahan antar-ras, harus dicek jenis Rh nya untk mengantisipasi masalah ke depannya (terutama janin)"
salisnurk,2020-08-11 09:53:23,@afrkml https://t.co/HEosoLqiAf
salisnurk,2020-08-11 07:24:46,@mazzini_gsp Ini kalau foto berwarna apa nggak makin serem aja gambarnya?
salisnurk,2020-08-10 13:59:22,@heyminau Nek mbukak njut isin dewe
salisnurk,2020-08-10 13:54:13,@heyminau Nggonku trimo ra tak bukak
salisnurk,2020-08-05 23:30:32,@novemlawalata Itu aksara Jawa bunyinya gimana? Aku berusaha membaca tapi cuma dapat awalnya
salisnurk,2020-08-05 07:18:35,@sukrimbatt Bang kw bali neng Kalimantan ming kon ngarit?
salisnurk,2020-08-05 07:15:32,@mazzini_gsp Berarti sehari rata rata nyuri 2-3 motor. Produktif banget
salisnurk,2020-08-04 08:10:39,@AlifBebank Ya jangan dilihat heyy
salisnurk,2020-08-03 14:01:46,@afrkml Aku udah ga pake whatsapp setengah tahun
salisnurk,2020-08-02 15:13:09,@KompasEnt @gramediadotcom Ari Lasso #MempersatukanPerbedaan #KGMediaKaraokeNasional
salisnurk,2020-08-01 08:57:03,@novemlawalata @MerapiPost @Jateng_Twit @humasjateng @EnjoyJateng @kominfo_jtg @bpbdjateng @disporaparjtg @GNFI @JogjaUpdate @Balkon_Jogja @Jogja24Jam @area_jogja @FormattHitech Ini take gambarnya biar bisa colorful gini gimana sih? Dikasih crayon ya kameranya?😂
salisnurk,2020-08-01 08:54:42,@heyminau @Ayuogaajah Bagi resep Yuuk ben iso menang piye lah iki carane wkwkw @Ayuogaajah
salisnurk,2020-08-01 07:13:41,@Ayuogaajah Aku belum pernah menang giveaway:(
salisnurk,2020-07-31 13:40:00,"@qoirinaav Campur aja daging yg mau disate pake bumbu sate biasanya. Bawang, brambang, ketumbar, garam, kecap. Trus tambahin daun pepaya sm air perasan jeruk nipis. Kupikir mitos loh, daun pepaya bisa bikin empuk. Eh ternyata bener dong"
salisnurk,2020-07-31 13:37:25,@qoirinaav Aku sebelum tadi juga sama kayak gitu. Mau diapapain dagingnya tetep aja ga doyan😂
salisnurk,2020-07-31 13:34:34,@afrkml Tapi kemampuan manusia amat terbatas untuk menyadari jeda waktu tersebut
salisnurk,2020-07-31 13:16:26,@qoirinaav Tadi embakku bikin sate enak. Aku biasanya ga doyan daging juga tapi ikutan makan. Mau resepnya?
salisnurk,2020-07-29 01:27:53,@astunamisae Masashi Kishimoto
salisnurk,2020-07-28 23:38:18,"@astunamisae Sejenak teringat sama nama pengarang komik terkenal dari Jepang. Kupikir namanya sama, ternyata beda u dan a"
salisnurk,2020-07-28 23:14:34,@sukrimbatt Sugeng tindak bang👋
salisnurk,2020-07-28 05:28:04,@JogjaUpdate @vokaL_aja Getun mau esuk ra liwat kono. Dadi ra weruh kuwi huhuu
salisnurk,2020-07-28 00:50:51,@zhaan____ Dan juga jangan bicarakan kebaikanmu di depan cermin. Nanti dia besar kepala
salisnurk,2020-07-28 00:46:21,Di mataku huruf huruf ini terlihat seperti barisan suket teki https://t.co/gpCCmTTqDh
salisnurk,2020-07-27 10:16:42,Bagian termemeng ketika merajut adalah finishing. Tapi aku tetep suka❤ https://t.co/dRiscKPUwn
salisnurk,2020-07-27 09:01:55,@novemlawalata @MerapiPost @wonosobomuda @wonosobozone_ID @Jateng_Twit @EnjoyJateng @disporaparjtg @FestivalDieng Sindoroyama
salisnurk,2020-07-27 06:45:34,@mazzini_gsp @eradotid Melayani pesan antar gak ya ini?
salisnurk,2020-07-26 14:05:18,Baiklah. Ini saatnya ganti foto profil https://t.co/GZ96cLzTHw
salisnurk,2020-07-26 13:34:47,Oalah jadi ini alasan disebut foto jahitan. Analoginya kayak menjahit kain 🪡 https://t.co/ckrXROZRHk
salisnurk,2020-07-26 13:27:03,"@novemlawalata @danial_hid @Jateng_Twit Jahitan itu maksudnya editan, begitu?"
salisnurk,2020-07-26 13:25:30,@sefkelik Nggak sekalian dari batu?😂
salisnurk,2020-07-26 13:22:34,@juragansbot @AlifBebank @rasndeso @lapansat Wah keren. Kalo dipikir pikir mungkin akan lebih jauh hemat pake radio ya. Tapi cuma bisa mengirim sama menerima suara
salisnurk,2020-07-26 07:00:57,@theyulianto @qoirinaav Gonmu pindah ra yul?
salisnurk,2020-07-26 05:04:09,@qoirinaav Emang daerah mana dek tinggalnya kok kena tol?
salisnurk,2020-07-25 23:56:29,@theyulianto Sayuran mentah
salisnurk,2020-07-25 23:53:03,@theyulianto Cebongan. Terus mengko mampir blonjo neng gonku
salisnurk,2020-07-25 15:37:22,@AlifBebank @rasndeso Gapapa. Jangan diulangi. Kalau bandel nnti dihukum
salisnurk,2020-07-25 15:32:57,@heyminau Wkwkw dasar e aku seneng bintang bintangan
salisnurk,2020-07-25 14:55:07,"Rasi bintang Scorpio Tadi iseng motret langit. ISO 400, shutter speed 4 detik. Kamera Hp Lumia 925. Awalnya nggak ngeh itu rasi bintang apaan. Kupikir Hydra karena bentuknya memanjang. Tapi setelah googling ternyata itu Scorpio Terlihat ga sih bentuknya? https://t.co/fT1gD4hzUE"
salisnurk,2020-07-25 14:31:22,"@AlifBebank @rasndeso Baiklah makasih infonya. Ntar ku googling. Masi penasaran nih. Btw jangan bang ya, cewek nih aku wkwkw"
salisnurk,2020-07-25 14:11:37,@sukrimbatt Bakal balik jogja mboten
salisnurk,2020-07-25 13:53:10,@IamApaSulok @Aceh @humasaceh That's not arung jeram at all:(
salisnurk,2020-07-25 13:41:45,"Screenshot, lalu bagikan ke grup WA keluarga https://t.co/ixlStBlx5L"
salisnurk,2020-07-25 13:38:54,@IamApaSulok @Aceh @humasaceh Arusnya deras?
salisnurk,2020-07-25 13:38:22,"@anangdianto Kyuubi, is that you? https://t.co/GuuatlQrQ4"
salisnurk,2020-07-25 13:27:35,@AlifBebank @rasndeso Serius bisa antar negara? Pake saluran radio? Gimana caranya?
salisnurk,2020-07-25 13:24:28,@IamApaSulok @Aceh @humasaceh Arung jeram versi jarak pendek
salisnurk,2020-07-25 13:17:56,@nandaputripr Karena mereka bersikap bodo amat
salisnurk,2020-07-25 09:08:24,@sukrimbatt Baang🙁
salisnurk,2020-07-25 01:02:46,@squidwardfess Jadilah kuat Jadilah tangguh Jangan mengeluh
salisnurk,2020-07-25 00:51:43,@heyminau Gek nganggo sarung tangan sisan
salisnurk,2020-07-25 00:47:24,@heyminau Ganjel banget rasane
salisnurk,2020-07-24 08:49:35,Rindu tak sampai
salisnurk,2020-07-23 08:28:48,@LAPAN_RI Mada kono sekai wa
salisnurk,2020-07-23 06:24:51,@Ayuogaajah Wes wayah e dong yuk
salisnurk,2020-07-22 09:34:29,@rezapramantya Ikut mas
salisnurk,2020-07-21 07:58:37,@sukrimbatt Saestu bang. Kerja bakti ngecor
salisnurk,2020-07-21 06:30:37,@sukrimbatt Ngublak semen dan ngusungi labur
salisnurk,2020-07-21 03:10:21,@sukrimbatt Kene bang neng ngomahku akeh gawean
salisnurk,2020-07-19 22:34:46,@NelHativa @stormerzz @mugentsukoyomii @LAPAN_RI utsukushiku mogaku yo 🌠
salisnurk,2020-07-19 11:35:56,@mazzini_gsp Mitos lah kalo frame nya ga cocok https://t.co/o8CvpH0RsN
salisnurk,2020-07-19 11:20:56,@rezapramantya Hambar dong
salisnurk,2020-07-19 09:51:37,Ayo ikut tandatangan untuk membantu mengurangi kebakaran hutan di Kalimantan. Terima kasih! @Kementrianlhk @Kementan @KemenPU @jokowi: Hentikan Proyek Cetak Sawah di lahan Gambut! - Tandatangani Petisi! https://t.co/if2kckM9R8 lewat @ChangeOrg_ID
salisnurk,2020-07-19 09:05:50,"Silancur, Candi Selogriyo, Kedung Kayang, Andong, Kyai Langgeng https://t.co/arSTcp1jwJ"
salisnurk,2020-07-19 05:22:29,@simakrl https://t.co/EnmD03Tra9
salisnurk,2020-07-18 23:51:24,"@heyminau Begitu tau harganya, dahlah liat aja pas malem malem di luar rumah wkwk"
salisnurk,2020-07-18 16:14:34,@mazzini_gsp Paling bener mikirin kucing aja deh
salisnurk,2020-07-18 14:24:52,@sukrimbatt Teh panas nya mas satu. Tambahin es
salisnurk,2020-07-18 00:58:58,@squidwardfess https://t.co/EnmD03Tra9 auto fb
salisnurk,2020-07-18 00:56:45,@squidwardfess https://t.co/EnmD03Tra9
salisnurk,2020-07-17 00:37:34,Semangat semangat 💪 https://t.co/khpgDuyGo8
salisnurk,2020-07-15 05:38:44,"Semua bisa dicustom SEMAUMU. Tas serut rajut Rp180.000,00 https://t.co/wRkdqQe8yw"
salisnurk,2020-07-13 03:52:10,Stay strong💪
salisnurk,2020-07-11 14:31:53,Jadilah kuat. Jadilah tangguh. Jangan mengeluh.
salisnurk,2020-07-11 14:19:13,"Ucapin 'Nggak papa, nanti baikan. Nggak papa, nanti baikan' ke diri sendiri ga terhitung banyaknya. Seperti udah jadi mantra"
salisnurk,2020-07-11 13:47:19,"@sukrimbatt Foto narsis caption nya quote bijak. Bagus, nanti aku melu melu"
salisnurk,2020-07-11 04:53:55,@MerapiPost Jalur menyang mulih ngumbai
salisnurk,2020-07-11 03:27:22,@qoirinaav Terus jam segini baru bangun😂
salisnurk,2020-07-10 07:02:24,Hormat Yang Mulia https://t.co/cLxtLKPaQd
salisnurk,2020-07-09 22:29:34,@sukrimbatt Telfon dong bang mamanya. Bilang kangen
salisnurk,2020-07-09 22:21:31,@KevinOwenSulliv Ehhey kevin
salisnurk,2020-07-09 11:14:09,@zulfafw Wohhooo jazaakillahu khoiro mbk Zulfaa❤
salisnurk,2020-07-09 09:01:34,"3 yang tahu password laptopku : Allah, aku, dan mas tukang servis laptop"
salisnurk,2020-07-08 11:43:10,Looks like I've been forgotten. Sepertinya aku telah dilupakan.
salisnurk,2020-07-07 12:54:59,@muhaliashar Beli dulu pak
salisnurk,2020-07-07 12:35:31,@Fajarzulhilmi Cuma tontonan anak anak padahal
salisnurk,2020-07-07 12:34:45,@hrstrz_ Suneo sama Nobita sama sama suka pamer deh 😂
salisnurk,2020-07-07 09:16:02,"Sebenar benarnya orang kaya. Selama ini kupikir Nobita dari kalangan biasa aja, ternyata https://t.co/2hSNVM8cy4 https://t.co/yktiYQub4H"
salisnurk,2020-07-05 23:39:41,@sukrimbatt Nggak sekalian ngaku udah mantan gitu?
salisnurk,2020-07-05 13:21:23,@nandaputripr Salahnya sih
salisnurk,2020-07-05 12:59:37,"Kebakaran hutan? Ya udah... perusahaan bebas, gak ada sanksi! https://t.co/lglh5eRvZF lewat @ChangeOrg_ID"
salisnurk,2020-07-04 14:12:08,Baiklah. Senin pagi.
salisnurk,2020-07-04 13:46:04,Kalitalang? Besok pagi?
salisnurk,2020-07-03 14:51:34,"@sukrimbatt Kalo sakit hati, kerokan juga bang?"
salisnurk,2020-07-03 13:23:10,Benang kusut. Pikiranku.
salisnurk,2020-07-03 13:17:03,https://t.co/l0s7Z2IIpt
salisnurk,2020-07-03 05:51:33,@mazzini_gsp Saged basa Jawa mas?
salisnurk,2020-07-01 16:39:56,Bebaskan Badan Dana Sawit dari Kepentingan Konglomerat! #KonglomeratKokDisubsidi - Tandatangani Petisi! https://t.co/Sl5KkkgouH lewat @ChangeOrg_ID
salisnurk,2020-07-01 16:30:32,@qoirinaav Enggak. Sms sama telepon aja
salisnurk,2020-07-01 13:41:02,@qoirinaav Boleh kok dek. Aku dah ga pake WA hampir setengah tahun
salisnurk,2020-07-01 02:55:33,Tidak bosan bosan dengan lagu ini https://t.co/cUi8JrtXoP
salisnurk,2020-07-01 02:50:58,"After time passes, after sadness passes Scars will disappear https://t.co/w1nvVrqhLg"
salisnurk,2020-06-30 06:50:14,@semestasains Ini bukannya lokasi jatuhnya palu punya Thor?
salisnurk,2020-06-29 15:16:39,Di drama ini kelakuan pemeran utama ceweknya ajaib banget https://t.co/f0bW0qwA3c
salisnurk,2020-06-29 10:36:41,@potatobee__ Setrika sejuta umat😂
salisnurk,2020-06-29 10:23:55,"Antara kreatif, malas, dan kepepet itu beda tipis https://t.co/4qVHAi4xEG"
salisnurk,2020-06-29 00:15:18,@merapi_news Semoga jualanku laku❤ https://t.co/zp16AHYWVz
salisnurk,2020-06-28 12:32:41,"Make up sejam⌛️, yang dipoto cuma belakangnya doang😂 https://t.co/1xPgdYi52c"
salisnurk,2020-06-28 12:24:23,Pakai sesuatu yang dibuat sendiri itu sesuatu banget❤️ https://t.co/JrEddObRyK
salisnurk,2020-06-28 02:19:55,"Tas serut rajut ini proyek favorit. Termasuk gampang dibuat dan cepet. Yang lama cuma nunggu kiriman benang. Oh iya, bajunya juga rajutan sendiri😍❤️ Ada yang berminat pesan? https://t.co/GI4yIeWrnG"
salisnurk,2020-06-27 13:52:10,"Hai teman-teman. Aku bikin tas serut rajut full handmade. Kalau minat, bisa banget pesan di aku via dm. Warnanya boleh dicustom dua warna atau satu warna. Tali tas adjustable, bisa diatur panjang pendeknya. So simple dipake hangout dan nongki nongki https://t.co/JUxfi4W4fQ"
salisnurk,2020-06-27 13:40:33,https://t.co/AHAGYxTX4k
salisnurk,2020-06-27 13:37:36,https://t.co/AAmxPr0dtY
salisnurk,2020-06-27 13:33:04,https://t.co/kc3WkIiv4b
salisnurk,2020-06-27 13:31:15,https://t.co/F1YYAs9tzm
salisnurk,2020-06-27 08:14:49,"@Ariko_brt3 @merapi_news @Rozabbb Kemarin bahkan ada yg jual cabe lalap 5000 sekilo. Aku mikirnya 'duh kalo segitu, kok engga kurub sama proses menanamnya'"
salisnurk,2020-06-27 06:39:22,"@merapi_news @Rozabbb Cabe segitu harganya, petani dapat berapa ya?"
salisnurk,2020-06-26 08:41:48,@nutsenut Terserah si kucing aja deh maunya gimana. Padahal dipangku juga kayaknya sama angetnya😹
salisnurk,2020-06-26 08:34:43,Aku juga nggak tau kenapa https://t.co/RoBXineuiy https://t.co/2FV1GrubWf
salisnurk,2020-06-25 15:11:20,💔❤ https://t.co/LxkeJaKQuG
salisnurk,2020-06-25 12:08:12,@semestasains Cincin Saturnus bisa dipake buat lamaran ga?
salisnurk,2020-06-25 12:06:18,@__strwzbby @KevinOwenSulliv Bittersweet by najla apaan sih? Nanya beneran ini Oh ya nitip ini yak https://t.co/nP37ezGp3b
salisnurk,2020-06-25 12:03:25,@afrkml @sukrimbatt RT like sm reply segitu banyak bunyi notifnya gimana dah😂 Btw terima kasih utasnya
salisnurk,2020-06-25 04:30:00,@dumdumtaktak Terus diliatin sapa aja yg jadi viewers
salisnurk,2020-06-25 04:28:41,Motivasi orang orang bikin akun tp digembok tuh apa sih? Kan aku jadi gabisa stalking~~
salisnurk,2020-06-24 16:13:48,@mazzini_gsp Jujur aja aku malah nggak tau nadanya
salisnurk,2020-06-24 13:49:32,@Ayuogaajah heiii kok udah ada foto bayi aja sih ayuk👶
salisnurk,2020-06-23 08:02:46,@semestasains Ini video pake efek slow motion apa emang si paus renangnya selow selow gitu sih? Gemas😍
salisnurk,2020-06-22 14:39:30,💰 https://t.co/ZPF1GHizLR
salisnurk,2020-06-22 04:18:38,@qoirinaav Mesti ayam e ga dikasih makan
salisnurk,2020-06-21 12:52:26,@muhaliashar 🚀
salisnurk,2020-06-21 12:31:36,@muhaliashar Bapak pengen tak tampar juga? Boleh. Sini sini. Nggak perlu izin Nyonya besar kan?
salisnurk,2020-06-21 10:47:42,@muhaliashar Udah tak tampar 2 kali. Tapi ....
salisnurk,2020-06-21 08:25:40,@hamdoott @adnanbajuri @merapi_news @simarr_marr Pas aku kesana seringnya malah ga ada petugas yg jaga
salisnurk,2020-06-21 08:21:43,@muhaliashar Dinakalin:(
salisnurk,2020-06-20 12:29:06,"Mulut bisa berkali kali bilang 'gapapa', 'aku baik-baik aja', 'aku ikhlas'. Tapi sambil bilang begitu, segenap hati luluh lantak."
salisnurk,2020-06-20 06:55:01,"@merapi_news lagi curhat nih, habis ditanya kapan punya anak"
salisnurk,2020-06-20 06:50:57,@sukrimbatt Mungkin mimpinya to be continued
salisnurk,2020-06-18 16:27:34,@Rzkyfbrnsyah Ini serius?
salisnurk,2020-06-18 16:26:26,@zhaan____ Terus terusin ajaa
salisnurk,2020-06-18 16:02:25,"@zhaan____ ""Pasti isinya gibahin aku. Yakan? Sini ngaku."""
salisnurk,2020-06-18 14:52:01,@lwysfckdp Habis tu dimarahi 'mau sekolah apa nonton gajah?' 😂
salisnurk,2020-06-18 14:49:43,@lwysfckdp Ini yg bikin telat sampai di sekolah😂
salisnurk,2020-06-18 14:41:38,Bona gajah kecil berbelalai panjang https://t.co/e0B7mZmvH4
salisnurk,2020-06-18 11:42:17,@Chailir1 @ikhral_iyaii @Aceh @atjehsultanate Terima kasih❤
salisnurk,2020-06-18 10:34:27,@Chailir1 @ikhral_iyaii @Aceh @atjehsultanate Tolong terjemahan bahasa Jawa
salisnurk,2020-06-18 07:50:04,@muhaliashar Semakin cepet kalo uangnya udah ditransfer💰
salisnurk,2020-06-18 07:44:25,Hey little bird🐤 https://t.co/LXcOnCTeOi
salisnurk,2020-06-18 04:18:34,Akhirnya keturutan : Mi ayam polsek https://t.co/kAzJvvscFK
salisnurk,2020-06-18 02:42:34,"Proses membuat topi ini rata-rata perlu 2-3 hari, tergantung ukuran topi. Semakin besar semakin lama. Harganya mulai dr 60rb, full handmade"
salisnurk,2020-06-18 02:37:56,"Selain bikin tas rajut serut, aku juga bikin topi rajut. Paling favorit topi anak anak, pompomnya uwu sekali❤ Ada juga topi rajut ala anak hips https://t.co/tBVrIqy2N2"
salisnurk,2020-06-18 02:34:39,"Hakim @pnjakartautara, Tolong #GakSengaja Hukum Berat Penyerang Novel. Negara Harus Ungkap Aktor Intelektual di Balik Penyerangan! - Tandatangani Petisi! https://t.co/pZKgq4oSjH lewat @ChangeOrg_ID"
salisnurk,2020-06-17 16:07:27,Well yeah https://t.co/NiHb0C6UrH
salisnurk,2020-06-16 11:53:30,"Pengadilan Negeri Kotawaringin Timur : Seorang terdakwa sudah tewas di tahanan. Bebaskan pejuang agraria, Dilik dan James Watt - Tandatangani Petisi! https://t.co/bd11ohhU3Q lewat @ChangeOrg_ID"
salisnurk,2020-06-16 11:49:12,@muhaliashar Jadi apa pak? Jadi pengen nonjok? Duh jangan dong
salisnurk,2020-06-16 11:35:23,@muhaliashar Biar jadi you can't see makenya kayak gini👇 https://t.co/DtK8ZvBXZv
