username,created_at,text
salsabilabia,2021-03-31 16:40:08,@rezifahlevie Mari kita coba~
salsabilabia,2021-03-31 16:38:57,@rezifahlevie @txtdarigajelas I’m so send??? Wkwk
salsabilabia,2021-03-31 16:01:28,@DayangFeniR @GitaaSS WKWKWKWK
salsabilabia,2021-03-30 14:54:13,@alinadna_ Astagfirullah
salsabilabia,2021-03-30 14:08:03,@GitaaSS Jadi gimana dia boncengin ceweknya? 😢
salsabilabia,2021-03-30 11:20:32,@recehtapisayng @rezifahlevie
salsabilabia,2021-03-30 06:26:05,@jaemlabss @rezifahlevie
salsabilabia,2021-03-29 17:31:06,@txtdrstoryWA 🙄🙄🙄
salsabilabia,2021-03-29 17:12:52,@FOODFESS2 rate cpt @rezifahlevie
salsabilabia,2021-03-29 16:38:11,@PanduAnakBaik WKWKWK @rezifahlevie
salsabilabia,2021-03-29 16:28:52,Pengen ih beli mainan kaktus yg bisa joget joget 🌵🥺💚
salsabilabia,2021-03-29 16:26:48,@nadyaaahs Ih aku jg sampe skrg inget kata-kata itu ☹️
salsabilabia,2021-03-29 16:25:51,@DIGBICK______ Mirip aurel gaksi
salsabilabia,2021-03-29 16:25:26,@rezifahlevie @txtdrberseragam P
salsabilabia,2021-03-29 15:58:50,@chiyoakiraa I wish i have abang or kakak 😢
salsabilabia,2021-03-29 14:06:48,@rkrynldi @GitaaSS Aku 60 tusuk
salsabilabia,2021-03-29 10:25:15,@rianda_islami Waduh
salsabilabia,2021-03-29 10:25:03,@rezifahlevie @subtanyarl Astagfirullah
salsabilabia,2021-03-29 09:16:22,@rezifahlevie @tvindonesiawkwk Meninggoi
salsabilabia,2021-03-28 17:11:05,@winamw Baru ada lagi mba wkwk
salsabilabia,2021-03-28 11:22:09,@txtdarigajelas ACnya blm diservis
salsabilabia,2021-03-28 11:20:37,@thepopoh Sumpah freak bgt @rezifahlevie
salsabilabia,2021-03-28 11:13:16,@diaugust8 Yuk den
salsabilabia,2021-03-28 11:09:30,@GitaaSS WKWKWK 😂 sampai ati gita
salsabilabia,2021-03-28 05:52:34,@farahsoufana Udah bund https://t.co/FsWKPKKrCL
salsabilabia,2021-03-28 05:47:41,@farahsoufana Belom wkwk yok bun
salsabilabia,2021-03-28 05:01:14,"@skyseuu Yuk, yg gercep ya"
salsabilabia,2021-03-28 05:00:52,@Haninshfr Yuk
salsabilabia,2021-03-28 05:00:13,@xconvkl Udah ya
salsabilabia,2021-03-28 04:59:49,@eh_gofud_nct Udah aku trf yuk
salsabilabia,2021-03-28 04:57:13,@eh_gofud_nct Yuk
salsabilabia,2021-03-28 04:56:26,@xconvkl Udah
salsabilabia,2021-03-28 04:55:30,@xconvkl Yuk
salsabilabia,2021-03-28 04:54:41,Ayo main gopay suwit
salsabilabia,2021-03-27 15:40:51,doing the twilight rewatch and finding it super cringe 😶😰🤧
salsabilabia,2021-03-27 13:54:39,"@DayangFeniR @rkrynldi @GitaaSS @irvanabed Udah nd perlu 100jt, kan akaya bkn amisqueen"
salsabilabia,2021-03-27 12:03:58,"@irvanabed @DayangFeniR @GitaaSS Aku jg dong git, kirim gopay gpp"
salsabilabia,2021-03-27 12:02:09,"@irvanabed @DayangFeniR @GitaaSS Iya ya bed, gita yg katanya sahabatmu kok gak nyemangatin kamu"
salsabilabia,2021-03-26 17:49:03,@asuhanmalam gak sabaran wkwkw
salsabilabia,2021-03-26 17:40:52,Adulthood is like looking both ways before you cross the street and then getting hit by an airplane.
salsabilabia,2021-03-26 17:35:22,@anaksinema Film yg bikin @rezifahlevie nangis mengugul 🙂
salsabilabia,2021-03-26 17:30:58,@gideontulus @rezifahlevie
salsabilabia,2021-03-26 16:57:06,@RacunBelanja Omg ada lotus dungs 🥺 @rezifahlevie
salsabilabia,2021-03-26 12:21:10,@ofisekarj Pengen retweet tp gabisa ☹️
salsabilabia,2021-03-26 07:16:12,@WatchmenID @rezi
salsabilabia,2021-03-26 07:07:05,@apri_adi08 Wkwkkwkw @rezifahlevie
salsabilabia,2021-03-25 17:32:28,@collegemenfess Pas udah dapet judul dan mulai nulis lebih nangis lagi. Yuk bisa yuk nder
salsabilabia,2021-03-25 17:30:20,Baru tau gopay suwit ada lagi wkwk
salsabilabia,2021-03-25 16:52:05,@rezifahlevie @liboorans https://t.co/jOutg5VlLB
salsabilabia,2021-03-25 16:50:31,@ohmybeautybank Merknya wkwkwk @GitaaSS
salsabilabia,2021-03-25 16:50:03,@Catshealdeprsn Marah @rezifahlevie
salsabilabia,2021-03-25 16:47:44,@FOODFESS2 Apa yakkkk @rezifahlevie
salsabilabia,2021-03-25 15:21:54,@FOODFESS2 Anggur moon drop
salsabilabia,2021-03-25 10:00:09,@archifynow @rezifahlevie
salsabilabia,2021-03-25 09:37:03,@sdmutiara Wkwkwkwk astagfirullah mut
salsabilabia,2021-03-25 08:59:01,@GitaaSS @irvanabed Wkwkw mksd abed naik tingkat dari wings ke thigh
salsabilabia,2021-03-25 03:40:29,@diillla__ Dan harganya gak murah 🥵
salsabilabia,2021-03-24 17:32:33,@tanyainrl Ayo kita main ini @rezifahlevie
salsabilabia,2021-03-24 17:32:14,@txtdarigajelas Gita mau belajar cuping? @GitaaSS
salsabilabia,2021-03-24 05:54:34,@GitaaSS Biar anda tidak tergoda slengki
salsabilabia,2021-03-24 02:25:54,"@ghinart Pernah kek gini, berasa mo meninggoi 😭"
salsabilabia,2021-03-23 16:48:22,@diillla__ Kurang minum air putih check ✅
salsabilabia,2021-03-23 16:46:06,@collegemenfess Astagfirullah 🥲
salsabilabia,2021-03-23 15:46:46,@GitaaSS WKWKWK liburan mager with me
salsabilabia,2021-03-23 14:56:30,@GitaaSS Kangen deh sekos ama u wkwkwk
salsabilabia,2021-03-23 12:22:03,@bang_zami banyak mau
salsabilabia,2021-03-23 12:21:35,@GitaaSS @irvanabed Yok bed holywings
salsabilabia,2021-03-23 11:36:08,@GitaaSS @irvanabed Yakan kmrn blm kesampean holywings
salsabilabia,2021-03-23 11:35:44,@GitaaSS Wai aamiin meh
salsabilabia,2021-03-22 18:22:44,@deidieraz @GitaaSS tulisan yg bernada
salsabilabia,2021-03-22 18:01:16,@GitaaSS WKWKWKWK KPN YA KITA JADI BIA KOHL DAN GITA KOHL
salsabilabia,2021-03-22 17:17:03,"bm perkedel bondon bandung, yg bukanya tengah malam dan antrinya astagfirullah tp enak 😭 tapi jauh di bandung 🙃"
salsabilabia,2021-03-22 16:46:48,@faizaufi @rezifahlevie
salsabilabia,2021-03-22 16:40:40,@rezifahlevie Ini nonton dmn?
salsabilabia,2021-03-22 08:26:21,@oligarcat @rkrynldi @caaaclrs
salsabilabia,2021-03-22 04:48:58,@DayangFeniR @GitaaSS @caaaclrs knp y
salsabilabia,2021-03-21 18:30:35,@txtdrberseragam @rezifahlevie
salsabilabia,2021-03-21 16:28:49,@ferdiriva WKWKKW @rezifahlevie
salsabilabia,2021-03-21 12:43:28,@belindch Bales pake gif dok kalo di twitter wkwk
salsabilabia,2021-03-21 08:19:29,@RadicuIatus Tumbal proyek
salsabilabia,2021-03-21 08:15:43,@__sannah Cakep bener 😭❤️
salsabilabia,2021-03-21 08:11:23,@kortugi_ngetwit LOL
salsabilabia,2021-03-21 08:03:24,@collegemenfess Monggo @caaaclrs
salsabilabia,2021-03-21 08:02:45,@goblokeren Jl. Wates ada kan? @rezifahlevie
salsabilabia,2021-03-21 08:00:34,@raviopatra Hih meresahkan bgt @rezifahlevie
salsabilabia,2021-03-21 04:45:34,@rezifahlevie Can relate bgt wkwkw
salsabilabia,2021-03-20 21:03:18,@tokyocyb0rg @rezifahlevie
salsabilabia,2021-03-20 16:39:55,@rezifahlevie Tebak
salsabilabia,2021-03-20 16:35:16,@mas_pram_ku Pelecehan gaksi @rezifahlevie
salsabilabia,2021-03-20 16:34:56,@ytmson Ini kan doraemon kak 😭
salsabilabia,2021-03-20 16:29:03,"@Ajengwdy Iya, dia menghisap kebahagiaan lewat ubun-ubun jeng"
salsabilabia,2021-03-20 16:28:19,"@rianda_islami Assalamualaikum dok, inshallah besok saya bekerja dengan elu"
salsabilabia,2021-03-20 16:27:44,@rezifahlevie @txtdrberseragam Iya juga
salsabilabia,2021-03-20 16:27:02,@rezifahlevie @txtdrberseragam Diketawain raffi achmad ama hotman paris
salsabilabia,2021-03-20 04:16:48,@Ajengwdy Kalo kamu ketempelan jin sih jeng
salsabilabia,2021-03-20 04:02:02,@rianda_islami WKWKWK alam bawah sadarmu tertekan
salsabilabia,2021-03-19 16:57:20,@NurFitriyaanaa Yuhuuu
salsabilabia,2021-03-19 16:47:58,@archifynow @rezifahlevie
salsabilabia,2021-03-19 11:53:48,"@NurFitriyaanaa Bebas yan, bisa dua-dua ya."
salsabilabia,2021-03-19 11:38:27,"@NurFitriyaanaa Scaling dulu, terus bleaching yannnnn"
salsabilabia,2021-03-19 10:20:25,@rezifahlevie 😡😡😡
salsabilabia,2021-03-19 10:15:21,@kortugi_ngetwit Huft @rezifahlevie
salsabilabia,2021-03-19 10:13:37,"Sok iye masak steak sendiri, eh keasinan. Eman bgttt 🙂🙏🏻"
salsabilabia,2021-03-19 06:54:29,@rezifahlevie BISING
salsabilabia,2021-03-18 17:49:53,@kortugi_ngetwit @ShopeeID Sumpah kepo bgt isinya apa 🙄
salsabilabia,2021-03-18 13:13:37,@rkrynldi @caaaclrs When pamungkas said akayyyyy artinya dia kesakitan 👍🏻
salsabilabia,2021-03-18 13:12:51,@ferdiriva Dok 😭
salsabilabia,2021-03-18 13:12:28,"@txtdrberseragam Perawat ama dokter gamau deh keknya ama dia, coba tawarin dukun beranak"
salsabilabia,2021-03-18 13:08:05,@ZOO_FESS Coba willow diajari jadi kucing ngepet gini @Ajengwdy
salsabilabia,2021-03-18 13:06:29,@FFOODFESS Minuman favorite @rezifahlevie setelah ok jelly drink 👍🏻
salsabilabia,2021-03-18 09:49:45,@ZOO_FESS Wkwkwk @rezifahlevie
salsabilabia,2021-03-17 16:52:36,@caaaclrs https://t.co/g9OLaSVw9A
salsabilabia,2021-03-17 09:07:14,@temancheckout @rezifahlevie
salsabilabia,2021-03-17 09:05:37,@rainbow_explode @rezifahlevie roti hamster
salsabilabia,2021-03-17 08:33:09,@rhinoxeros_ Guling @rezifahlevie
salsabilabia,2021-03-17 07:47:00,"@caaaclrs dari trailernya aku udah ga minat nonton, cringe abizzz"
salsabilabia,2021-03-17 02:57:27,@rezifahlevie @txtdrberseragam taste lady taste lady palak die
salsabilabia,2021-03-17 02:04:31,@rezifahlevie @txtdrberseragam https://t.co/D1JlGDkybC
salsabilabia,2021-03-17 01:56:24,@valerimagdalena @JogjaUpdate IYA IHHH 😭
salsabilabia,2021-03-16 17:12:09,@bIondiewasabi Arghhh true
salsabilabia,2021-03-16 17:05:18,@txtdrkuliner Wkwkwkwkwkwk @rezifahlevie
salsabilabia,2021-03-16 17:03:40,My stalking skills suprise me sometimes.
salsabilabia,2021-03-16 12:07:24,@latifawp @diillla__ Belom lagi kalo adeknya ultah terus nagih kado
salsabilabia,2021-03-16 03:34:15,"@collegemenfess S1 NIM, koas NIPP"
salsabilabia,2021-03-16 03:32:25,@rezifahlevie Oopsie
salsabilabia,2021-03-15 19:14:45,@rkrynldi Good old days
salsabilabia,2021-03-15 15:59:11,@rezifahlevie @tiktokjelek Kibas rambut 😂
salsabilabia,2021-03-15 09:26:25,@txtdrkaumbengek WKWKWKW @rezifahlevie
salsabilabia,2021-03-15 09:26:04,@Apollo303 @txtdrpemerintah Setelah tiga hari ditemukan 😂
salsabilabia,2021-03-15 05:08:17,@txtdrpemerintah Gimana?
salsabilabia,2021-03-15 04:21:24,https://t.co/syvJndiC8z
salsabilabia,2021-03-15 04:18:05,"Gajelas bgt anjir, tukang salon kok berani-beraninya filler payudara. Smh"
salsabilabia,2021-03-15 02:46:31,@anidaalkhansa Ada mati kali di jidatnya 😩
salsabilabia,2021-03-14 17:37:39,@rezifahlevie @DIGBICK______ 😂😂😂
salsabilabia,2021-03-14 17:17:07,@_panski @GitaaSS
salsabilabia,2021-03-14 08:18:45,"Ponakan gw gemes bgt tolonggg. I mean... bro, look at his cute gums 😭❤️ https://t.co/Ko6Eu3pBql"
salsabilabia,2021-03-14 07:36:30,@rezifahlevie WKWKWKWKWK NGAKAK
salsabilabia,2021-03-14 05:49:55,"@txtdrkaumbengek Ngaben, ngakak bgt 😂"
salsabilabia,2021-03-14 05:49:32,@collegemenfess Wkwkwk cry
salsabilabia,2021-03-14 05:49:03,"@ohmybeautybank Thrift harusnya murah, pengecualian kalo branded gpp deh harga segitu tapi kalo ga branded nay bgt, mending beli baru."
salsabilabia,2021-03-14 05:46:31,@aan__ Love language @rezifahlevie 👍🏻
salsabilabia,2021-03-14 05:46:00,Atta lamaran tetap pake headband wkwkwk knpsi ah
salsabilabia,2021-03-13 16:56:10,@rkrynldi Halu time ~
salsabilabia,2021-03-12 19:11:21,@latifawp Yg pada parodi-in jg seru bgt tifff 😂
salsabilabia,2021-03-12 16:48:43,@txtdrorangsusah Ga paham lagi @rezifahlevie
salsabilabia,2021-03-12 16:48:08,@DYANtarpulang Halo @GitaaSS
salsabilabia,2021-03-12 16:45:12,@rezifahlevie Kok ngamok
salsabilabia,2021-03-12 11:10:47,@tvindonesiawkwk Huft @rezifahlevie
salsabilabia,2021-03-12 11:08:41,@zulakmalxx WKWKWK
salsabilabia,2021-03-12 11:07:31,"@McDonalds_ID Bisa-bisanya kemarin hilang lama bgt! Double choco pie tu lebih enak daripada apple pie ya mcd, fyi aja 😡"
salsabilabia,2021-03-12 11:06:03,@FOODFESS2 Ga pernah nyoba dan gamau nyoba karena ga tega 😭🙏🏻
salsabilabia,2021-03-12 11:05:04,@FOODFESS2 Sama wkwkwkwk. Tim air dingin bgt!
salsabilabia,2021-03-12 05:31:47,@interest_mild Rapi bgt astagfirullah
salsabilabia,2021-03-10 16:50:47,@rendyusanto @rezifahlevie
salsabilabia,2021-03-10 02:29:58,@eargasmbaby Demi apa norak bgt 😡
salsabilabia,2021-03-09 16:57:25,@GitaaSS https://t.co/1f63yw1UHk
salsabilabia,2021-03-09 16:54:58,@collegemenfess Libur minggu dan libur kalo ga ada jadwal kerja pasien atau jadwal asistenin temen. Begitulah kehidupan koas gigi 🥰
salsabilabia,2021-03-09 16:46:01,Dengerin. Bagus. https://t.co/Lk6Pv9Cz17
salsabilabia,2021-03-09 16:14:57,@subtanyarl WKWKWKWKWK TERNGAKAK @rezifahlevie
salsabilabia,2021-03-08 17:41:16,Lepi ngomongin film kek gak abis abis
salsabilabia,2021-03-08 16:07:23,Sebelum ganti hari. Happy international women’s day! ❤️ https://t.co/QxwdkWDrM8
salsabilabia,2021-03-08 16:05:33,@agustinusamson @DayangFeniR @jowoshitpost @GitaaSS @caaaclrs Lightstick kpop 😭
salsabilabia,2021-03-08 16:03:55,@DayangFeniR @jowoshitpost @agustinusamson @GitaaSS @caaaclrs 🤣🤣🤣🤣
salsabilabia,2021-03-08 16:02:32,@jowoshitpost @agustinusamson Glow in the dark ya bund @GitaaSS @caaaclrs @DayangFeniR
salsabilabia,2021-03-07 16:55:56,cupapi munyenyo
salsabilabia,2021-03-07 16:25:38,@bayu_joo @rezifahlevie
salsabilabia,2021-03-07 16:24:56,@serumahbrdua Save dulu
salsabilabia,2021-03-07 16:24:30,@pengwinningg peripera
salsabilabia,2021-03-07 16:23:52,@rezifahlevie https://t.co/doHuTCNT1k
salsabilabia,2021-03-07 13:17:44,@Mooniiicc Tencuww. Ini brpaan mon?
salsabilabia,2021-03-07 13:17:29,"@DayangFeniR Benul, ok nanti ku cobaaa"
salsabilabia,2021-03-07 13:17:16,@rikkamaulida Tencuwww 🥺❤️
salsabilabia,2021-03-07 13:17:05,@afradiva96 Makasih div wkwk
salsabilabia,2021-03-07 11:10:06,@collegemenfess Omg i hate her
salsabilabia,2021-03-06 17:23:47,@Apollo303 Go clean udah ga ada dari lama 😭
salsabilabia,2021-03-06 17:11:14,@rezifahlevie Kalimilk 😢
salsabilabia,2021-03-06 16:37:54,Pembersih kamar mandi yg recommended apa ya tweeps 🙂
salsabilabia,2021-03-06 08:34:00,@rezifahlevie Bisa aja muklis
salsabilabia,2021-03-06 08:32:57,@rezifahlevie WKWKWK
salsabilabia,2021-03-06 01:27:32,@tanyainrl Mon maap pagi-pagi dah emosi liat beginian 😌
salsabilabia,2021-03-06 01:26:25,"@tanyainrl Lah yg salah tu bukan dia karena ngeshare achievement2nya, tapi cewek lo yg ga punya achievement 🤣 yg b aja cewe lo, yg insecure cewe lo kok yg ribet orang lain 😚 bgs dah lu skrg downgrade, mantan lo emg deserve better"
salsabilabia,2021-03-05 16:21:17,@kortugi_ngetwit Jawab @rezifahlevie
salsabilabia,2021-03-03 18:16:46,@txtdarisinefil 😳😳😳 @rezifahlevie
salsabilabia,2021-03-03 03:32:03,@rezifahlevie @kortugi_ngetwit Gigimu ku paku ya
salsabilabia,2021-03-02 15:54:18,@rezifahlevie @kortugi_ngetwit Nangis 🥵😭
salsabilabia,2021-02-28 15:27:02,@sushidal 😡 @rezifahlevie
salsabilabia,2021-02-28 15:26:24,@DayangFeniR Ya allah pen 😭😂🙏🏻
salsabilabia,2021-02-28 09:58:04,"@NetflixID Spin-off pls, kitty and dae 🥺❤️"
salsabilabia,2021-02-28 09:33:46,@DayangFeniR Astagaaa wkwk luka nda pen
salsabilabia,2021-02-28 09:33:16,@rezifahlevie @kortugi_ngetwit Akai 😳
salsabilabia,2021-02-28 07:27:36,@DayangFeniR Auto jatuk
salsabilabia,2021-02-26 16:35:03,@rezifahlevie @Ajaaysaurus https://t.co/drGTX91G5z
salsabilabia,2021-02-25 18:27:29,Seneng baca ini 🥺❤️ https://t.co/nzI9TPXe02
salsabilabia,2021-02-25 18:22:46,@ferdiriva Fyi @rezifahlevie
salsabilabia,2021-02-25 18:21:16,"@irvanabed Tapi duit 100.000 dua sisi juga, gmn dong bed wkwk"
salsabilabia,2021-02-25 03:25:50,@nadyaaahs sedih pastinya 🥲 yg sabar ya nadss
salsabilabia,2021-02-25 03:24:49,@inirinaaaa Oxford 😍
salsabilabia,2021-02-25 03:21:06,@GitaaSS @DayangFeniR Untung segera dituntun ke jalan yg bnr 🤣
salsabilabia,2021-02-25 03:19:32,@caaaclrs masih jd misteri knp indomie aa burjo lebih enak drpd masak sendiri 😌
salsabilabia,2021-02-24 05:42:52,@KompasTV inspired by bonnie and and clyde
salsabilabia,2021-02-24 05:28:40,@GitaaSS Yg 21 tahun lebih tua mau nda
salsabilabia,2021-02-23 17:21:48,@pipinpinastikaa Bagi dung yg seru
salsabilabia,2021-02-23 14:35:32,"@rezifahlevie @txtfromjogja Iya ih, bisa-bisanya ga ada ayam magger. Ayam magger umy pride"
salsabilabia,2021-02-23 11:40:40,@sdmutiara yg ini gatau
salsabilabia,2021-02-23 11:40:33,@sdmutiara b
salsabilabia,2021-02-23 11:40:28,@sdmutiara g
salsabilabia,2021-02-23 03:14:36,@latifawp Aku jg jd lupa tadi ngetag apaan 😭
salsabilabia,2021-02-22 08:42:14,@curfixness @latifawp
salsabilabia,2021-02-22 05:33:12,@latifawp yakan 😭
salsabilabia,2021-02-22 05:33:01,@diaugust8 Lebih just die dadadudum sih den
salsabilabia,2021-02-21 21:07:27,Mental breakdance gegara koas.
salsabilabia,2021-02-21 16:54:36,@latifawp Gatau ih wkwkw spill pls
salsabilabia,2021-02-21 10:06:52,@Deeevth @subtanyarl WKKW sampe benjol https://t.co/XdeF22oXeA
salsabilabia,2021-02-20 18:24:59,@luluhusnaa WKWKWK @GitaaSS @DayangFeniR @caaaclrs
salsabilabia,2021-02-20 18:23:01,@rkrynldi @GitaaSS @caaaclrs @DayangFeniR https://t.co/hs2WhRNs0Y
salsabilabia,2021-02-20 18:15:34,@diorprads Ini kenapaaaa @latifawp
salsabilabia,2021-02-20 18:10:05,@GitaaSS @caaaclrs @DayangFeniR Sama kian tiga
salsabilabia,2021-02-20 18:06:44,@ninanenen Jadi ini biasalah biasalah omaygat @rezifahlevie
salsabilabia,2021-02-20 18:04:48,@RabuRenjana Setuju
salsabilabia,2021-02-20 18:01:48,@GitaaSS Yak di putussibau kah?
salsabilabia,2021-02-20 16:05:26,@latifawp @vaniaflorensia Thanks partner gerdqu 😭❤️
salsabilabia,2021-02-20 12:45:15,Capek bgt plus sakit pinggang 😭
salsabilabia,2021-02-18 18:40:34,@rezifahlevie @adhityamulya https://t.co/hbKi04PN9o
salsabilabia,2021-02-17 17:33:29,"Ya allah capek bgt ama permasalahan asam lambung, suka tbtb gajelas bgt 😭"
salsabilabia,2021-02-17 17:28:48,@selphieusagi 3 - 1 - 4 - 7 - 5 - 6 - 2
salsabilabia,2021-02-17 14:53:15,@mcflurryoweoo Sama ga boleh pake jeans lol
salsabilabia,2021-02-17 10:43:48,@rikkamaulida @DayangFeniR Rika Vennya
salsabilabia,2021-02-16 05:29:38,@Windoodud Gas @rezifahlevie
salsabilabia,2021-02-16 05:29:22,@selviayni Sel
salsabilabia,2021-02-16 05:26:59,"@Apollo303 Sama, tapi ternyata beneran ada 😭🙏🏻"
salsabilabia,2021-02-16 05:26:28,@rezifahlevie https://t.co/7fceXA8Ue7
salsabilabia,2021-02-16 04:11:15,"@nadyaaahs Iya, kita kan ga mager sikat gigi wkwk"
salsabilabia,2021-02-15 15:32:11,"Shock bgt pas tau ada org yg sikat gigi tiga bulan sekali, itupun kalo sakit gigi. Alasannya bukan karena kurang edukasi, emg karena mager aja 😭"
salsabilabia,2021-02-15 13:53:08,@ohmybeautybank Kalo beli skinker emg paling aman di shopeemall atau di e-commerce yg terpercaya kayak sociolla 🥺
salsabilabia,2021-02-15 13:49:14,@mcflurryoweoo Sehatikkkk https://t.co/FpI50L5ov5
salsabilabia,2021-02-15 04:59:35,@FessPonti Dmne ye @rezifahlevie
salsabilabia,2021-02-14 17:20:03,@martabakiju Saking gelinya gatau hrs reply apa
salsabilabia,2021-02-13 18:11:25,"@maudicahyani Bnr ca, sampe lupa. Tapi pantas familiar 🤣"
salsabilabia,2021-02-13 18:10:05,@maudicahyani OH IYAAAAAA 😭 https://t.co/szjlZdZBil
salsabilabia,2021-02-13 18:08:50,@diter__ Tontonan favorite @rezifahlevie 🙂
salsabilabia,2021-02-13 18:06:56,"@maudicahyani Kek pernah tau, wattpad bkn? 😳"
salsabilabia,2021-02-13 18:05:51,"@GitaaSS Gobloq bgt, pusing"
salsabilabia,2021-02-11 09:33:11,@FOODFESS2 Ga pake 😂
salsabilabia,2021-02-11 05:18:24,@caaaclrs Kalau subuh berasa kering kerontanh sampai ke jiwa raga
salsabilabia,2021-02-10 13:21:41,"Mille crepes bloomery yg rasa banoffe enak bgt, cryyy 🥺😭❤️"
salsabilabia,2021-02-10 05:48:53,@GitaaSS Kmnap
salsabilabia,2021-02-10 05:48:33,@Ajengwdy km dpt kasus apa jengg
salsabilabia,2021-02-09 17:13:42,@frownyhomie WKWKWK @rezifahlevie
salsabilabia,2021-02-09 01:53:21,@rhinoxeros_ WQWQWQ
salsabilabia,2021-02-07 17:45:55,@rezifahlevie Manulife
salsabilabia,2021-02-07 05:44:27,@jauyarfiari @IndiHome Gak nyambung mba drtd dah tlpn. Trs abis pencet 1 malah ga ada suara 😩
salsabilabia,2021-02-07 05:32:59,"@FOODFESS2 Gak suka seblak, kalo bakso i luv"
salsabilabia,2021-02-07 05:27:25,@Apollo303 @IndiHome Udah. Gabisa juga 😭
salsabilabia,2021-02-07 04:20:00,"Respon dong. Udahlah call center ditlp gbsa, aplikasi indihome jg lemot. Mau lapor gangguan aja ribet hadeh @IndiHome"
salsabilabia,2021-02-07 03:45:07,"Tolong bgt @IndiHome ini kenapa wifi saya tbtb ga terdeteksi? Wifi tetangga ada semua wifi saya doang yg ga terdeteksi, udah coba di device lain jg sama aja. https://t.co/mlBIMBI2En"
salsabilabia,2021-02-06 17:10:03,@latifawp cepet ceritain di wa 😥
salsabilabia,2021-02-06 17:05:20,@latifawp https://t.co/Sp8qrSvdUJ
salsabilabia,2021-02-06 14:48:09,@FOODFESS2 Spill 🤩
salsabilabia,2021-02-06 14:46:12,@txtdrpemerintah Astagfirullah
salsabilabia,2021-02-06 14:45:59,@jauyarfiari Itu udah kode keras bgt ya mba 😂
salsabilabia,2021-02-06 11:27:56,@DayangFeniR DIMANA
salsabilabia,2021-02-06 10:39:59,@txtdrmahasiswa Ga sengaja jatuh trs kena jempol auto diamputasi
salsabilabia,2021-02-05 19:08:07,@ineverstrayed Wkwkwk @rezifahlevie
salsabilabia,2021-02-05 18:29:03,Pengen bgt cepat kelar koas biar bisa mentally and financially stable tapi kok ya rasanya penuh rintangan 🥵
salsabilabia,2021-02-05 18:26:40,"@chromatogrebi Kadang heran sama orang yang pekerjaannya melayani tapi kok jutek. Kalau gamau diribetin, ngapain milih kerja itu? 😌 Ya kalo dijutekin karena salah ya okelah, tapi ada yg defaultnya emg jutek tu gmn 🙄"
salsabilabia,2021-02-05 18:21:23,@NugrahaS24 Waduh
salsabilabia,2021-02-05 12:44:45,@caaaclrs Cowonya be like “Apasi bgst🙄”
salsabilabia,2021-02-03 16:32:12,@FOODFESS2 Ini apaaa
salsabilabia,2021-02-03 16:28:25,"@intinilmirii Maap bgt, tp ngakak @latifawp 😭🙏🏻"
salsabilabia,2021-02-03 16:27:16,@RadicuIatus Wkwkwkwk @GitaaSS
salsabilabia,2021-02-02 16:30:43,"@serpentfangs Pernah beli ini dan mikir yg sama pas makan, ini bakso apa sosis dah 😌"
salsabilabia,2021-02-02 13:17:52,@daraprayoga_ WKWKWK NANGYS @GitaaSS
salsabilabia,2021-02-02 04:30:47,"@latifawp Jadi kangen circa 2009, ngaku swifty padahal emang galau aja wakakak 🥲"
salsabilabia,2021-02-02 04:27:37,@FOODFESS2 3/10. Weird.
salsabilabia,2021-02-01 01:19:00,"Halo @bankmandiri mau tanya, saldo e-money bisa ditukarkan ke uang tunai tidak ya? Thank U."
salsabilabia,2021-01-31 17:25:13,@tiktokjelek 🤭 @rezifahlevie
salsabilabia,2021-01-31 17:23:56,@jamsembilansore Wakakak
salsabilabia,2021-01-30 16:42:36,@diaugust8 Hiks 🥲
salsabilabia,2021-01-30 16:42:25,@Ratihsea Cuss wkwk drpd penasaran
salsabilabia,2021-01-30 16:42:15,"@SIntan_ Pantesan ih, aku dapetnya pas lagi b aja keknya 😥"
salsabilabia,2021-01-30 16:41:53,@FOODFESS2 Mie goceng?
salsabilabia,2021-01-30 11:06:38,"@Ratihsea Aku kurang suka tumini, jadi prefer mie sapi banteng 🥺🙏🏻"
salsabilabia,2021-01-30 09:26:42,@ofisekarj @dpryumz Jadi bm juga 🤧
salsabilabia,2021-01-30 06:29:23,sangat berguna buat aku yg buta bgt pake coreldraw/photoshop 😭💙 https://t.co/pBP3CPOR2L
salsabilabia,2021-01-30 06:26:04,@mcflurryoweoo Ya allah ca 😂
salsabilabia,2021-01-30 06:24:59,@winamw Aku baru nyoba dan b aja mba wkwk sedih deh 🥲 tapi gatau sih kwetiaunya? Pas mau nyoba abisss.
salsabilabia,2021-01-30 06:15:13,Mie sapi banteng overrated ah 🙁💔
salsabilabia,2021-01-30 01:24:56,"@subtanyarl creation, relationship, career &amp; money"
salsabilabia,2021-01-29 16:48:18,@GitaaSS Endingnya selalu 🤷🏻‍♀️
salsabilabia,2021-01-29 16:42:53,@GitaaSS @caaaclrs Brp tuw
salsabilabia,2021-01-29 13:10:03,@caaaclrs https://t.co/9Iw3n6JKeO
salsabilabia,2021-01-29 05:30:35,"@diaugust8 @jeniushelp Dan langsung 3 akun palsu ngeDM juga den. Mana ada CS ngespam P P P P, udah niat nipu bego pula 😡 https://t.co/c2bI57vOH9"
salsabilabia,2021-01-29 04:01:43,@jeniushelp Terima kasih
